Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX07076646,BR0016,DLR0023,Hyu-M158,571572,5,DT02745,17,9,2020,Seats,BlueSky Car Lounge,Legendary Auto Group
TX07076647,BR0003,DLR0008,Hyu-M158,1298863,3,DT00017,1,12,2023,Seats,Wiesmann Motors,AutoNova Sales
TX07076648,BR0016,DLR0022,Tat-M188,1831654,4,DT00845,7,7,2022,Steering,BlueSky Car Lounge,Skyline Wheels
TX07076649,BR0016,DLR0022,Hyu-M158,96479,2,DT02745,7,1,2019,Seats,BlueSky Car Lounge,Skyline Wheels
TX07076650,BR0014,DLR0011,BMW-M1,1131843,3,DT01188,22,2,2023,Seats,Elite Drive Showroom,Grand Auto Plaza
TX07076651,BR0010,DLR0007,BMW-M1,84077,3,DT04842,6,5,2020,Tyres,Nexa Auto Gallery,Torque Traders
TX07076652,BR0006,DLR0019,Tat-M188,1615228,4,DT02502,3,10,2021,Seats,Zenith Auto Hub,Fusion AutoPoint
TX07076653,BR0010,DLR0012,BMW-M1,1260440,2,DT04885,6,11,2023,Brakes,Nexa Auto Gallery,Axis AutoMart
TX07076654,BR0014,DLR0013,Hyu-M158,1963838,4,DT02047,23,7,2022,Steering,Elite Drive Showroom,Momentum Car Hub
TX07076655,BR0003,DLR0015,BMW-M1,882716,2,DT04630,11,1,2019,Seats,Wiesmann Motors,Vroom Auto Sales
TX07076656,BR0012,DLR0013,Ren-M128,1051978,5,DT00108,24,2,2019,Engine,Falcon Auto Sales,Momentum Car Hub
TX07076657,BR0015,DLR0021,Tat-M188,1480970,3,DT00074,20,4,2023,Engine,Torque Wheel Motors,Cityscape Dealers
TX07076658,BR0006,DLR0022,BMW-M1,1000842,4,DT01417,8,9,2019,Tyres,Zenith Auto Hub,Skyline Wheels
TX07076659,BR0014,DLR0011,Ren-M128,784920,1,DT03615,8,5,2021,Tyres,Elite Drive Showroom,Grand Auto Plaza
TX07076660,BR0016,DLR0016,Hyu-M158,1789607,2,DT00947,8,4,2022,Brakes,BlueSky Car Lounge,Royal Wheels Dealership
TX07076661,BR0008,DLR0014,Ren-M128,1653891,1,DT02352,7,8,2023,Seats,Redline Auto Zone,TrueMotion Dealers
TX07076662,BR0012,DLR0008,Hyu-M158,824684,3,DT01631,24,4,2023,Steering,Falcon Auto Sales,AutoNova Sales
TX07076663,BR0002,DLR0027,Hon-M218,1694465,2,DT01617,20,2,2023,Seats,Deccan Motors,DriveIQ Showroom
TX07076664,BR0001,DLR0008,Tat-M188,869789,5,DT00245,10,5,2019,Seats,AC Cars Motors,AutoNova Sales
TX07076665,BR0006,DLR0013,Hyu-M158,938855,2,DT03993,17,1,2021,Brakes,Zenith Auto Hub,Momentum Car Hub
TX07076666,BR0014,DLR0007,Hyu-M158,1757242,2,DT04612,4,3,2021,Seats,Elite Drive Showroom,Torque Traders
TX07076667,BR0014,DLR0012,Tat-M188,377562,5,DT00635,21,4,2020,Tyres,Elite Drive Showroom,Axis AutoMart
TX07076668,BR0002,DLR0008,Hyu-M158,1816428,4,DT02945,26,5,2019,Engine,Deccan Motors,AutoNova Sales
TX07076669,BR0006,DLR0013,Tat-M188,260345,2,DT04185,26,9,2020,Brakes,Zenith Auto Hub,Momentum Car Hub
TX07076670,BR0010,DLR0022,BMW-M1,972779,4,DT00974,8,8,2020,Tyres,Nexa Auto Gallery,Skyline Wheels
TX07076671,BR0007,DLR0007,Tat-M188,636209,4,DT04508,9,7,2023,Engine,Crestline Motors,Torque Traders
TX07076672,BR0011,DLR0020,BMW-M1,1006293,4,DT04084,6,3,2022,Tyres,Glide Motors,HyperDrive Car Trade
TX07076673,BR0006,DLR0021,Hyu-M158,332774,5,DT04169,18,5,2022,Steering,Zenith Auto Hub,Cityscape Dealers
TX07076674,BR0014,DLR0005,Hon-M218,214254,5,DT00021,22,8,2020,Tyres,Elite Drive Showroom,Prestige Auto Dealers
TX07076675,BR0007,DLR0027,Hyu-M158,1024311,1,DT01892,26,3,2020,Seats,Crestline Motors,DriveIQ Showroom
TX07076676,BR0014,DLR0012,Hyu-M158,653971,5,DT02034,23,11,2020,Seats,Elite Drive Showroom,Axis AutoMart
TX07076677,BR0006,DLR0027,BMW-M1,257338,3,DT02680,6,3,2019,Brakes,Zenith Auto Hub,DriveIQ Showroom
TX07076678,BR0003,DLR0023,Ren-M128,1832294,3,DT00055,21,7,2021,Steering,Wiesmann Motors,Legendary Auto Group
TX07076679,BR0005,DLR0003,Tat-M188,842608,3,DT03574,2,2,2021,Tyres,Imperial Auto House,Saab Motors
TX07076680,BR0016,DLR0016,Tat-M188,1034252,3,DT03469,1,4,2021,Brakes,BlueSky Car Lounge,Royal Wheels Dealership
TX07076681,BR0015,DLR0011,Tat-M188,201864,4,DT03533,19,4,2023,Tyres,Torque Wheel Motors,Grand Auto Plaza
TX07076682,BR0005,DLR0002,BMW-M1,1906372,1,DT03227,14,6,2020,Tyres,Imperial Auto House,Subaru Motors
TX07076683,BR0011,DLR0015,Ren-M128,1625199,5,DT01032,11,12,2019,Steering,Glide Motors,Vroom Auto Sales
TX07076684,BR0014,DLR0026,Hon-M218,1146770,5,DT03095,19,2,2019,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX07076685,BR0006,DLR0001,Tat-M188,1301542,3,DT04174,27,9,2019,Brakes,Zenith Auto Hub,AC Cars Motors
TX07076686,BR0012,DLR0007,Ren-M128,868338,1,DT04271,6,11,2021,Seats,Falcon Auto Sales,Torque Traders
TX07076687,BR0001,DLR0004,BMW-M1,723674,3,DT00158,10,2,2023,Engine,AC Cars Motors,Messerschmitt Motors
TX07076688,BR0012,DLR0024,Hon-M218,1669386,4,DT03351,5,3,2019,Seats,Falcon Auto Sales,Orbit Auto Dealers
TX07076689,BR0015,DLR0004,Ren-M128,1542459,2,DT03472,5,6,2021,Brakes,Torque Wheel Motors,Messerschmitt Motors
TX07076690,BR0016,DLR0020,Tat-M188,79189,5,DT02904,28,10,2023,Seats,BlueSky Car Lounge,HyperDrive Car Trade
TX07076691,BR0012,DLR0024,Ren-M128,31550,3,DT02164,3,3,2019,Seats,Falcon Auto Sales,Orbit Auto Dealers
TX07076692,BR0012,DLR0030,Hyu-M158,818167,4,DT01391,28,5,2022,Seats,Falcon Auto Sales,Pulse Car Hub
TX07076693,BR0009,DLR0013,Tat-M188,1355558,5,DT02986,19,4,2022,Tyres,Fusion Car Center,Momentum Car Hub
TX07076694,BR0002,DLR0004,Hyu-M158,1923832,5,DT02527,9,5,2020,Steering,Deccan Motors,Messerschmitt Motors
TX07076695,BR0011,DLR0008,Hon-M218,1862202,1,DT02234,4,2,2019,Engine,Glide Motors,AutoNova Sales
TX07076696,BR0001,DLR0015,Hyu-M158,667497,4,DT04768,9,3,2020,Steering,AC Cars Motors,Vroom Auto Sales
TX07076697,BR0012,DLR0025,BMW-M1,577278,4,DT04794,8,11,2020,Steering,Falcon Auto Sales,Revo Auto Partners
TX07076698,BR0012,DLR0018,Hyu-M158,773524,2,DT02537,6,4,2020,Steering,Falcon Auto Sales,Ignite Motors
TX07076699,BR0002,DLR0019,Ren-M128,1649372,1,DT00981,1,4,2019,Tyres,Deccan Motors,Fusion AutoPoint
TX07076700,BR0011,DLR0010,Hyu-M158,600724,2,DT03956,23,5,2019,Seats,Glide Motors,DriveMax Motors
TX07076701,BR0008,DLR0023,Ren-M128,1185185,3,DT01192,12,11,2020,Seats,Redline Auto Zone,Legendary Auto Group
TX07076702,BR0003,DLR0024,BMW-M1,1815297,1,DT00859,28,2,2020,Steering,Wiesmann Motors,Orbit Auto Dealers
TX07076703,BR0001,DLR0020,Tat-M188,94225,2,DT00333,18,10,2020,Steering,AC Cars Motors,HyperDrive Car Trade
TX07076704,BR0016,DLR0011,Tat-M188,124464,3,DT03990,2,6,2020,Tyres,BlueSky Car Lounge,Grand Auto Plaza
TX07076705,BR0008,DLR0017,Hon-M218,1722466,3,DT01873,10,2,2021,Brakes,Redline Auto Zone,Nimbus Motors
TX07076706,BR0002,DLR0013,Tat-M188,1662009,2,DT03308,20,8,2022,Seats,Deccan Motors,Momentum Car Hub
TX07076707,BR0014,DLR0026,Ren-M128,253961,3,DT00639,2,5,2022,Steering,Elite Drive Showroom,Urban Gears Dealers
TX07076708,BR0007,DLR0002,Tat-M188,685842,2,DT03395,13,7,2019,Steering,Crestline Motors,Subaru Motors
TX07076709,BR0016,DLR0024,BMW-M1,428814,3,DT01020,11,11,2021,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX07076710,BR0011,DLR0027,Tat-M188,426032,2,DT01133,1,6,2021,Brakes,Glide Motors,DriveIQ Showroom
TX07076711,BR0015,DLR0021,Hyu-M158,1875336,1,DT04875,8,9,2021,Tyres,Torque Wheel Motors,Cityscape Dealers
TX07076712,BR0009,DLR0027,BMW-M1,714719,4,DT04243,14,2,2020,Steering,Fusion Car Center,DriveIQ Showroom
TX07076713,BR0015,DLR0030,Ren-M128,1666704,1,DT02402,5,4,2020,Brakes,Torque Wheel Motors,Pulse Car Hub
TX07076714,BR0006,DLR0011,BMW-M1,501582,2,DT01875,21,12,2019,Tyres,Zenith Auto Hub,Grand Auto Plaza
TX07076715,BR0012,DLR0014,BMW-M1,418641,3,DT00921,5,11,2020,Brakes,Falcon Auto Sales,TrueMotion Dealers
TX07076716,BR0001,DLR0017,Hyu-M158,64545,1,DT02555,9,11,2023,Seats,AC Cars Motors,Nimbus Motors
TX07076717,BR0013,DLR0022,Tat-M188,1898934,1,DT04052,3,4,2020,Engine,Trinity Auto World,Skyline Wheels
TX07076718,BR0016,DLR0011,Hyu-M158,1458882,5,DT03497,8,12,2021,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX07076719,BR0003,DLR0004,Tat-M188,1881555,4,DT04874,7,1,2021,Steering,Wiesmann Motors,Messerschmitt Motors
TX07076720,BR0009,DLR0029,Tat-M188,1830897,5,DT00083,10,5,2019,Tyres,Fusion Car Center,Trailblazer Auto
TX07076721,BR0010,DLR0011,Tat-M188,782336,4,DT02929,1,4,2021,Brakes,Nexa Auto Gallery,Grand Auto Plaza
TX07076722,BR0005,DLR0030,Ren-M128,1281800,5,DT04747,9,1,2023,Steering,Imperial Auto House,Pulse Car Hub
TX07076723,BR0009,DLR0009,Hyu-M158,619117,1,DT02023,4,6,2022,Brakes,Fusion Car Center,PrimeDrive Dealership
TX07076724,BR0010,DLR0022,Hyu-M158,646559,2,DT01074,7,8,2020,Seats,Nexa Auto Gallery,Skyline Wheels
TX07076725,BR0013,DLR0011,Hyu-M158,1193288,1,DT04030,16,10,2023,Engine,Trinity Auto World,Grand Auto Plaza
TX07076726,BR0008,DLR0018,Hyu-M158,405713,3,DT02121,13,5,2023,Steering,Redline Auto Zone,Ignite Motors
TX07076727,BR0013,DLR0015,Tat-M188,44334,2,DT04787,19,12,2023,Seats,Trinity Auto World,Vroom Auto Sales
TX07076728,BR0008,DLR0021,Ren-M128,1552978,1,DT00455,2,5,2023,Brakes,Redline Auto Zone,Cityscape Dealers
TX07076729,BR0009,DLR0026,BMW-M1,12113,2,DT03358,6,4,2022,Tyres,Fusion Car Center,Urban Gears Dealers
TX07076730,BR0006,DLR0002,BMW-M1,1503141,2,DT04825,19,6,2020,Brakes,Zenith Auto Hub,Subaru Motors
TX07076731,BR0009,DLR0007,Hon-M218,990061,2,DT04557,19,11,2019,Engine,Fusion Car Center,Torque Traders
TX07076732,BR0004,DLR0021,Hyu-M158,1715523,3,DT00594,5,8,2023,Tyres,Velocity Auto Mall,Cityscape Dealers
TX07076733,BR0012,DLR0024,Ren-M128,1606369,2,DT01843,11,12,2021,Tyres,Falcon Auto Sales,Orbit Auto Dealers
TX07076734,BR0011,DLR0023,Ren-M128,1239112,4,DT02103,6,1,2023,Steering,Glide Motors,Legendary Auto Group
TX07076735,BR0007,DLR0002,Ren-M128,1161381,5,DT00743,22,8,2023,Brakes,Crestline Motors,Subaru Motors
TX07076736,BR0014,DLR0012,Ren-M128,1986506,4,DT01406,5,9,2023,Steering,Elite Drive Showroom,Axis AutoMart
TX07076737,BR0007,DLR0030,Tat-M188,677042,5,DT04921,18,12,2023,Tyres,Crestline Motors,Pulse Car Hub
TX07076738,BR0016,DLR0005,Ren-M128,1455578,4,DT01454,4,12,2023,Tyres,BlueSky Car Lounge,Prestige Auto Dealers
TX07076739,BR0006,DLR0018,Tat-M188,1586669,4,DT03570,10,6,2019,Engine,Zenith Auto Hub,Ignite Motors
TX07076740,BR0008,DLR0018,Hon-M218,1209039,4,DT02591,14,4,2023,Tyres,Redline Auto Zone,Ignite Motors
TX07076741,BR0009,DLR0017,Ren-M128,498216,2,DT00504,19,4,2019,Seats,Fusion Car Center,Nimbus Motors
TX07076742,BR0014,DLR0021,Hyu-M158,191838,5,DT03371,24,1,2019,Brakes,Elite Drive Showroom,Cityscape Dealers
TX07076743,BR0013,DLR0011,BMW-M1,44910,2,DT03101,19,11,2021,Engine,Trinity Auto World,Grand Auto Plaza
TX07076744,BR0014,DLR0019,Hon-M218,138063,2,DT02287,10,2,2019,Engine,Elite Drive Showroom,Fusion AutoPoint
TX07076745,BR0015,DLR0004,BMW-M1,99202,1,DT00905,13,7,2021,Engine,Torque Wheel Motors,Messerschmitt Motors
TX07076746,BR0015,DLR0001,Hon-M218,1285287,3,DT03244,19,3,2022,Tyres,Torque Wheel Motors,AC Cars Motors
TX07076747,BR0003,DLR0008,Tat-M188,1194395,5,DT04798,2,1,2020,Brakes,Wiesmann Motors,AutoNova Sales
TX07076748,BR0015,DLR0021,Ren-M128,849613,3,DT03622,7,3,2023,Tyres,Torque Wheel Motors,Cityscape Dealers
TX07076749,BR0010,DLR0012,Hon-M218,794360,2,DT01374,18,2,2023,Steering,Nexa Auto Gallery,Axis AutoMart
TX07076750,BR0007,DLR0003,Hyu-M158,762520,3,DT01544,3,11,2020,Tyres,Crestline Motors,Saab Motors
TX07076751,BR0001,DLR0002,Hon-M218,1926988,4,DT01925,10,10,2023,Tyres,AC Cars Motors,Subaru Motors
TX07076752,BR0001,DLR0002,Tat-M188,1271712,2,DT03519,7,5,2021,Seats,AC Cars Motors,Subaru Motors
TX07076753,BR0003,DLR0018,BMW-M1,983612,4,DT04736,3,2,2023,Tyres,Wiesmann Motors,Ignite Motors
TX07076754,BR0009,DLR0018,BMW-M1,601047,1,DT01529,19,3,2019,Engine,Fusion Car Center,Ignite Motors
TX07076755,BR0011,DLR0012,Ren-M128,1780696,2,DT02760,21,3,2020,Steering,Glide Motors,Axis AutoMart
TX07076756,BR0011,DLR0028,Tat-M188,1438020,1,DT03625,4,3,2022,Seats,Glide Motors,Autograph Motors
TX07076757,BR0013,DLR0014,BMW-M1,96362,2,DT03368,22,3,2019,Steering,Trinity Auto World,TrueMotion Dealers
TX07076758,BR0006,DLR0013,Hyu-M158,73337,1,DT00796,2,6,2022,Brakes,Zenith Auto Hub,Momentum Car Hub
TX07076759,BR0010,DLR0021,Hyu-M158,1737408,1,DT02801,5,5,2019,Engine,Nexa Auto Gallery,Cityscape Dealers
TX07076760,BR0016,DLR0011,Hyu-M158,185537,3,DT04793,12,10,2023,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX07076761,BR0004,DLR0014,Ren-M128,942071,5,DT01968,13,6,2022,Brakes,Velocity Auto Mall,TrueMotion Dealers
TX07076762,BR0009,DLR0027,BMW-M1,773267,4,DT00190,2,11,2022,Steering,Fusion Car Center,DriveIQ Showroom
TX07076763,BR0014,DLR0014,Tat-M188,910377,3,DT01286,4,10,2021,Steering,Elite Drive Showroom,TrueMotion Dealers
TX07076764,BR0010,DLR0021,Hon-M218,493743,3,DT00339,7,1,2021,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX07076765,BR0016,DLR0016,BMW-M1,1580728,1,DT02753,26,4,2022,Seats,BlueSky Car Lounge,Royal Wheels Dealership
TX07076766,BR0005,DLR0017,Ren-M128,1566201,1,DT02687,3,3,2022,Brakes,Imperial Auto House,Nimbus Motors
TX07076767,BR0007,DLR0022,Hyu-M158,1800756,4,DT01599,27,8,2021,Steering,Crestline Motors,Skyline Wheels
TX07076768,BR0005,DLR0003,BMW-M1,325451,4,DT00253,17,1,2023,Steering,Imperial Auto House,Saab Motors
TX07076769,BR0011,DLR0010,Ren-M128,290705,4,DT03538,25,7,2022,Brakes,Glide Motors,DriveMax Motors
TX07076770,BR0009,DLR0013,Ren-M128,1113221,5,DT04500,10,8,2023,Tyres,Fusion Car Center,Momentum Car Hub
TX07076771,BR0010,DLR0026,Hon-M218,1218292,1,DT03542,20,6,2022,Tyres,Nexa Auto Gallery,Urban Gears Dealers
TX07076772,BR0013,DLR0006,Hyu-M158,671148,3,DT00199,26,6,2021,Brakes,Trinity Auto World,EcoDrive Dealership
TX07076773,BR0006,DLR0006,Ren-M128,629846,4,DT03191,20,8,2020,Seats,Zenith Auto Hub,EcoDrive Dealership
TX07076774,BR0013,DLR0016,Ren-M128,574685,3,DT01822,8,7,2020,Tyres,Trinity Auto World,Royal Wheels Dealership
TX07076775,BR0003,DLR0008,Hon-M218,347570,2,DT03484,10,5,2022,Brakes,Wiesmann Motors,AutoNova Sales
TX07076776,BR0012,DLR0005,Hon-M218,251294,5,DT00722,19,7,2020,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX07076777,BR0012,DLR0005,Hyu-M158,1638277,3,DT00899,7,9,2021,Tyres,Falcon Auto Sales,Prestige Auto Dealers
TX07076778,BR0010,DLR0020,Ren-M128,1542639,4,DT01939,3,1,2022,Tyres,Nexa Auto Gallery,HyperDrive Car Trade
TX07076779,BR0011,DLR0022,Tat-M188,123690,5,DT01536,12,11,2020,Steering,Glide Motors,Skyline Wheels
TX07076780,BR0010,DLR0010,BMW-M1,975417,3,DT01026,26,7,2022,Engine,Nexa Auto Gallery,DriveMax Motors
TX07076781,BR0012,DLR0011,Hyu-M158,1807601,4,DT01124,1,1,2020,Steering,Falcon Auto Sales,Grand Auto Plaza
TX07076782,BR0004,DLR0011,Hyu-M158,231474,2,DT04928,5,7,2019,Engine,Velocity Auto Mall,Grand Auto Plaza
TX07076783,BR0009,DLR0014,Hon-M218,328320,5,DT03226,15,11,2021,Brakes,Fusion Car Center,TrueMotion Dealers
TX07076784,BR0011,DLR0025,Ren-M128,407950,4,DT02888,12,3,2023,Tyres,Glide Motors,Revo Auto Partners
TX07076785,BR0005,DLR0015,Tat-M188,903496,3,DT01325,4,12,2021,Steering,Imperial Auto House,Vroom Auto Sales
TX07076786,BR0008,DLR0018,Hyu-M158,181700,4,DT02330,1,3,2023,Brakes,Redline Auto Zone,Ignite Motors
TX07076787,BR0005,DLR0008,Hyu-M158,1970763,2,DT01887,23,11,2023,Engine,Imperial Auto House,AutoNova Sales
TX07076788,BR0003,DLR0018,BMW-M1,860061,3,DT02467,21,3,2023,Steering,Wiesmann Motors,Ignite Motors
TX07076789,BR0002,DLR0006,Tat-M188,609250,1,DT04403,10,4,2021,Engine,Deccan Motors,EcoDrive Dealership
TX07076790,BR0003,DLR0030,Ren-M128,144873,1,DT00642,9,2,2023,Steering,Wiesmann Motors,Pulse Car Hub
TX07076791,BR0010,DLR0011,BMW-M1,1754284,4,DT03844,28,3,2019,Brakes,Nexa Auto Gallery,Grand Auto Plaza
TX07076792,BR0008,DLR0002,Tat-M188,587821,1,DT04867,10,11,2020,Engine,Redline Auto Zone,Subaru Motors
TX07076793,BR0013,DLR0002,BMW-M1,1769909,3,DT02483,10,1,2021,Tyres,Trinity Auto World,Subaru Motors
TX07076794,BR0002,DLR0012,Tat-M188,1449180,1,DT00588,28,6,2023,Seats,Deccan Motors,Axis AutoMart
TX07076795,BR0004,DLR0001,Tat-M188,273753,5,DT04721,28,11,2021,Seats,Velocity Auto Mall,AC Cars Motors
TX07076796,BR0013,DLR0018,BMW-M1,1923589,5,DT01912,4,6,2023,Tyres,Trinity Auto World,Ignite Motors
TX07076797,BR0007,DLR0015,Hyu-M158,1695733,5,DT02705,23,10,2021,Tyres,Crestline Motors,Vroom Auto Sales
TX07076798,BR0003,DLR0015,Hon-M218,907552,2,DT01133,7,6,2020,Brakes,Wiesmann Motors,Vroom Auto Sales
TX07076799,BR0007,DLR0020,Hon-M218,911702,2,DT00451,19,2,2022,Engine,Crestline Motors,HyperDrive Car Trade
TX07076800,BR0016,DLR0015,Tat-M188,891690,3,DT04788,21,2,2023,Steering,BlueSky Car Lounge,Vroom Auto Sales
TX07076801,BR0008,DLR0021,Hon-M218,845827,3,DT00272,1,10,2020,Engine,Redline Auto Zone,Cityscape Dealers
TX07076802,BR0012,DLR0010,BMW-M1,360372,5,DT02082,9,5,2020,Brakes,Falcon Auto Sales,DriveMax Motors
TX07076803,BR0011,DLR0021,Ren-M128,995175,4,DT04001,13,5,2020,Brakes,Glide Motors,Cityscape Dealers
TX07076804,BR0016,DLR0022,Tat-M188,1767070,3,DT04076,6,6,2020,Brakes,BlueSky Car Lounge,Skyline Wheels
TX07076805,BR0003,DLR0007,Ren-M128,1037647,1,DT03884,24,1,2020,Brakes,Wiesmann Motors,Torque Traders
TX07076806,BR0006,DLR0025,Hyu-M158,62908,5,DT03768,14,9,2021,Tyres,Zenith Auto Hub,Revo Auto Partners
TX07076807,BR0008,DLR0027,Hon-M218,934411,4,DT00660,17,1,2020,Steering,Redline Auto Zone,DriveIQ Showroom
TX07076808,BR0008,DLR0003,Hon-M218,787459,4,DT01121,14,12,2022,Engine,Redline Auto Zone,Saab Motors
TX07076809,BR0015,DLR0018,Tat-M188,1717135,1,DT02244,28,9,2019,Steering,Torque Wheel Motors,Ignite Motors
TX07076810,BR0009,DLR0011,Tat-M188,1918061,2,DT01426,17,11,2020,Seats,Fusion Car Center,Grand Auto Plaza
TX07076811,BR0006,DLR0006,Ren-M128,485258,1,DT00840,12,10,2021,Brakes,Zenith Auto Hub,EcoDrive Dealership
TX07076812,BR0016,DLR0007,Ren-M128,1512480,4,DT04143,22,10,2023,Brakes,BlueSky Car Lounge,Torque Traders
TX07076813,BR0016,DLR0017,Tat-M188,1955508,4,DT04089,1,11,2020,Seats,BlueSky Car Lounge,Nimbus Motors
TX07076814,BR0008,DLR0006,Ren-M128,379979,4,DT01266,26,3,2023,Engine,Redline Auto Zone,EcoDrive Dealership
TX07076815,BR0012,DLR0005,Hyu-M158,664225,4,DT00550,21,9,2022,Seats,Falcon Auto Sales,Prestige Auto Dealers
TX07076816,BR0007,DLR0016,Hon-M218,1158719,4,DT04670,20,5,2023,Steering,Crestline Motors,Royal Wheels Dealership
TX07076817,BR0012,DLR0015,Hyu-M158,908365,5,DT01860,3,6,2021,Steering,Falcon Auto Sales,Vroom Auto Sales
TX07076818,BR0012,DLR0004,Tat-M188,1048433,1,DT04797,17,5,2022,Seats,Falcon Auto Sales,Messerschmitt Motors
TX07076819,BR0003,DLR0022,Hyu-M158,155259,3,DT01041,1,2,2023,Seats,Wiesmann Motors,Skyline Wheels
TX07076820,BR0008,DLR0003,Hon-M218,848916,5,DT02659,21,2,2021,Engine,Redline Auto Zone,Saab Motors
TX07076821,BR0003,DLR0023,BMW-M1,1838833,4,DT03421,28,8,2022,Seats,Wiesmann Motors,Legendary Auto Group
TX07076822,BR0001,DLR0023,Hyu-M158,81580,2,DT00293,25,9,2019,Brakes,AC Cars Motors,Legendary Auto Group
TX07076823,BR0003,DLR0024,Hon-M218,644263,5,DT01973,26,1,2020,Tyres,Wiesmann Motors,Orbit Auto Dealers
TX07076824,BR0011,DLR0009,Hon-M218,1267020,1,DT04160,27,8,2023,Seats,Glide Motors,PrimeDrive Dealership
TX07076825,BR0004,DLR0013,Ren-M128,1109839,5,DT03843,9,1,2021,Brakes,Velocity Auto Mall,Momentum Car Hub
TX07076826,BR0012,DLR0008,Hyu-M158,454320,4,DT03627,14,10,2021,Brakes,Falcon Auto Sales,AutoNova Sales
TX07076827,BR0002,DLR0029,Hyu-M158,1941000,1,DT03791,27,1,2021,Tyres,Deccan Motors,Trailblazer Auto
TX07076828,BR0008,DLR0026,BMW-M1,1812150,1,DT01838,21,12,2022,Seats,Redline Auto Zone,Urban Gears Dealers
TX07076829,BR0003,DLR0021,Hon-M218,784745,2,DT00530,5,6,2020,Brakes,Wiesmann Motors,Cityscape Dealers
TX07076830,BR0007,DLR0030,Hyu-M158,165627,2,DT00608,13,6,2022,Engine,Crestline Motors,Pulse Car Hub
TX07076831,BR0003,DLR0006,BMW-M1,1611620,2,DT04662,15,4,2021,Engine,Wiesmann Motors,EcoDrive Dealership
TX07076832,BR0014,DLR0012,Hyu-M158,1638950,4,DT02851,12,1,2020,Brakes,Elite Drive Showroom,Axis AutoMart
TX07076833,BR0012,DLR0014,Hon-M218,377550,1,DT02732,19,1,2022,Seats,Falcon Auto Sales,TrueMotion Dealers
TX07076834,BR0012,DLR0028,Hon-M218,1955505,3,DT04242,27,7,2023,Tyres,Falcon Auto Sales,Autograph Motors
TX07076835,BR0007,DLR0015,BMW-M1,1831633,2,DT02783,13,9,2023,Steering,Crestline Motors,Vroom Auto Sales
TX07076836,BR0001,DLR0016,Hyu-M158,726386,2,DT00859,18,8,2022,Engine,AC Cars Motors,Royal Wheels Dealership
TX07076837,BR0013,DLR0004,Hon-M218,1628054,1,DT02201,25,9,2021,Steering,Trinity Auto World,Messerschmitt Motors
TX07076838,BR0015,DLR0010,Tat-M188,1001581,4,DT02718,5,3,2019,Brakes,Torque Wheel Motors,DriveMax Motors
TX07076839,BR0016,DLR0006,Hyu-M158,1486133,3,DT03772,5,11,2023,Brakes,BlueSky Car Lounge,EcoDrive Dealership
TX07076840,BR0015,DLR0027,BMW-M1,725261,1,DT03965,2,10,2023,Engine,Torque Wheel Motors,DriveIQ Showroom
TX07076841,BR0011,DLR0026,Tat-M188,152491,5,DT01290,8,5,2021,Tyres,Glide Motors,Urban Gears Dealers
TX07076842,BR0015,DLR0016,Hyu-M158,1006055,2,DT02716,13,2,2019,Brakes,Torque Wheel Motors,Royal Wheels Dealership
TX07076843,BR0014,DLR0018,Hyu-M158,979597,1,DT04102,19,7,2021,Engine,Elite Drive Showroom,Ignite Motors
TX07076844,BR0011,DLR0008,Ren-M128,132404,4,DT04304,12,12,2023,Tyres,Glide Motors,AutoNova Sales
TX07076845,BR0005,DLR0022,BMW-M1,904512,3,DT01835,10,11,2021,Engine,Imperial Auto House,Skyline Wheels
TX07076846,BR0001,DLR0021,Hon-M218,1452536,3,DT02062,20,12,2020,Engine,AC Cars Motors,Cityscape Dealers
TX07076847,BR0015,DLR0018,BMW-M1,424448,4,DT03333,10,6,2023,Seats,Torque Wheel Motors,Ignite Motors
TX07076848,BR0004,DLR0029,Ren-M128,1255466,4,DT01550,17,7,2021,Tyres,Velocity Auto Mall,Trailblazer Auto
TX07076849,BR0008,DLR0008,Ren-M128,273739,5,DT01671,1,6,2021,Steering,Redline Auto Zone,AutoNova Sales
TX07076850,BR0012,DLR0010,Hyu-M158,1048016,5,DT01333,5,5,2023,Tyres,Falcon Auto Sales,DriveMax Motors
TX07076851,BR0010,DLR0026,Hon-M218,679490,5,DT01162,8,7,2022,Engine,Nexa Auto Gallery,Urban Gears Dealers
TX07076852,BR0004,DLR0007,Ren-M128,1248434,4,DT04938,20,6,2019,Tyres,Velocity Auto Mall,Torque Traders
TX07076853,BR0003,DLR0007,Tat-M188,830306,5,DT01212,17,11,2019,Tyres,Wiesmann Motors,Torque Traders
TX07076854,BR0013,DLR0001,BMW-M1,695388,3,DT03654,7,9,2021,Seats,Trinity Auto World,AC Cars Motors
TX07076855,BR0006,DLR0011,Hyu-M158,256834,1,DT01641,2,11,2021,Seats,Zenith Auto Hub,Grand Auto Plaza
