Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX02282043,BR0010,DLR0025,Tat-M188,1430818,2,DT04438,12,7,2020,Engine,Nexa Auto Gallery,Revo Auto Partners
TX02282044,BR0008,DLR0007,Hyu-M158,968141,2,DT00827,2,2,2020,Tyres,Redline Auto Zone,Torque Traders
TX02282045,BR0016,DLR0022,Hyu-M158,1947524,3,DT00647,9,1,2019,Tyres,BlueSky Car Lounge,Skyline Wheels
TX02282046,BR0009,DLR0001,Hon-M218,1502547,1,DT01113,8,12,2019,Engine,Fusion Car Center,AC Cars Motors
TX02282047,BR0013,DLR0012,Ren-M128,524069,3,DT02758,19,12,2021,Brakes,Trinity Auto World,Axis AutoMart
TX02282048,BR0004,DLR0017,Hyu-M158,1353863,1,DT01985,13,8,2019,Brakes,Velocity Auto Mall,Nimbus Motors
TX02282049,BR0012,DLR0018,Hyu-M158,967220,3,DT03120,15,2,2023,Seats,Falcon Auto Sales,Ignite Motors
TX02282050,BR0008,DLR0021,Ren-M128,1015136,4,DT02151,27,8,2021,Brakes,Redline Auto Zone,Cityscape Dealers
TX02282051,BR0016,DLR0002,Tat-M188,431218,5,DT01727,20,6,2021,Engine,BlueSky Car Lounge,Subaru Motors
TX02282052,BR0016,DLR0027,Hyu-M158,694303,3,DT03576,5,9,2023,Steering,BlueSky Car Lounge,DriveIQ Showroom
TX02282053,BR0001,DLR0030,Ren-M128,360024,3,DT00161,20,8,2023,Brakes,AC Cars Motors,Pulse Car Hub
TX02282054,BR0005,DLR0009,BMW-M1,33350,5,DT01431,1,10,2020,Seats,Imperial Auto House,PrimeDrive Dealership
TX02282055,BR0009,DLR0015,Hyu-M158,1296326,2,DT04604,10,7,2020,Brakes,Fusion Car Center,Vroom Auto Sales
TX02282056,BR0009,DLR0022,BMW-M1,288498,1,DT01647,24,8,2020,Steering,Fusion Car Center,Skyline Wheels
TX02282057,BR0005,DLR0022,Hon-M218,1557987,3,DT01788,22,12,2023,Brakes,Imperial Auto House,Skyline Wheels
TX02282058,BR0009,DLR0002,Tat-M188,339885,2,DT01470,2,3,2022,Steering,Fusion Car Center,Subaru Motors
TX02282059,BR0016,DLR0005,Hon-M218,1691039,4,DT01668,25,5,2019,Brakes,BlueSky Car Lounge,Prestige Auto Dealers
TX02282060,BR0013,DLR0017,Tat-M188,290693,2,DT04295,21,5,2021,Engine,Trinity Auto World,Nimbus Motors
TX02282061,BR0012,DLR0017,Hyu-M158,79276,2,DT03855,16,3,2023,Steering,Falcon Auto Sales,Nimbus Motors
TX02282062,BR0009,DLR0004,BMW-M1,378916,3,DT01136,7,2,2021,Tyres,Fusion Car Center,Messerschmitt Motors
TX02282063,BR0006,DLR0030,BMW-M1,418306,4,DT03693,8,1,2020,Engine,Zenith Auto Hub,Pulse Car Hub
TX02282064,BR0009,DLR0016,Hyu-M158,1855804,5,DT00330,13,10,2020,Engine,Fusion Car Center,Royal Wheels Dealership
TX02282065,BR0005,DLR0004,Ren-M128,503661,5,DT04883,15,6,2022,Engine,Imperial Auto House,Messerschmitt Motors
TX02282066,BR0007,DLR0020,Ren-M128,1657261,3,DT00130,19,2,2019,Seats,Crestline Motors,HyperDrive Car Trade
TX02282067,BR0008,DLR0017,Hon-M218,1550916,5,DT02397,5,11,2020,Tyres,Redline Auto Zone,Nimbus Motors
TX02282068,BR0013,DLR0015,Hyu-M158,1853615,1,DT04632,20,8,2020,Tyres,Trinity Auto World,Vroom Auto Sales
TX02282069,BR0004,DLR0028,Hyu-M158,202441,4,DT00308,22,9,2023,Tyres,Velocity Auto Mall,Autograph Motors
TX02282070,BR0008,DLR0024,Hyu-M158,1904713,3,DT00067,3,9,2023,Seats,Redline Auto Zone,Orbit Auto Dealers
TX02282071,BR0016,DLR0025,Tat-M188,825673,2,DT02988,15,8,2022,Tyres,BlueSky Car Lounge,Revo Auto Partners
TX02282072,BR0005,DLR0019,Hon-M218,1736635,1,DT04426,12,1,2020,Brakes,Imperial Auto House,Fusion AutoPoint
TX02282073,BR0007,DLR0013,Hyu-M158,900697,3,DT00150,22,7,2021,Steering,Crestline Motors,Momentum Car Hub
TX02282074,BR0011,DLR0029,BMW-M1,1464215,2,DT01295,1,4,2019,Tyres,Glide Motors,Trailblazer Auto
TX02282075,BR0002,DLR0007,BMW-M1,24646,5,DT00060,19,11,2022,Seats,Deccan Motors,Torque Traders
TX02282076,BR0016,DLR0011,Tat-M188,1126241,4,DT02220,9,12,2022,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX02282077,BR0008,DLR0012,Tat-M188,1172817,5,DT03120,1,8,2020,Engine,Redline Auto Zone,Axis AutoMart
TX02282078,BR0007,DLR0013,Ren-M128,1724281,4,DT01471,19,6,2021,Steering,Crestline Motors,Momentum Car Hub
TX02282079,BR0005,DLR0015,Ren-M128,745911,2,DT02898,6,5,2020,Seats,Imperial Auto House,Vroom Auto Sales
TX02282080,BR0015,DLR0016,Hyu-M158,1869819,4,DT00873,4,8,2019,Steering,Torque Wheel Motors,Royal Wheels Dealership
TX02282081,BR0003,DLR0015,Hon-M218,970166,3,DT02888,15,9,2022,Seats,Wiesmann Motors,Vroom Auto Sales
TX02282082,BR0007,DLR0008,Hon-M218,216109,2,DT03087,24,7,2020,Brakes,Crestline Motors,AutoNova Sales
TX02282083,BR0002,DLR0011,Tat-M188,1436160,4,DT02273,10,9,2022,Tyres,Deccan Motors,Grand Auto Plaza
TX02282084,BR0007,DLR0009,Tat-M188,1670163,1,DT00957,16,10,2019,Tyres,Crestline Motors,PrimeDrive Dealership
TX02282085,BR0003,DLR0023,Hon-M218,570162,1,DT00160,16,4,2022,Tyres,Wiesmann Motors,Legendary Auto Group
TX02282086,BR0012,DLR0023,Tat-M188,1746942,3,DT03310,12,7,2023,Seats,Falcon Auto Sales,Legendary Auto Group
TX02282087,BR0012,DLR0002,Hyu-M158,77922,5,DT04590,3,8,2023,Steering,Falcon Auto Sales,Subaru Motors
TX02282088,BR0014,DLR0003,BMW-M1,1509483,1,DT02481,12,4,2022,Steering,Elite Drive Showroom,Saab Motors
TX02282089,BR0006,DLR0001,Tat-M188,113341,3,DT03192,9,7,2020,Engine,Zenith Auto Hub,AC Cars Motors
TX02282090,BR0010,DLR0016,Hyu-M158,146931,1,DT02963,24,11,2022,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX02282091,BR0014,DLR0001,Tat-M188,452965,4,DT00745,28,9,2020,Tyres,Elite Drive Showroom,AC Cars Motors
TX02282092,BR0005,DLR0026,Tat-M188,1837040,2,DT00631,17,7,2023,Tyres,Imperial Auto House,Urban Gears Dealers
TX02282093,BR0007,DLR0014,Hon-M218,1186140,5,DT02040,10,10,2023,Tyres,Crestline Motors,TrueMotion Dealers
TX02282094,BR0006,DLR0013,Tat-M188,1288389,2,DT00809,8,11,2022,Tyres,Zenith Auto Hub,Momentum Car Hub
TX02282095,BR0014,DLR0007,Hyu-M158,1956243,3,DT01043,10,11,2022,Engine,Elite Drive Showroom,Torque Traders
TX02282096,BR0005,DLR0011,Ren-M128,480425,2,DT01311,24,8,2019,Steering,Imperial Auto House,Grand Auto Plaza
TX02282097,BR0005,DLR0021,BMW-M1,1664892,3,DT04863,14,9,2020,Steering,Imperial Auto House,Cityscape Dealers
TX02282098,BR0002,DLR0014,Hon-M218,896108,5,DT01450,23,1,2020,Steering,Deccan Motors,TrueMotion Dealers
TX02282099,BR0016,DLR0019,Hon-M218,1288260,1,DT03196,26,11,2021,Steering,BlueSky Car Lounge,Fusion AutoPoint
TX02282100,BR0005,DLR0026,Hon-M218,308156,2,DT00597,10,5,2023,Steering,Imperial Auto House,Urban Gears Dealers
TX02282101,BR0013,DLR0002,Ren-M128,826930,5,DT03891,3,8,2021,Brakes,Trinity Auto World,Subaru Motors
TX02282102,BR0011,DLR0004,Tat-M188,903618,1,DT03850,19,9,2019,Tyres,Glide Motors,Messerschmitt Motors
TX02282103,BR0007,DLR0008,BMW-M1,664847,4,DT00451,1,10,2021,Seats,Crestline Motors,AutoNova Sales
TX02282104,BR0015,DLR0018,BMW-M1,710203,5,DT03637,12,8,2019,Engine,Torque Wheel Motors,Ignite Motors
TX02282105,BR0008,DLR0009,Tat-M188,307815,2,DT00468,26,3,2020,Engine,Redline Auto Zone,PrimeDrive Dealership
TX02282106,BR0015,DLR0008,Tat-M188,76939,3,DT02529,1,7,2021,Brakes,Torque Wheel Motors,AutoNova Sales
TX02282107,BR0005,DLR0028,Hon-M218,51552,1,DT03725,8,10,2020,Brakes,Imperial Auto House,Autograph Motors
TX02282108,BR0013,DLR0005,Tat-M188,1572427,3,DT01846,8,10,2023,Brakes,Trinity Auto World,Prestige Auto Dealers
TX02282109,BR0015,DLR0015,Ren-M128,1777356,2,DT04448,11,2,2020,Brakes,Torque Wheel Motors,Vroom Auto Sales
TX02282110,BR0014,DLR0016,Hon-M218,428255,1,DT00985,20,5,2020,Steering,Elite Drive Showroom,Royal Wheels Dealership
TX02282111,BR0012,DLR0001,BMW-M1,1146798,4,DT03050,4,4,2020,Brakes,Falcon Auto Sales,AC Cars Motors
TX02282112,BR0013,DLR0029,Hyu-M158,1697694,1,DT02684,28,2,2021,Engine,Trinity Auto World,Trailblazer Auto
TX02282113,BR0007,DLR0010,Tat-M188,32625,3,DT01331,13,1,2021,Seats,Crestline Motors,DriveMax Motors
TX02282114,BR0002,DLR0015,Hon-M218,1249147,4,DT04531,28,11,2023,Brakes,Deccan Motors,Vroom Auto Sales
TX02282115,BR0007,DLR0005,Ren-M128,930013,4,DT00484,17,2,2023,Seats,Crestline Motors,Prestige Auto Dealers
TX02282116,BR0014,DLR0001,Tat-M188,699002,1,DT03315,9,12,2021,Brakes,Elite Drive Showroom,AC Cars Motors
TX02282117,BR0008,DLR0015,Ren-M128,1238784,4,DT01345,7,12,2020,Steering,Redline Auto Zone,Vroom Auto Sales
TX02282118,BR0004,DLR0004,BMW-M1,1351455,5,DT03372,26,11,2022,Tyres,Velocity Auto Mall,Messerschmitt Motors
TX02282119,BR0002,DLR0029,Hyu-M158,1007594,4,DT01167,23,8,2021,Tyres,Deccan Motors,Trailblazer Auto
TX02282120,BR0003,DLR0024,Hyu-M158,1092424,4,DT00543,27,5,2021,Engine,Wiesmann Motors,Orbit Auto Dealers
TX02282121,BR0010,DLR0015,Tat-M188,559023,3,DT02386,1,2,2020,Engine,Nexa Auto Gallery,Vroom Auto Sales
TX02282122,BR0013,DLR0017,Hon-M218,537581,1,DT03204,24,8,2023,Engine,Trinity Auto World,Nimbus Motors
TX02282123,BR0003,DLR0028,Ren-M128,116843,4,DT02428,2,2,2021,Tyres,Wiesmann Motors,Autograph Motors
TX02282124,BR0008,DLR0019,BMW-M1,512297,3,DT02258,25,11,2021,Tyres,Redline Auto Zone,Fusion AutoPoint
TX02282125,BR0010,DLR0004,Hon-M218,123700,3,DT04811,14,5,2019,Engine,Nexa Auto Gallery,Messerschmitt Motors
TX02282126,BR0012,DLR0019,BMW-M1,1908771,1,DT00800,23,8,2023,Tyres,Falcon Auto Sales,Fusion AutoPoint
TX02282127,BR0013,DLR0002,Hon-M218,424069,4,DT00326,11,1,2019,Brakes,Trinity Auto World,Subaru Motors
TX02282128,BR0005,DLR0017,Hon-M218,1186189,1,DT04380,5,3,2021,Brakes,Imperial Auto House,Nimbus Motors
TX02282129,BR0004,DLR0003,Hon-M218,1545804,5,DT00270,19,10,2020,Steering,Velocity Auto Mall,Saab Motors
TX02282130,BR0005,DLR0026,Hon-M218,1887177,2,DT04319,22,5,2020,Tyres,Imperial Auto House,Urban Gears Dealers
TX02282131,BR0006,DLR0004,Ren-M128,1445029,4,DT03530,21,4,2020,Engine,Zenith Auto Hub,Messerschmitt Motors
TX02282132,BR0004,DLR0021,Tat-M188,1367874,5,DT04836,9,11,2019,Tyres,Velocity Auto Mall,Cityscape Dealers
TX02282133,BR0005,DLR0024,Hyu-M158,534971,1,DT03880,17,11,2023,Tyres,Imperial Auto House,Orbit Auto Dealers
TX02282134,BR0001,DLR0006,Hon-M218,1716625,5,DT04916,11,5,2019,Brakes,AC Cars Motors,EcoDrive Dealership
TX02282135,BR0015,DLR0015,Hon-M218,687679,5,DT01878,19,8,2023,Steering,Torque Wheel Motors,Vroom Auto Sales
TX02282136,BR0008,DLR0004,Ren-M128,904247,3,DT02697,5,12,2023,Brakes,Redline Auto Zone,Messerschmitt Motors
TX02282137,BR0012,DLR0024,BMW-M1,754123,4,DT01575,5,4,2023,Seats,Falcon Auto Sales,Orbit Auto Dealers
TX02282138,BR0009,DLR0022,BMW-M1,1149889,4,DT04145,16,9,2020,Brakes,Fusion Car Center,Skyline Wheels
TX02282139,BR0003,DLR0013,Ren-M128,266082,2,DT04249,17,6,2023,Seats,Wiesmann Motors,Momentum Car Hub
TX02282140,BR0005,DLR0030,Hyu-M158,860094,5,DT03474,3,11,2022,Seats,Imperial Auto House,Pulse Car Hub
TX02282141,BR0010,DLR0005,Tat-M188,1974900,2,DT04699,19,7,2019,Brakes,Nexa Auto Gallery,Prestige Auto Dealers
TX02282142,BR0008,DLR0016,Hon-M218,1782406,2,DT01950,12,8,2020,Tyres,Redline Auto Zone,Royal Wheels Dealership
TX02282143,BR0009,DLR0007,Tat-M188,74873,1,DT02322,14,4,2019,Brakes,Fusion Car Center,Torque Traders
TX02282144,BR0007,DLR0009,Hyu-M158,644876,2,DT02959,13,5,2020,Steering,Crestline Motors,PrimeDrive Dealership
TX02282145,BR0011,DLR0011,Ren-M128,911157,2,DT00036,5,5,2019,Tyres,Glide Motors,Grand Auto Plaza
TX02282146,BR0007,DLR0017,Tat-M188,1349682,5,DT01394,12,2,2021,Brakes,Crestline Motors,Nimbus Motors
TX02282147,BR0013,DLR0015,Ren-M128,1904943,2,DT03042,1,11,2019,Steering,Trinity Auto World,Vroom Auto Sales
TX02282148,BR0015,DLR0013,Hon-M218,1849175,3,DT03464,7,6,2020,Brakes,Torque Wheel Motors,Momentum Car Hub
TX02282149,BR0007,DLR0009,BMW-M1,841944,1,DT03076,9,8,2019,Engine,Crestline Motors,PrimeDrive Dealership
TX02282150,BR0015,DLR0002,Hon-M218,428098,5,DT01501,19,8,2023,Steering,Torque Wheel Motors,Subaru Motors
TX02282151,BR0003,DLR0012,Tat-M188,127260,3,DT01769,24,12,2020,Engine,Wiesmann Motors,Axis AutoMart
TX02282152,BR0002,DLR0030,Tat-M188,1714993,3,DT01406,22,4,2021,Tyres,Deccan Motors,Pulse Car Hub
TX02282153,BR0016,DLR0010,Hyu-M158,956733,5,DT00039,6,10,2019,Steering,BlueSky Car Lounge,DriveMax Motors
TX02282154,BR0015,DLR0013,BMW-M1,1353033,2,DT02233,23,5,2023,Steering,Torque Wheel Motors,Momentum Car Hub
TX02282155,BR0009,DLR0002,BMW-M1,1416725,1,DT02156,26,1,2022,Brakes,Fusion Car Center,Subaru Motors
TX02282156,BR0001,DLR0006,Ren-M128,1501471,2,DT04596,21,9,2019,Seats,AC Cars Motors,EcoDrive Dealership
TX02282157,BR0006,DLR0002,Hon-M218,1171964,4,DT00016,4,2,2020,Tyres,Zenith Auto Hub,Subaru Motors
TX02282158,BR0006,DLR0022,Ren-M128,1287363,4,DT00952,25,11,2021,Engine,Zenith Auto Hub,Skyline Wheels
TX02282159,BR0011,DLR0024,Ren-M128,1595066,1,DT04838,22,6,2020,Engine,Glide Motors,Orbit Auto Dealers
TX02282160,BR0005,DLR0015,BMW-M1,1672443,1,DT01798,16,8,2020,Steering,Imperial Auto House,Vroom Auto Sales
TX02282161,BR0016,DLR0030,Tat-M188,228567,3,DT01100,28,11,2020,Engine,BlueSky Car Lounge,Pulse Car Hub
TX02282162,BR0002,DLR0014,BMW-M1,347073,2,DT04575,6,8,2019,Seats,Deccan Motors,TrueMotion Dealers
TX02282163,BR0013,DLR0017,Ren-M128,1003231,3,DT04765,15,12,2022,Brakes,Trinity Auto World,Nimbus Motors
TX02282164,BR0008,DLR0018,Ren-M128,1038744,3,DT00857,2,11,2019,Seats,Redline Auto Zone,Ignite Motors
TX02282165,BR0015,DLR0017,BMW-M1,1219981,4,DT00968,23,4,2019,Seats,Torque Wheel Motors,Nimbus Motors
TX02282166,BR0007,DLR0018,Hyu-M158,235853,3,DT04769,17,12,2020,Steering,Crestline Motors,Ignite Motors
TX02282167,BR0008,DLR0001,Tat-M188,1296049,1,DT03703,5,7,2021,Brakes,Redline Auto Zone,AC Cars Motors
TX02282168,BR0009,DLR0016,Hyu-M158,1024019,5,DT04157,16,12,2019,Engine,Fusion Car Center,Royal Wheels Dealership
TX02282169,BR0002,DLR0004,Ren-M128,1107202,2,DT04932,15,4,2020,Tyres,Deccan Motors,Messerschmitt Motors
TX02282170,BR0006,DLR0001,Hon-M218,1240426,5,DT03954,21,3,2021,Seats,Zenith Auto Hub,AC Cars Motors
TX02282171,BR0010,DLR0007,BMW-M1,673635,4,DT00482,8,9,2021,Brakes,Nexa Auto Gallery,Torque Traders
TX02282172,BR0010,DLR0019,BMW-M1,452126,3,DT04528,15,9,2019,Seats,Nexa Auto Gallery,Fusion AutoPoint
TX02282173,BR0001,DLR0009,Ren-M128,869474,3,DT03838,15,12,2022,Seats,AC Cars Motors,PrimeDrive Dealership
TX02282174,BR0014,DLR0006,Tat-M188,738078,2,DT01496,2,2,2023,Tyres,Elite Drive Showroom,EcoDrive Dealership
TX02282175,BR0002,DLR0007,Hon-M218,969895,2,DT02909,22,2,2023,Brakes,Deccan Motors,Torque Traders
TX02282176,BR0014,DLR0029,Tat-M188,232204,5,DT02703,7,12,2020,Tyres,Elite Drive Showroom,Trailblazer Auto
TX02282177,BR0015,DLR0026,Hyu-M158,1219809,4,DT01683,8,9,2020,Brakes,Torque Wheel Motors,Urban Gears Dealers
TX02282178,BR0015,DLR0018,BMW-M1,512040,4,DT04220,15,5,2023,Steering,Torque Wheel Motors,Ignite Motors
TX02282179,BR0013,DLR0029,BMW-M1,1737439,4,DT00398,5,10,2022,Seats,Trinity Auto World,Trailblazer Auto
TX02282180,BR0002,DLR0001,BMW-M1,809379,5,DT03144,14,11,2022,Engine,Deccan Motors,AC Cars Motors
TX02282181,BR0003,DLR0021,BMW-M1,282852,5,DT01870,7,12,2019,Tyres,Wiesmann Motors,Cityscape Dealers
TX02282182,BR0009,DLR0003,BMW-M1,94506,3,DT04845,24,9,2023,Engine,Fusion Car Center,Saab Motors
TX02282183,BR0009,DLR0004,Hon-M218,679451,2,DT00700,8,9,2020,Brakes,Fusion Car Center,Messerschmitt Motors
TX02282184,BR0001,DLR0007,Hon-M218,390535,3,DT00234,10,8,2021,Tyres,AC Cars Motors,Torque Traders
TX02282185,BR0007,DLR0028,Tat-M188,504205,3,DT00478,6,2,2022,Steering,Crestline Motors,Autograph Motors
TX02282186,BR0007,DLR0013,Hyu-M158,396665,5,DT04445,8,1,2021,Seats,Crestline Motors,Momentum Car Hub
TX02282187,BR0004,DLR0026,Ren-M128,1194331,2,DT04516,7,5,2022,Seats,Velocity Auto Mall,Urban Gears Dealers
TX02282188,BR0011,DLR0022,Tat-M188,1932055,1,DT00669,2,10,2021,Steering,Glide Motors,Skyline Wheels
TX02282189,BR0011,DLR0014,Hyu-M158,1468486,3,DT00524,8,7,2019,Steering,Glide Motors,TrueMotion Dealers
TX02282190,BR0008,DLR0014,Ren-M128,65489,4,DT00727,22,11,2020,Engine,Redline Auto Zone,TrueMotion Dealers
TX02282191,BR0009,DLR0019,Ren-M128,1508365,1,DT00710,21,8,2022,Brakes,Fusion Car Center,Fusion AutoPoint
TX02282192,BR0005,DLR0030,Ren-M128,446246,3,DT03127,7,1,2021,Engine,Imperial Auto House,Pulse Car Hub
TX02282193,BR0004,DLR0014,Tat-M188,1610639,2,DT02777,5,2,2023,Tyres,Velocity Auto Mall,TrueMotion Dealers
TX02282194,BR0001,DLR0001,Hyu-M158,823972,2,DT00970,2,6,2019,Engine,AC Cars Motors,AC Cars Motors
TX02282195,BR0006,DLR0007,Tat-M188,1022095,1,DT04663,28,10,2020,Steering,Zenith Auto Hub,Torque Traders
TX02282196,BR0006,DLR0007,Hon-M218,1198664,2,DT01367,16,2,2022,Brakes,Zenith Auto Hub,Torque Traders
TX02282197,BR0005,DLR0012,Ren-M128,415376,4,DT02325,25,12,2023,Brakes,Imperial Auto House,Axis AutoMart
TX02282198,BR0003,DLR0030,Ren-M128,1469461,5,DT04904,6,3,2023,Engine,Wiesmann Motors,Pulse Car Hub
TX02282199,BR0005,DLR0017,Tat-M188,1679571,1,DT03691,27,10,2022,Brakes,Imperial Auto House,Nimbus Motors
TX02282200,BR0003,DLR0029,Hon-M218,1685994,1,DT04950,16,6,2023,Tyres,Wiesmann Motors,Trailblazer Auto
TX02282201,BR0013,DLR0027,Ren-M128,77734,5,DT00250,16,12,2019,Tyres,Trinity Auto World,DriveIQ Showroom
TX02282202,BR0004,DLR0030,BMW-M1,663791,1,DT02789,12,12,2020,Steering,Velocity Auto Mall,Pulse Car Hub
TX02282203,BR0013,DLR0010,Ren-M128,536718,1,DT02336,11,11,2023,Engine,Trinity Auto World,DriveMax Motors
TX02282204,BR0010,DLR0010,BMW-M1,200419,1,DT00378,9,1,2021,Engine,Nexa Auto Gallery,DriveMax Motors
TX02282205,BR0003,DLR0011,Ren-M128,765763,3,DT04945,21,3,2020,Brakes,Wiesmann Motors,Grand Auto Plaza
TX02282206,BR0016,DLR0027,Hyu-M158,260614,5,DT04383,1,9,2023,Engine,BlueSky Car Lounge,DriveIQ Showroom
TX02282207,BR0009,DLR0001,Ren-M128,472471,4,DT00245,17,7,2021,Engine,Fusion Car Center,AC Cars Motors
TX02282208,BR0013,DLR0006,BMW-M1,179508,2,DT03161,22,5,2022,Tyres,Trinity Auto World,EcoDrive Dealership
TX02282209,BR0012,DLR0011,Hon-M218,637517,2,DT01044,15,10,2021,Brakes,Falcon Auto Sales,Grand Auto Plaza
TX02282210,BR0010,DLR0002,Hyu-M158,1009401,5,DT02153,1,2,2020,Brakes,Nexa Auto Gallery,Subaru Motors
TX02282211,BR0005,DLR0003,Ren-M128,1535519,1,DT01480,26,6,2019,Brakes,Imperial Auto House,Saab Motors
TX02282212,BR0010,DLR0023,Tat-M188,543706,2,DT04748,7,1,2020,Steering,Nexa Auto Gallery,Legendary Auto Group
TX02282213,BR0006,DLR0025,Ren-M128,1057671,5,DT01641,3,4,2020,Engine,Zenith Auto Hub,Revo Auto Partners
TX02282214,BR0001,DLR0023,Hon-M218,688844,2,DT04623,23,3,2023,Seats,AC Cars Motors,Legendary Auto Group
TX02282215,BR0005,DLR0018,Hon-M218,1089501,4,DT00304,3,11,2023,Brakes,Imperial Auto House,Ignite Motors
TX02282216,BR0005,DLR0015,BMW-M1,1593662,2,DT04398,17,10,2021,Tyres,Imperial Auto House,Vroom Auto Sales
TX02282217,BR0012,DLR0007,Hyu-M158,986290,1,DT00948,8,12,2021,Steering,Falcon Auto Sales,Torque Traders
TX02282218,BR0006,DLR0028,Ren-M128,56967,3,DT00729,11,5,2022,Brakes,Zenith Auto Hub,Autograph Motors
TX02282219,BR0013,DLR0011,Tat-M188,1111029,3,DT02486,7,1,2021,Steering,Trinity Auto World,Grand Auto Plaza
TX02282220,BR0014,DLR0014,Ren-M128,1965634,5,DT01714,18,7,2022,Brakes,Elite Drive Showroom,TrueMotion Dealers
TX02282221,BR0003,DLR0009,BMW-M1,947343,1,DT02148,1,8,2021,Seats,Wiesmann Motors,PrimeDrive Dealership
TX02282222,BR0003,DLR0029,Hyu-M158,1410447,2,DT04578,19,11,2021,Seats,Wiesmann Motors,Trailblazer Auto
TX02282223,BR0006,DLR0004,Ren-M128,1308669,1,DT02180,25,12,2019,Engine,Zenith Auto Hub,Messerschmitt Motors
TX02282224,BR0016,DLR0017,Ren-M128,1914149,1,DT00289,17,8,2023,Brakes,BlueSky Car Lounge,Nimbus Motors
TX02282225,BR0002,DLR0024,Hyu-M158,1963769,3,DT00152,8,1,2020,Brakes,Deccan Motors,Orbit Auto Dealers
TX02282226,BR0009,DLR0016,Hon-M218,461184,5,DT02760,14,3,2020,Engine,Fusion Car Center,Royal Wheels Dealership
TX02282227,BR0009,DLR0020,Tat-M188,431630,4,DT01072,17,2,2021,Seats,Fusion Car Center,HyperDrive Car Trade
TX02282228,BR0002,DLR0029,Hon-M218,1762151,3,DT00969,4,4,2020,Seats,Deccan Motors,Trailblazer Auto
TX02282229,BR0004,DLR0009,Tat-M188,914616,5,DT01068,24,10,2021,Brakes,Velocity Auto Mall,PrimeDrive Dealership
TX02282230,BR0005,DLR0028,Hon-M218,1807243,5,DT01289,18,6,2022,Tyres,Imperial Auto House,Autograph Motors
TX02282231,BR0004,DLR0001,Ren-M128,1184655,2,DT00380,15,4,2021,Seats,Velocity Auto Mall,AC Cars Motors
TX02282232,BR0006,DLR0013,Hyu-M158,1597854,1,DT00223,22,1,2023,Seats,Zenith Auto Hub,Momentum Car Hub
TX02282233,BR0010,DLR0006,Tat-M188,512429,3,DT03017,14,10,2019,Seats,Nexa Auto Gallery,EcoDrive Dealership
TX02282234,BR0002,DLR0024,Hon-M218,1176292,2,DT00076,12,5,2023,Seats,Deccan Motors,Orbit Auto Dealers
TX02282235,BR0006,DLR0028,BMW-M1,1241727,5,DT04912,10,5,2023,Steering,Zenith Auto Hub,Autograph Motors
TX02282236,BR0015,DLR0025,Ren-M128,1796221,5,DT04222,4,5,2023,Brakes,Torque Wheel Motors,Revo Auto Partners
TX02282237,BR0012,DLR0004,Tat-M188,1708972,1,DT01176,1,7,2020,Engine,Falcon Auto Sales,Messerschmitt Motors
TX02282238,BR0004,DLR0020,Hon-M218,1304983,5,DT01651,22,4,2021,Seats,Velocity Auto Mall,HyperDrive Car Trade
TX02282239,BR0013,DLR0029,Tat-M188,1783767,5,DT00912,2,2,2019,Steering,Trinity Auto World,Trailblazer Auto
TX02282240,BR0010,DLR0030,BMW-M1,1686678,3,DT04413,9,6,2019,Steering,Nexa Auto Gallery,Pulse Car Hub
TX02282241,BR0012,DLR0003,Tat-M188,1913772,2,DT03011,23,10,2020,Seats,Falcon Auto Sales,Saab Motors
TX02282242,BR0007,DLR0027,Hyu-M158,31226,1,DT02880,21,7,2023,Seats,Crestline Motors,DriveIQ Showroom
TX02282243,BR0009,DLR0016,Hyu-M158,130620,3,DT04229,18,8,2023,Brakes,Fusion Car Center,Royal Wheels Dealership
TX02282244,BR0008,DLR0010,Hyu-M158,1805912,1,DT03244,22,7,2019,Seats,Redline Auto Zone,DriveMax Motors
TX02282245,BR0005,DLR0030,Hyu-M158,994115,2,DT02760,1,11,2020,Seats,Imperial Auto House,Pulse Car Hub
TX02282246,BR0004,DLR0002,BMW-M1,1748306,4,DT02864,7,8,2021,Seats,Velocity Auto Mall,Subaru Motors
TX02282247,BR0011,DLR0002,Hon-M218,53225,4,DT00567,12,1,2020,Steering,Glide Motors,Subaru Motors
TX02282248,BR0012,DLR0009,BMW-M1,1242838,5,DT04095,9,3,2023,Steering,Falcon Auto Sales,PrimeDrive Dealership
TX02282249,BR0006,DLR0029,Hon-M218,1276350,3,DT02474,21,3,2021,Brakes,Zenith Auto Hub,Trailblazer Auto
TX02282250,BR0014,DLR0010,Hon-M218,252538,2,DT03495,18,1,2022,Engine,Elite Drive Showroom,DriveMax Motors
TX02282251,BR0010,DLR0021,Hon-M218,690719,2,DT03931,21,12,2022,Tyres,Nexa Auto Gallery,Cityscape Dealers
TX02282252,BR0014,DLR0001,Ren-M128,1117132,2,DT04155,16,11,2022,Steering,Elite Drive Showroom,AC Cars Motors
TX02282253,BR0004,DLR0029,Ren-M128,1306263,2,DT01619,9,1,2021,Engine,Velocity Auto Mall,Trailblazer Auto
