Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX00251410,BR0007,DLR0009,Tat-M188,1112389,1,DT01135,12,6,2019,Tyres,Crestline Motors,PrimeDrive Dealership
TX00251411,BR0006,DLR0011,BMW-M1,422179,3,DT01981,22,1,2023,Engine,Zenith Auto Hub,Grand Auto Plaza
TX00251412,BR0001,DLR0015,Ren-M128,1067853,2,DT00079,20,4,2019,Tyres,AC Cars Motors,Vroom Auto Sales
TX00251413,BR0002,DLR0018,Ren-M128,317980,4,DT02111,22,8,2020,Brakes,Deccan Motors,Ignite Motors
TX00251414,BR0007,DLR0002,Ren-M128,1176981,4,DT04010,15,2,2022,Seats,Crestline Motors,Subaru Motors
TX00251415,BR0013,DLR0029,Hon-M218,899913,4,DT02168,23,10,2022,Brakes,Trinity Auto World,Trailblazer Auto
TX00251416,BR0012,DLR0008,Ren-M128,1764690,2,DT00519,16,9,2019,Engine,Falcon Auto Sales,AutoNova Sales
TX00251417,BR0013,DLR0006,Tat-M188,1533695,2,DT04817,17,3,2022,Seats,Trinity Auto World,EcoDrive Dealership
TX00251418,BR0011,DLR0027,Ren-M128,605632,1,DT02342,7,10,2020,Brakes,Glide Motors,DriveIQ Showroom
TX00251419,BR0015,DLR0001,Hon-M218,1960737,4,DT04303,23,10,2022,Engine,Torque Wheel Motors,AC Cars Motors
TX00251420,BR0016,DLR0024,Tat-M188,115757,3,DT01739,8,2,2023,Brakes,BlueSky Car Lounge,Orbit Auto Dealers
TX00251421,BR0007,DLR0023,Ren-M128,162082,1,DT00381,28,9,2020,Brakes,Crestline Motors,Legendary Auto Group
TX00251422,BR0004,DLR0010,Hyu-M158,1868253,1,DT03081,18,2,2019,Brakes,Velocity Auto Mall,DriveMax Motors
TX00251423,BR0003,DLR0015,Tat-M188,57478,5,DT04323,12,2,2019,Engine,Wiesmann Motors,Vroom Auto Sales
TX00251424,BR0013,DLR0027,Hyu-M158,1304302,1,DT00249,9,4,2020,Tyres,Trinity Auto World,DriveIQ Showroom
TX00251425,BR0009,DLR0019,Ren-M128,1896909,1,DT03330,26,7,2022,Tyres,Fusion Car Center,Fusion AutoPoint
TX00251426,BR0004,DLR0010,BMW-M1,1739302,3,DT04466,28,10,2023,Tyres,Velocity Auto Mall,DriveMax Motors
TX00251427,BR0013,DLR0018,Tat-M188,1484630,2,DT01159,18,12,2019,Brakes,Trinity Auto World,Ignite Motors
TX00251428,BR0016,DLR0013,Ren-M128,385361,4,DT03848,18,7,2022,Seats,BlueSky Car Lounge,Momentum Car Hub
TX00251429,BR0016,DLR0007,BMW-M1,1466880,4,DT04735,4,9,2021,Tyres,BlueSky Car Lounge,Torque Traders
TX00251430,BR0012,DLR0004,Ren-M128,471504,4,DT04610,13,1,2021,Brakes,Falcon Auto Sales,Messerschmitt Motors
TX00251431,BR0016,DLR0029,BMW-M1,1481452,2,DT01526,25,10,2020,Tyres,BlueSky Car Lounge,Trailblazer Auto
TX00251432,BR0003,DLR0019,Ren-M128,1224544,1,DT00636,19,7,2021,Engine,Wiesmann Motors,Fusion AutoPoint
TX00251433,BR0005,DLR0021,Ren-M128,839178,2,DT00341,22,9,2019,Seats,Imperial Auto House,Cityscape Dealers
TX00251434,BR0002,DLR0013,Ren-M128,1408724,1,DT03665,5,6,2022,Tyres,Deccan Motors,Momentum Car Hub
TX00251435,BR0003,DLR0030,Hon-M218,1392432,2,DT03165,28,11,2023,Seats,Wiesmann Motors,Pulse Car Hub
TX00251436,BR0001,DLR0007,Ren-M128,105039,2,DT00731,2,8,2021,Engine,AC Cars Motors,Torque Traders
TX00251437,BR0008,DLR0015,Ren-M128,746404,3,DT02253,2,3,2022,Seats,Redline Auto Zone,Vroom Auto Sales
TX00251438,BR0009,DLR0019,Tat-M188,104673,2,DT04739,11,3,2022,Steering,Fusion Car Center,Fusion AutoPoint
TX00251439,BR0005,DLR0004,BMW-M1,319443,2,DT02427,25,12,2023,Seats,Imperial Auto House,Messerschmitt Motors
TX00251440,BR0004,DLR0017,Hon-M218,1923993,2,DT03160,11,7,2022,Seats,Velocity Auto Mall,Nimbus Motors
TX00251441,BR0009,DLR0009,Tat-M188,784565,1,DT01286,25,4,2019,Tyres,Fusion Car Center,PrimeDrive Dealership
TX00251442,BR0002,DLR0010,Tat-M188,1599140,5,DT01385,17,1,2020,Brakes,Deccan Motors,DriveMax Motors
TX00251443,BR0013,DLR0008,Hyu-M158,665797,2,DT01880,11,6,2019,Brakes,Trinity Auto World,AutoNova Sales
TX00251444,BR0006,DLR0001,Hon-M218,899136,2,DT02011,11,6,2019,Engine,Zenith Auto Hub,AC Cars Motors
TX00251445,BR0013,DLR0028,Ren-M128,1556912,5,DT04004,22,2,2019,Engine,Trinity Auto World,Autograph Motors
TX00251446,BR0013,DLR0030,Tat-M188,457894,5,DT04042,27,5,2022,Brakes,Trinity Auto World,Pulse Car Hub
TX00251447,BR0007,DLR0001,Tat-M188,231232,2,DT02379,23,10,2023,Tyres,Crestline Motors,AC Cars Motors
TX00251448,BR0016,DLR0024,Tat-M188,1510087,5,DT01776,25,5,2020,Engine,BlueSky Car Lounge,Orbit Auto Dealers
TX00251449,BR0014,DLR0001,BMW-M1,1915684,4,DT03909,16,3,2019,Steering,Elite Drive Showroom,AC Cars Motors
TX00251450,BR0006,DLR0002,Hon-M218,441528,3,DT04303,10,11,2019,Steering,Zenith Auto Hub,Subaru Motors
TX00251451,BR0004,DLR0021,Tat-M188,874901,5,DT04914,3,11,2020,Seats,Velocity Auto Mall,Cityscape Dealers
TX00251452,BR0006,DLR0001,Ren-M128,1237612,5,DT04242,6,7,2021,Steering,Zenith Auto Hub,AC Cars Motors
TX00251453,BR0003,DLR0028,Hon-M218,405347,5,DT00038,18,7,2020,Steering,Wiesmann Motors,Autograph Motors
TX00251454,BR0007,DLR0029,BMW-M1,1206060,5,DT02869,22,2,2023,Steering,Crestline Motors,Trailblazer Auto
TX00251455,BR0011,DLR0005,BMW-M1,1952488,3,DT02764,5,12,2020,Steering,Glide Motors,Prestige Auto Dealers
TX00251456,BR0010,DLR0015,Hyu-M158,1774132,5,DT01827,22,5,2023,Brakes,Nexa Auto Gallery,Vroom Auto Sales
TX00251457,BR0009,DLR0024,Tat-M188,575703,5,DT04340,27,1,2023,Steering,Fusion Car Center,Orbit Auto Dealers
TX00251458,BR0010,DLR0026,Hon-M218,571168,1,DT03850,2,8,2019,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX00251459,BR0011,DLR0007,Tat-M188,1839390,2,DT01224,5,11,2022,Brakes,Glide Motors,Torque Traders
TX00251460,BR0014,DLR0022,Hon-M218,1037618,1,DT03253,23,5,2022,Steering,Elite Drive Showroom,Skyline Wheels
TX00251461,BR0002,DLR0010,Hyu-M158,564775,5,DT03087,18,4,2020,Tyres,Deccan Motors,DriveMax Motors
TX00251462,BR0016,DLR0017,Hyu-M158,327486,1,DT02372,6,10,2023,Steering,BlueSky Car Lounge,Nimbus Motors
TX00251463,BR0009,DLR0019,BMW-M1,1920833,1,DT04635,11,8,2019,Brakes,Fusion Car Center,Fusion AutoPoint
TX00251464,BR0012,DLR0028,Tat-M188,998450,2,DT04772,2,7,2023,Steering,Falcon Auto Sales,Autograph Motors
TX00251465,BR0012,DLR0027,Ren-M128,1512602,4,DT03881,5,11,2019,Brakes,Falcon Auto Sales,DriveIQ Showroom
TX00251466,BR0004,DLR0019,Hon-M218,1188104,3,DT02435,14,2,2020,Tyres,Velocity Auto Mall,Fusion AutoPoint
TX00251467,BR0011,DLR0019,BMW-M1,1419991,3,DT01011,6,7,2022,Seats,Glide Motors,Fusion AutoPoint
TX00251468,BR0013,DLR0025,BMW-M1,324027,4,DT04403,23,6,2023,Steering,Trinity Auto World,Revo Auto Partners
TX00251469,BR0006,DLR0029,Hyu-M158,1637648,4,DT03014,20,6,2021,Engine,Zenith Auto Hub,Trailblazer Auto
TX00251470,BR0012,DLR0007,Tat-M188,380807,3,DT00204,23,6,2019,Engine,Falcon Auto Sales,Torque Traders
TX00251471,BR0011,DLR0008,Tat-M188,799697,3,DT00931,14,4,2021,Seats,Glide Motors,AutoNova Sales
TX00251472,BR0002,DLR0018,Hyu-M158,1032584,4,DT01216,6,8,2023,Brakes,Deccan Motors,Ignite Motors
TX00251473,BR0010,DLR0021,Ren-M128,828409,5,DT01565,2,1,2022,Tyres,Nexa Auto Gallery,Cityscape Dealers
TX00251474,BR0004,DLR0024,BMW-M1,713833,1,DT02045,15,6,2019,Steering,Velocity Auto Mall,Orbit Auto Dealers
TX00251475,BR0010,DLR0009,BMW-M1,179664,4,DT02974,13,9,2022,Seats,Nexa Auto Gallery,PrimeDrive Dealership
TX00251476,BR0007,DLR0023,BMW-M1,1064305,5,DT01302,17,3,2020,Brakes,Crestline Motors,Legendary Auto Group
TX00251477,BR0016,DLR0007,BMW-M1,634833,1,DT01679,19,5,2022,Seats,BlueSky Car Lounge,Torque Traders
TX00251478,BR0014,DLR0009,BMW-M1,1156266,3,DT02368,14,8,2020,Engine,Elite Drive Showroom,PrimeDrive Dealership
TX00251479,BR0014,DLR0023,Tat-M188,1042125,1,DT00526,23,6,2022,Brakes,Elite Drive Showroom,Legendary Auto Group
TX00251480,BR0006,DLR0010,BMW-M1,1845271,3,DT01113,20,4,2019,Brakes,Zenith Auto Hub,DriveMax Motors
TX00251481,BR0010,DLR0021,BMW-M1,1736605,4,DT01979,25,11,2023,Steering,Nexa Auto Gallery,Cityscape Dealers
TX00251482,BR0007,DLR0007,BMW-M1,1241215,2,DT01875,24,2,2021,Brakes,Crestline Motors,Torque Traders
TX00251483,BR0007,DLR0016,Tat-M188,1969980,4,DT02018,16,12,2022,Steering,Crestline Motors,Royal Wheels Dealership
TX00251484,BR0005,DLR0028,Hon-M218,1158261,4,DT03084,6,8,2020,Engine,Imperial Auto House,Autograph Motors
TX00251485,BR0005,DLR0019,Hyu-M158,1625464,5,DT01127,4,7,2021,Brakes,Imperial Auto House,Fusion AutoPoint
TX00251486,BR0013,DLR0011,Tat-M188,376935,3,DT01816,21,9,2023,Seats,Trinity Auto World,Grand Auto Plaza
TX00251487,BR0013,DLR0012,Ren-M128,528865,2,DT00623,8,12,2020,Steering,Trinity Auto World,Axis AutoMart
TX00251488,BR0009,DLR0022,Hyu-M158,25738,4,DT04477,3,10,2023,Seats,Fusion Car Center,Skyline Wheels
TX00251489,BR0005,DLR0019,Ren-M128,933378,4,DT02030,13,10,2023,Steering,Imperial Auto House,Fusion AutoPoint
TX00251490,BR0011,DLR0019,Hon-M218,1868063,1,DT00880,17,6,2019,Seats,Glide Motors,Fusion AutoPoint
TX00251491,BR0016,DLR0003,Hon-M218,501254,2,DT01208,1,5,2019,Steering,BlueSky Car Lounge,Saab Motors
TX00251492,BR0013,DLR0002,Hon-M218,1738173,3,DT03300,10,2,2023,Tyres,Trinity Auto World,Subaru Motors
TX00251493,BR0014,DLR0023,Hyu-M158,1196679,4,DT02475,3,7,2019,Tyres,Elite Drive Showroom,Legendary Auto Group
TX00251494,BR0002,DLR0001,Hyu-M158,1109397,3,DT04850,16,9,2022,Steering,Deccan Motors,AC Cars Motors
TX00251495,BR0014,DLR0011,BMW-M1,1829027,4,DT02177,22,11,2022,Engine,Elite Drive Showroom,Grand Auto Plaza
TX00251496,BR0006,DLR0016,Tat-M188,360507,2,DT00933,1,1,2023,Tyres,Zenith Auto Hub,Royal Wheels Dealership
TX00251497,BR0007,DLR0028,Ren-M128,176239,3,DT03513,20,11,2020,Brakes,Crestline Motors,Autograph Motors
TX00251498,BR0015,DLR0002,Tat-M188,1052789,3,DT04270,26,1,2021,Brakes,Torque Wheel Motors,Subaru Motors
TX00251499,BR0011,DLR0021,Hon-M218,882061,5,DT03939,6,10,2019,Seats,Glide Motors,Cityscape Dealers
TX00251500,BR0002,DLR0015,Tat-M188,840231,1,DT02446,19,12,2019,Engine,Deccan Motors,Vroom Auto Sales
TX00251501,BR0012,DLR0008,Tat-M188,307151,1,DT04899,24,11,2020,Engine,Falcon Auto Sales,AutoNova Sales
TX00251502,BR0004,DLR0021,Hon-M218,1565768,5,DT01123,28,12,2022,Engine,Velocity Auto Mall,Cityscape Dealers
TX00251503,BR0007,DLR0029,Ren-M128,114907,1,DT04172,22,5,2021,Brakes,Crestline Motors,Trailblazer Auto
TX00251504,BR0013,DLR0019,BMW-M1,1805950,4,DT01758,23,6,2023,Tyres,Trinity Auto World,Fusion AutoPoint
TX00251505,BR0004,DLR0014,BMW-M1,914235,1,DT04752,24,5,2019,Brakes,Velocity Auto Mall,TrueMotion Dealers
TX00251506,BR0012,DLR0027,Hon-M218,1791215,1,DT03744,5,4,2023,Steering,Falcon Auto Sales,DriveIQ Showroom
TX00251507,BR0004,DLR0007,Ren-M128,1879318,3,DT00235,23,9,2023,Seats,Velocity Auto Mall,Torque Traders
TX00251508,BR0015,DLR0006,Ren-M128,1581540,5,DT03024,18,2,2021,Engine,Torque Wheel Motors,EcoDrive Dealership
TX00251509,BR0009,DLR0022,Hyu-M158,707797,5,DT03606,17,11,2021,Engine,Fusion Car Center,Skyline Wheels
TX00251510,BR0001,DLR0013,Tat-M188,914805,4,DT03542,11,11,2020,Engine,AC Cars Motors,Momentum Car Hub
TX00251511,BR0005,DLR0029,Hon-M218,608271,3,DT04426,20,12,2020,Brakes,Imperial Auto House,Trailblazer Auto
TX00251512,BR0009,DLR0016,BMW-M1,908044,1,DT01781,26,11,2020,Brakes,Fusion Car Center,Royal Wheels Dealership
TX00251513,BR0016,DLR0018,Hyu-M158,1705394,4,DT02471,13,11,2021,Engine,BlueSky Car Lounge,Ignite Motors
TX00251514,BR0008,DLR0021,Tat-M188,675589,3,DT00846,6,3,2021,Engine,Redline Auto Zone,Cityscape Dealers
TX00251515,BR0008,DLR0012,Hon-M218,1823327,1,DT02351,9,1,2020,Engine,Redline Auto Zone,Axis AutoMart
TX00251516,BR0004,DLR0026,Tat-M188,837698,5,DT03433,13,2,2019,Seats,Velocity Auto Mall,Urban Gears Dealers
TX00251517,BR0016,DLR0024,Tat-M188,113952,5,DT01620,6,3,2019,Tyres,BlueSky Car Lounge,Orbit Auto Dealers
TX00251518,BR0013,DLR0009,Tat-M188,332106,1,DT04084,5,5,2023,Engine,Trinity Auto World,PrimeDrive Dealership
TX00251519,BR0012,DLR0003,Hyu-M158,656180,2,DT01571,11,3,2021,Brakes,Falcon Auto Sales,Saab Motors
TX00251520,BR0003,DLR0004,Tat-M188,1621579,4,DT04449,11,1,2023,Steering,Wiesmann Motors,Messerschmitt Motors
TX00251521,BR0005,DLR0015,Hon-M218,1017105,1,DT02686,26,4,2019,Engine,Imperial Auto House,Vroom Auto Sales
TX00251522,BR0004,DLR0014,Hyu-M158,468730,1,DT04469,13,8,2019,Engine,Velocity Auto Mall,TrueMotion Dealers
TX00251523,BR0010,DLR0026,Ren-M128,806297,4,DT00922,25,10,2023,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX00251524,BR0012,DLR0011,Tat-M188,619987,5,DT03546,4,7,2023,Tyres,Falcon Auto Sales,Grand Auto Plaza
TX00251525,BR0005,DLR0021,Tat-M188,1720673,2,DT00894,28,10,2023,Engine,Imperial Auto House,Cityscape Dealers
TX00251526,BR0009,DLR0007,Tat-M188,300782,1,DT04163,5,2,2019,Steering,Fusion Car Center,Torque Traders
TX00251527,BR0011,DLR0019,BMW-M1,1008129,5,DT01430,21,1,2021,Seats,Glide Motors,Fusion AutoPoint
TX00251528,BR0016,DLR0026,Hyu-M158,30959,4,DT00737,4,10,2022,Seats,BlueSky Car Lounge,Urban Gears Dealers
TX00251529,BR0005,DLR0014,BMW-M1,440314,2,DT00262,6,4,2021,Engine,Imperial Auto House,TrueMotion Dealers
TX00251530,BR0009,DLR0001,Hon-M218,1591006,2,DT03204,2,1,2020,Steering,Fusion Car Center,AC Cars Motors
TX00251531,BR0012,DLR0023,BMW-M1,1995950,1,DT00755,9,4,2021,Brakes,Falcon Auto Sales,Legendary Auto Group
TX00251532,BR0012,DLR0027,Ren-M128,1171722,5,DT01022,26,2,2021,Steering,Falcon Auto Sales,DriveIQ Showroom
TX00251533,BR0009,DLR0007,BMW-M1,555433,2,DT00831,27,4,2021,Brakes,Fusion Car Center,Torque Traders
TX00251534,BR0015,DLR0019,Tat-M188,732280,5,DT01049,25,4,2022,Brakes,Torque Wheel Motors,Fusion AutoPoint
TX00251535,BR0012,DLR0020,Hyu-M158,1340967,4,DT02257,24,8,2023,Seats,Falcon Auto Sales,HyperDrive Car Trade
TX00251536,BR0009,DLR0010,BMW-M1,352847,4,DT00458,5,8,2019,Brakes,Fusion Car Center,DriveMax Motors
TX00251537,BR0007,DLR0006,Ren-M128,1529046,5,DT01116,23,11,2021,Steering,Crestline Motors,EcoDrive Dealership
TX00251538,BR0015,DLR0017,BMW-M1,800586,1,DT00716,22,9,2022,Engine,Torque Wheel Motors,Nimbus Motors
TX00251539,BR0002,DLR0019,Ren-M128,1723008,4,DT04787,19,12,2020,Engine,Deccan Motors,Fusion AutoPoint
TX00251540,BR0001,DLR0011,Ren-M128,1594142,3,DT04181,10,4,2022,Tyres,AC Cars Motors,Grand Auto Plaza
TX00251541,BR0011,DLR0021,Hon-M218,659098,5,DT00672,17,7,2022,Tyres,Glide Motors,Cityscape Dealers
TX00251542,BR0007,DLR0027,BMW-M1,1788871,2,DT01497,11,8,2021,Engine,Crestline Motors,DriveIQ Showroom
TX00251543,BR0016,DLR0009,Hyu-M158,1021602,4,DT03480,12,9,2019,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX00251544,BR0002,DLR0001,Hyu-M158,1041952,2,DT02321,1,12,2022,Tyres,Deccan Motors,AC Cars Motors
TX00251545,BR0006,DLR0024,BMW-M1,998783,5,DT03920,23,9,2022,Tyres,Zenith Auto Hub,Orbit Auto Dealers
TX00251546,BR0002,DLR0026,Ren-M128,1016124,3,DT01066,15,5,2021,Steering,Deccan Motors,Urban Gears Dealers
TX00251547,BR0008,DLR0009,Hon-M218,1306584,5,DT02946,1,9,2019,Tyres,Redline Auto Zone,PrimeDrive Dealership
TX00251548,BR0013,DLR0006,Hyu-M158,77716,4,DT04205,11,12,2023,Tyres,Trinity Auto World,EcoDrive Dealership
TX00251549,BR0004,DLR0019,BMW-M1,383485,1,DT04436,26,3,2023,Tyres,Velocity Auto Mall,Fusion AutoPoint
TX00251550,BR0008,DLR0007,Ren-M128,1795443,1,DT00336,13,11,2021,Tyres,Redline Auto Zone,Torque Traders
TX00251551,BR0006,DLR0025,Ren-M128,1967343,5,DT01838,18,1,2021,Engine,Zenith Auto Hub,Revo Auto Partners
TX00251552,BR0001,DLR0015,Tat-M188,1785550,1,DT03557,28,2,2023,Brakes,AC Cars Motors,Vroom Auto Sales
TX00251553,BR0008,DLR0015,BMW-M1,1103106,3,DT01238,16,12,2019,Brakes,Redline Auto Zone,Vroom Auto Sales
TX00251554,BR0016,DLR0017,Hyu-M158,1072449,3,DT03051,1,12,2023,Brakes,BlueSky Car Lounge,Nimbus Motors
TX00251555,BR0004,DLR0001,Hyu-M158,260525,1,DT04566,28,5,2021,Engine,Velocity Auto Mall,AC Cars Motors
TX00251556,BR0012,DLR0020,Tat-M188,1230811,4,DT04723,13,11,2022,Seats,Falcon Auto Sales,HyperDrive Car Trade
TX00251557,BR0006,DLR0011,Tat-M188,790956,5,DT04567,25,7,2021,Steering,Zenith Auto Hub,Grand Auto Plaza
TX00251558,BR0012,DLR0011,Hon-M218,1988393,4,DT03734,12,10,2023,Steering,Falcon Auto Sales,Grand Auto Plaza
TX00251559,BR0010,DLR0008,Ren-M128,1851318,1,DT02470,1,12,2020,Seats,Nexa Auto Gallery,AutoNova Sales
TX00251560,BR0005,DLR0006,Hyu-M158,229316,3,DT04080,4,12,2019,Steering,Imperial Auto House,EcoDrive Dealership
TX00251561,BR0009,DLR0028,Tat-M188,605709,5,DT00170,17,5,2023,Seats,Fusion Car Center,Autograph Motors
TX00251562,BR0004,DLR0027,BMW-M1,106433,2,DT03530,19,7,2019,Steering,Velocity Auto Mall,DriveIQ Showroom
TX00251563,BR0002,DLR0030,Tat-M188,1038226,4,DT01506,11,9,2019,Brakes,Deccan Motors,Pulse Car Hub
TX00251564,BR0008,DLR0004,Ren-M128,998533,1,DT03276,15,9,2023,Steering,Redline Auto Zone,Messerschmitt Motors
TX00251565,BR0007,DLR0005,BMW-M1,1729065,3,DT03231,26,3,2022,Brakes,Crestline Motors,Prestige Auto Dealers
TX00251566,BR0008,DLR0022,Hyu-M158,914299,1,DT02870,4,2,2023,Brakes,Redline Auto Zone,Skyline Wheels
TX00251567,BR0014,DLR0027,BMW-M1,60968,2,DT00551,17,5,2021,Steering,Elite Drive Showroom,DriveIQ Showroom
TX00251568,BR0015,DLR0010,BMW-M1,629342,5,DT01859,1,3,2021,Engine,Torque Wheel Motors,DriveMax Motors
TX00251569,BR0011,DLR0003,Hon-M218,786739,4,DT01236,5,6,2020,Seats,Glide Motors,Saab Motors
TX00251570,BR0010,DLR0015,Hyu-M158,839970,1,DT00458,25,4,2023,Engine,Nexa Auto Gallery,Vroom Auto Sales
TX00251571,BR0006,DLR0002,Hon-M218,628812,2,DT00778,1,11,2019,Steering,Zenith Auto Hub,Subaru Motors
TX00251572,BR0015,DLR0013,Hyu-M158,327145,2,DT04675,24,9,2020,Brakes,Torque Wheel Motors,Momentum Car Hub
TX00251573,BR0004,DLR0001,BMW-M1,361357,2,DT01143,3,8,2022,Steering,Velocity Auto Mall,AC Cars Motors
TX00251574,BR0016,DLR0030,BMW-M1,984804,1,DT02084,24,8,2021,Steering,BlueSky Car Lounge,Pulse Car Hub
TX00251575,BR0009,DLR0029,Tat-M188,1450011,2,DT04345,5,5,2019,Steering,Fusion Car Center,Trailblazer Auto
TX00251576,BR0004,DLR0029,Hon-M218,616054,4,DT02129,1,9,2019,Steering,Velocity Auto Mall,Trailblazer Auto
TX00251577,BR0003,DLR0027,Hon-M218,1136865,3,DT01380,8,6,2019,Tyres,Wiesmann Motors,DriveIQ Showroom
TX00251578,BR0003,DLR0028,Ren-M128,1635816,5,DT03406,24,8,2021,Brakes,Wiesmann Motors,Autograph Motors
TX00251579,BR0001,DLR0016,BMW-M1,1485935,3,DT02526,2,2,2020,Engine,AC Cars Motors,Royal Wheels Dealership
TX00251580,BR0003,DLR0013,BMW-M1,1292400,4,DT01211,11,3,2020,Tyres,Wiesmann Motors,Momentum Car Hub
TX00251581,BR0015,DLR0012,Tat-M188,162616,2,DT01849,19,8,2021,Engine,Torque Wheel Motors,Axis AutoMart
TX00251582,BR0002,DLR0019,BMW-M1,682730,5,DT04653,1,5,2020,Engine,Deccan Motors,Fusion AutoPoint
TX00251583,BR0010,DLR0007,Ren-M128,760659,1,DT04186,19,3,2021,Brakes,Nexa Auto Gallery,Torque Traders
TX00251584,BR0004,DLR0025,BMW-M1,883118,3,DT03269,19,6,2020,Engine,Velocity Auto Mall,Revo Auto Partners
TX00251585,BR0011,DLR0030,Ren-M128,1040112,2,DT01986,10,10,2020,Brakes,Glide Motors,Pulse Car Hub
TX00251586,BR0015,DLR0007,Hyu-M158,1607915,4,DT03152,10,12,2021,Seats,Torque Wheel Motors,Torque Traders
TX00251587,BR0003,DLR0001,Tat-M188,590648,1,DT04943,3,4,2021,Engine,Wiesmann Motors,AC Cars Motors
TX00251588,BR0014,DLR0014,Ren-M128,586815,2,DT01355,6,9,2019,Engine,Elite Drive Showroom,TrueMotion Dealers
TX00251589,BR0001,DLR0011,Tat-M188,1228038,2,DT02728,1,11,2022,Tyres,AC Cars Motors,Grand Auto Plaza
TX00251590,BR0016,DLR0015,Hon-M218,1641898,4,DT03602,1,12,2020,Engine,BlueSky Car Lounge,Vroom Auto Sales
TX00251591,BR0016,DLR0018,Hyu-M158,1500353,2,DT01593,18,12,2022,Steering,BlueSky Car Lounge,Ignite Motors
TX00251592,BR0006,DLR0004,Ren-M128,23923,5,DT01342,28,10,2023,Brakes,Zenith Auto Hub,Messerschmitt Motors
TX00251593,BR0012,DLR0005,Hyu-M158,24702,4,DT03059,22,7,2023,Seats,Falcon Auto Sales,Prestige Auto Dealers
TX00251594,BR0016,DLR0019,Tat-M188,1819566,4,DT00812,12,3,2019,Brakes,BlueSky Car Lounge,Fusion AutoPoint
TX00251595,BR0005,DLR0010,BMW-M1,1779522,2,DT00046,11,11,2022,Engine,Imperial Auto House,DriveMax Motors
TX00251596,BR0007,DLR0025,Hon-M218,73856,2,DT04698,17,5,2022,Steering,Crestline Motors,Revo Auto Partners
TX00251597,BR0006,DLR0004,Hon-M218,1287032,3,DT01976,14,12,2021,Steering,Zenith Auto Hub,Messerschmitt Motors
TX00251598,BR0012,DLR0006,Ren-M128,1904451,3,DT03989,16,5,2020,Steering,Falcon Auto Sales,EcoDrive Dealership
TX00251599,BR0006,DLR0021,BMW-M1,1854581,5,DT02736,22,4,2023,Seats,Zenith Auto Hub,Cityscape Dealers
TX00251600,BR0010,DLR0015,Tat-M188,744689,2,DT02854,24,4,2022,Steering,Nexa Auto Gallery,Vroom Auto Sales
TX00251601,BR0002,DLR0021,Hon-M218,1641616,1,DT01484,2,12,2019,Brakes,Deccan Motors,Cityscape Dealers
TX00251602,BR0004,DLR0010,Hyu-M158,582768,2,DT00390,3,10,2021,Seats,Velocity Auto Mall,DriveMax Motors
TX00251603,BR0006,DLR0015,Hon-M218,1839201,3,DT00446,26,2,2019,Brakes,Zenith Auto Hub,Vroom Auto Sales
TX00251604,BR0001,DLR0004,Hon-M218,1546732,1,DT02166,24,8,2022,Engine,AC Cars Motors,Messerschmitt Motors
TX00251605,BR0016,DLR0017,BMW-M1,1924400,5,DT01084,1,8,2021,Engine,BlueSky Car Lounge,Nimbus Motors
TX00251606,BR0011,DLR0007,Hon-M218,1352391,1,DT04755,16,6,2023,Brakes,Glide Motors,Torque Traders
TX00251607,BR0005,DLR0002,Ren-M128,457905,3,DT04109,13,9,2019,Seats,Imperial Auto House,Subaru Motors
TX00251608,BR0001,DLR0004,Tat-M188,667633,4,DT04066,2,1,2021,Steering,AC Cars Motors,Messerschmitt Motors
TX00251609,BR0011,DLR0029,Hyu-M158,582243,3,DT00255,6,10,2019,Engine,Glide Motors,Trailblazer Auto
TX00251610,BR0006,DLR0022,Hyu-M158,1495801,4,DT00731,12,5,2020,Tyres,Zenith Auto Hub,Skyline Wheels
TX00251611,BR0015,DLR0003,Tat-M188,372688,3,DT04634,6,1,2020,Seats,Torque Wheel Motors,Saab Motors
TX00251612,BR0010,DLR0004,Tat-M188,157652,3,DT03992,1,4,2023,Engine,Nexa Auto Gallery,Messerschmitt Motors
TX00251613,BR0004,DLR0020,Hyu-M158,503421,3,DT00315,3,8,2022,Seats,Velocity Auto Mall,HyperDrive Car Trade
TX00251614,BR0010,DLR0006,Hon-M218,1871812,2,DT03879,10,4,2021,Seats,Nexa Auto Gallery,EcoDrive Dealership
TX00251615,BR0003,DLR0009,Ren-M128,336297,2,DT01413,12,9,2022,Brakes,Wiesmann Motors,PrimeDrive Dealership
TX00251616,BR0016,DLR0021,Tat-M188,1429044,1,DT03361,23,10,2020,Tyres,BlueSky Car Lounge,Cityscape Dealers
TX00251617,BR0005,DLR0013,Hon-M218,593493,2,DT02733,8,4,2019,Brakes,Imperial Auto House,Momentum Car Hub
TX00251618,BR0011,DLR0018,BMW-M1,344818,1,DT01796,20,7,2023,Steering,Glide Motors,Ignite Motors
TX00251619,BR0008,DLR0013,Tat-M188,924828,2,DT03389,24,9,2020,Tyres,Redline Auto Zone,Momentum Car Hub
TX00251620,BR0013,DLR0001,Hon-M218,1034950,5,DT03938,4,7,2020,Tyres,Trinity Auto World,AC Cars Motors
