Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX14738329,BR0012,DLR0019,Ren-M128,1758885,4,DT02221,17,3,2019,Tyres,Falcon Auto Sales,Fusion AutoPoint
TX14738330,BR0014,DLR0023,BMW-M1,123953,2,DT02319,11,6,2020,Tyres,Elite Drive Showroom,Legendary Auto Group
TX14738331,BR0015,DLR0016,BMW-M1,1845392,4,DT03422,26,4,2021,Brakes,Torque Wheel Motors,Royal Wheels Dealership
TX14738332,BR0016,DLR0023,Hyu-M158,1442875,3,DT03495,13,2,2021,Brakes,BlueSky Car Lounge,Legendary Auto Group
TX14738333,BR0008,DLR0006,Hon-M218,257214,1,DT03182,14,9,2021,Steering,Redline Auto Zone,EcoDrive Dealership
TX14738334,BR0003,DLR0004,Hon-M218,1829943,3,DT03268,28,12,2023,Seats,Wiesmann Motors,Messerschmitt Motors
TX14738335,BR0002,DLR0011,BMW-M1,1474130,2,DT03918,25,10,2019,Steering,Deccan Motors,Grand Auto Plaza
TX14738336,BR0001,DLR0020,Hyu-M158,1445103,3,DT00882,10,1,2019,Seats,AC Cars Motors,HyperDrive Car Trade
TX14738337,BR0015,DLR0022,Hyu-M158,1997070,4,DT00152,23,6,2023,Seats,Torque Wheel Motors,Skyline Wheels
TX14738338,BR0009,DLR0019,BMW-M1,1390347,4,DT02794,8,6,2019,Steering,Fusion Car Center,Fusion AutoPoint
TX14738339,BR0005,DLR0017,Ren-M128,584865,5,DT00664,16,8,2023,Seats,Imperial Auto House,Nimbus Motors
TX14738340,BR0007,DLR0008,Tat-M188,1849481,2,DT00774,13,5,2023,Brakes,Crestline Motors,AutoNova Sales
TX14738341,BR0008,DLR0028,Ren-M128,1279172,4,DT02035,23,11,2022,Engine,Redline Auto Zone,Autograph Motors
TX14738342,BR0007,DLR0015,Hon-M218,480124,1,DT04007,21,9,2020,Engine,Crestline Motors,Vroom Auto Sales
TX14738343,BR0013,DLR0003,Tat-M188,589505,4,DT03996,5,12,2023,Steering,Trinity Auto World,Saab Motors
TX14738344,BR0003,DLR0003,Tat-M188,1485635,3,DT00600,28,4,2022,Tyres,Wiesmann Motors,Saab Motors
TX14738345,BR0015,DLR0007,Tat-M188,1201275,2,DT00082,23,3,2021,Seats,Torque Wheel Motors,Torque Traders
TX14738346,BR0001,DLR0028,BMW-M1,943690,5,DT04638,9,5,2020,Tyres,AC Cars Motors,Autograph Motors
TX14738347,BR0007,DLR0012,Hon-M218,1696181,4,DT01979,16,1,2021,Engine,Crestline Motors,Axis AutoMart
TX14738348,BR0005,DLR0028,Hyu-M158,1614484,4,DT01894,7,11,2019,Engine,Imperial Auto House,Autograph Motors
TX14738349,BR0009,DLR0007,Hon-M218,475479,2,DT03503,21,2,2020,Engine,Fusion Car Center,Torque Traders
TX14738350,BR0006,DLR0020,Hyu-M158,1616800,2,DT04859,15,12,2021,Brakes,Zenith Auto Hub,HyperDrive Car Trade
TX14738351,BR0016,DLR0011,Hon-M218,473014,1,DT01605,10,4,2019,Steering,BlueSky Car Lounge,Grand Auto Plaza
TX14738352,BR0009,DLR0010,Hyu-M158,1263676,5,DT04116,25,7,2020,Seats,Fusion Car Center,DriveMax Motors
TX14738353,BR0006,DLR0023,BMW-M1,755255,2,DT03630,6,7,2023,Engine,Zenith Auto Hub,Legendary Auto Group
TX14738354,BR0016,DLR0028,Hyu-M158,1941809,2,DT00438,3,3,2021,Steering,BlueSky Car Lounge,Autograph Motors
TX14738355,BR0002,DLR0006,Ren-M128,1897097,4,DT02896,11,11,2019,Brakes,Deccan Motors,EcoDrive Dealership
TX14738356,BR0012,DLR0012,Tat-M188,1991028,4,DT00481,21,12,2020,Tyres,Falcon Auto Sales,Axis AutoMart
TX14738357,BR0006,DLR0003,Hyu-M158,687747,2,DT00380,16,4,2023,Seats,Zenith Auto Hub,Saab Motors
TX14738358,BR0005,DLR0016,Hon-M218,1529039,4,DT03741,20,9,2023,Brakes,Imperial Auto House,Royal Wheels Dealership
TX14738359,BR0006,DLR0006,Tat-M188,572769,3,DT02524,15,5,2020,Steering,Zenith Auto Hub,EcoDrive Dealership
TX14738360,BR0013,DLR0015,Ren-M128,1162783,2,DT01515,21,9,2022,Seats,Trinity Auto World,Vroom Auto Sales
TX14738361,BR0013,DLR0026,BMW-M1,33274,4,DT00407,5,3,2021,Steering,Trinity Auto World,Urban Gears Dealers
TX14738362,BR0007,DLR0005,Hyu-M158,1919326,1,DT00260,20,3,2020,Tyres,Crestline Motors,Prestige Auto Dealers
TX14738363,BR0016,DLR0006,Hon-M218,1923301,4,DT01886,7,1,2020,Tyres,BlueSky Car Lounge,EcoDrive Dealership
TX14738364,BR0016,DLR0019,Hyu-M158,603014,5,DT04693,2,8,2019,Brakes,BlueSky Car Lounge,Fusion AutoPoint
TX14738365,BR0015,DLR0029,Hyu-M158,452797,2,DT02874,9,5,2020,Seats,Torque Wheel Motors,Trailblazer Auto
TX14738366,BR0006,DLR0026,BMW-M1,609759,4,DT04051,6,9,2023,Tyres,Zenith Auto Hub,Urban Gears Dealers
TX14738367,BR0002,DLR0010,Tat-M188,1339706,4,DT03073,25,2,2021,Seats,Deccan Motors,DriveMax Motors
TX14738368,BR0012,DLR0015,BMW-M1,1299112,5,DT04151,3,2,2019,Seats,Falcon Auto Sales,Vroom Auto Sales
TX14738369,BR0012,DLR0020,Ren-M128,1321640,2,DT03144,20,6,2021,Brakes,Falcon Auto Sales,HyperDrive Car Trade
TX14738370,BR0006,DLR0030,Hon-M218,424922,2,DT01514,21,12,2023,Engine,Zenith Auto Hub,Pulse Car Hub
TX14738371,BR0008,DLR0029,Hyu-M158,1173470,5,DT03473,1,2,2021,Steering,Redline Auto Zone,Trailblazer Auto
TX14738372,BR0016,DLR0018,Ren-M128,310514,5,DT03062,14,9,2022,Steering,BlueSky Car Lounge,Ignite Motors
TX14738373,BR0011,DLR0016,Tat-M188,194242,1,DT00787,15,1,2020,Tyres,Glide Motors,Royal Wheels Dealership
TX14738374,BR0005,DLR0025,Tat-M188,567240,3,DT02468,16,9,2020,Seats,Imperial Auto House,Revo Auto Partners
TX14738375,BR0007,DLR0026,Tat-M188,1942988,1,DT00502,11,1,2020,Brakes,Crestline Motors,Urban Gears Dealers
TX14738376,BR0009,DLR0007,BMW-M1,235359,2,DT01471,4,3,2023,Steering,Fusion Car Center,Torque Traders
TX14738377,BR0007,DLR0023,Hon-M218,639214,3,DT03150,24,12,2023,Engine,Crestline Motors,Legendary Auto Group
TX14738378,BR0009,DLR0016,Ren-M128,282993,2,DT03680,21,12,2021,Engine,Fusion Car Center,Royal Wheels Dealership
TX14738379,BR0001,DLR0025,Hyu-M158,176157,3,DT04251,7,8,2019,Engine,AC Cars Motors,Revo Auto Partners
TX14738380,BR0001,DLR0006,BMW-M1,973560,2,DT00367,1,8,2022,Steering,AC Cars Motors,EcoDrive Dealership
TX14738381,BR0014,DLR0026,Hon-M218,1541668,5,DT02270,15,1,2023,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX14738382,BR0002,DLR0003,Hyu-M158,214942,3,DT00492,7,10,2021,Seats,Deccan Motors,Saab Motors
TX14738383,BR0006,DLR0030,Ren-M128,857638,4,DT04591,16,10,2022,Engine,Zenith Auto Hub,Pulse Car Hub
TX14738384,BR0015,DLR0029,Hyu-M158,959585,3,DT02414,2,11,2021,Seats,Torque Wheel Motors,Trailblazer Auto
TX14738385,BR0012,DLR0024,Hyu-M158,1365606,4,DT02825,13,10,2020,Seats,Falcon Auto Sales,Orbit Auto Dealers
TX14738386,BR0007,DLR0007,Ren-M128,1531152,3,DT02754,16,5,2022,Engine,Crestline Motors,Torque Traders
TX14738387,BR0010,DLR0023,BMW-M1,427094,1,DT00213,25,2,2023,Brakes,Nexa Auto Gallery,Legendary Auto Group
TX14738388,BR0005,DLR0001,Tat-M188,1849407,2,DT03775,22,8,2023,Brakes,Imperial Auto House,AC Cars Motors
TX14738389,BR0002,DLR0011,Tat-M188,1164743,3,DT00927,23,3,2020,Tyres,Deccan Motors,Grand Auto Plaza
TX14738390,BR0015,DLR0021,Hon-M218,1654152,4,DT02118,4,11,2023,Tyres,Torque Wheel Motors,Cityscape Dealers
TX14738391,BR0005,DLR0016,Tat-M188,1654249,5,DT04354,4,7,2019,Steering,Imperial Auto House,Royal Wheels Dealership
TX14738392,BR0005,DLR0016,Ren-M128,1755442,1,DT00581,8,11,2020,Seats,Imperial Auto House,Royal Wheels Dealership
TX14738393,BR0005,DLR0028,Hyu-M158,1073802,1,DT02972,14,8,2022,Brakes,Imperial Auto House,Autograph Motors
TX14738394,BR0005,DLR0011,Hyu-M158,1335996,3,DT04112,24,9,2021,Brakes,Imperial Auto House,Grand Auto Plaza
TX14738395,BR0001,DLR0005,BMW-M1,1963762,5,DT03426,17,12,2019,Brakes,AC Cars Motors,Prestige Auto Dealers
TX14738396,BR0001,DLR0019,Hon-M218,1464411,3,DT03184,17,6,2021,Engine,AC Cars Motors,Fusion AutoPoint
TX14738397,BR0005,DLR0019,Hyu-M158,536712,1,DT01042,26,5,2023,Tyres,Imperial Auto House,Fusion AutoPoint
TX14738398,BR0006,DLR0028,Hon-M218,1914753,5,DT04380,12,12,2020,Seats,Zenith Auto Hub,Autograph Motors
TX14738399,BR0003,DLR0029,Tat-M188,1184883,5,DT02213,12,10,2023,Steering,Wiesmann Motors,Trailblazer Auto
TX14738400,BR0015,DLR0027,Tat-M188,437316,4,DT04151,5,5,2023,Seats,Torque Wheel Motors,DriveIQ Showroom
TX14738401,BR0001,DLR0020,Ren-M128,755637,1,DT02788,11,4,2022,Engine,AC Cars Motors,HyperDrive Car Trade
TX14738402,BR0016,DLR0007,Ren-M128,889796,3,DT03736,8,3,2023,Steering,BlueSky Car Lounge,Torque Traders
TX14738403,BR0006,DLR0016,Hon-M218,705427,1,DT03356,13,8,2022,Tyres,Zenith Auto Hub,Royal Wheels Dealership
TX14738404,BR0015,DLR0020,Ren-M128,419428,1,DT03127,7,5,2023,Brakes,Torque Wheel Motors,HyperDrive Car Trade
TX14738405,BR0011,DLR0002,Hyu-M158,521754,1,DT03702,20,6,2020,Brakes,Glide Motors,Subaru Motors
TX14738406,BR0006,DLR0016,BMW-M1,1699936,5,DT02817,14,7,2021,Steering,Zenith Auto Hub,Royal Wheels Dealership
TX14738407,BR0003,DLR0013,Hyu-M158,1577551,3,DT02946,11,1,2023,Steering,Wiesmann Motors,Momentum Car Hub
TX14738408,BR0007,DLR0027,Tat-M188,1505683,2,DT01455,1,11,2022,Brakes,Crestline Motors,DriveIQ Showroom
TX14738409,BR0001,DLR0029,Hon-M218,937496,1,DT00541,12,3,2022,Engine,AC Cars Motors,Trailblazer Auto
TX14738410,BR0014,DLR0005,Tat-M188,1099706,3,DT04647,17,9,2022,Engine,Elite Drive Showroom,Prestige Auto Dealers
TX14738411,BR0016,DLR0023,Tat-M188,1609913,1,DT04331,24,1,2021,Engine,BlueSky Car Lounge,Legendary Auto Group
TX14738412,BR0012,DLR0019,Tat-M188,1211278,1,DT04889,12,12,2019,Brakes,Falcon Auto Sales,Fusion AutoPoint
TX14738413,BR0014,DLR0017,Hon-M218,1978130,1,DT04515,26,12,2020,Tyres,Elite Drive Showroom,Nimbus Motors
TX14738414,BR0001,DLR0006,Hyu-M158,619259,1,DT03832,3,11,2023,Engine,AC Cars Motors,EcoDrive Dealership
TX14738415,BR0015,DLR0008,BMW-M1,1540057,3,DT02274,27,9,2020,Steering,Torque Wheel Motors,AutoNova Sales
TX14738416,BR0009,DLR0014,BMW-M1,942767,2,DT00622,14,10,2021,Steering,Fusion Car Center,TrueMotion Dealers
TX14738417,BR0004,DLR0001,Hon-M218,275933,3,DT02610,12,12,2020,Engine,Velocity Auto Mall,AC Cars Motors
TX14738418,BR0005,DLR0028,Tat-M188,448951,3,DT00050,11,4,2021,Tyres,Imperial Auto House,Autograph Motors
TX14738419,BR0007,DLR0015,Hon-M218,1606491,2,DT02669,19,5,2022,Seats,Crestline Motors,Vroom Auto Sales
TX14738420,BR0015,DLR0028,Tat-M188,809054,5,DT02418,6,10,2020,Brakes,Torque Wheel Motors,Autograph Motors
TX14738421,BR0008,DLR0001,Hon-M218,436456,3,DT00883,14,12,2020,Seats,Redline Auto Zone,AC Cars Motors
TX14738422,BR0015,DLR0020,Ren-M128,1654267,2,DT03738,6,9,2023,Seats,Torque Wheel Motors,HyperDrive Car Trade
TX14738423,BR0010,DLR0012,Ren-M128,942573,2,DT02393,12,10,2022,Brakes,Nexa Auto Gallery,Axis AutoMart
TX14738424,BR0006,DLR0019,Hon-M218,779226,1,DT00330,26,12,2023,Tyres,Zenith Auto Hub,Fusion AutoPoint
TX14738425,BR0008,DLR0018,Hon-M218,1820599,5,DT03967,25,4,2021,Seats,Redline Auto Zone,Ignite Motors
TX14738426,BR0014,DLR0020,Hon-M218,1169941,4,DT00496,5,2,2020,Brakes,Elite Drive Showroom,HyperDrive Car Trade
TX14738427,BR0005,DLR0025,Hon-M218,782931,5,DT02566,2,4,2021,Steering,Imperial Auto House,Revo Auto Partners
TX14738428,BR0013,DLR0017,Ren-M128,1499866,4,DT02686,22,11,2020,Brakes,Trinity Auto World,Nimbus Motors
TX14738429,BR0016,DLR0008,Ren-M128,1091435,2,DT00341,21,10,2023,Engine,BlueSky Car Lounge,AutoNova Sales
TX14738430,BR0002,DLR0006,Tat-M188,1153848,5,DT00170,23,5,2022,Brakes,Deccan Motors,EcoDrive Dealership
TX14738431,BR0003,DLR0029,Tat-M188,988682,4,DT04731,5,8,2021,Engine,Wiesmann Motors,Trailblazer Auto
TX14738432,BR0004,DLR0007,Hyu-M158,593906,4,DT00717,9,12,2021,Seats,Velocity Auto Mall,Torque Traders
TX14738433,BR0005,DLR0020,BMW-M1,1734674,5,DT00820,12,6,2023,Steering,Imperial Auto House,HyperDrive Car Trade
TX14738434,BR0001,DLR0030,Tat-M188,120273,1,DT02215,7,3,2021,Engine,AC Cars Motors,Pulse Car Hub
TX14738435,BR0005,DLR0002,Hon-M218,262301,4,DT00938,22,11,2019,Steering,Imperial Auto House,Subaru Motors
TX14738436,BR0006,DLR0010,Hyu-M158,1505907,4,DT02460,26,2,2021,Tyres,Zenith Auto Hub,DriveMax Motors
TX14738437,BR0010,DLR0011,Ren-M128,191727,5,DT02495,7,5,2019,Seats,Nexa Auto Gallery,Grand Auto Plaza
TX14738438,BR0004,DLR0014,Hyu-M158,1713156,4,DT04857,28,8,2023,Seats,Velocity Auto Mall,TrueMotion Dealers
TX14738439,BR0009,DLR0026,BMW-M1,490139,1,DT01233,22,10,2019,Brakes,Fusion Car Center,Urban Gears Dealers
TX14738440,BR0008,DLR0006,BMW-M1,1211895,2,DT02709,12,10,2021,Steering,Redline Auto Zone,EcoDrive Dealership
TX14738441,BR0009,DLR0007,Ren-M128,610915,3,DT02091,27,1,2023,Tyres,Fusion Car Center,Torque Traders
TX14738442,BR0008,DLR0016,Ren-M128,132631,4,DT02837,24,3,2021,Seats,Redline Auto Zone,Royal Wheels Dealership
TX14738443,BR0006,DLR0023,Hyu-M158,1432344,3,DT02808,12,8,2020,Seats,Zenith Auto Hub,Legendary Auto Group
TX14738444,BR0009,DLR0003,Tat-M188,1904091,3,DT02238,12,7,2023,Seats,Fusion Car Center,Saab Motors
TX14738445,BR0004,DLR0012,Hon-M218,1358687,4,DT00258,26,4,2019,Tyres,Velocity Auto Mall,Axis AutoMart
TX14738446,BR0003,DLR0025,BMW-M1,1918318,5,DT01032,10,10,2023,Steering,Wiesmann Motors,Revo Auto Partners
TX14738447,BR0004,DLR0021,Hyu-M158,824248,4,DT02570,28,1,2022,Seats,Velocity Auto Mall,Cityscape Dealers
TX14738448,BR0001,DLR0009,Hyu-M158,1414876,5,DT01984,16,8,2022,Tyres,AC Cars Motors,PrimeDrive Dealership
TX14738449,BR0002,DLR0022,Hon-M218,1425248,1,DT02639,26,8,2019,Seats,Deccan Motors,Skyline Wheels
TX14738450,BR0011,DLR0024,BMW-M1,1693081,4,DT03432,14,5,2022,Seats,Glide Motors,Orbit Auto Dealers
TX14738451,BR0013,DLR0029,Hon-M218,1907124,4,DT01077,25,6,2020,Tyres,Trinity Auto World,Trailblazer Auto
TX14738452,BR0013,DLR0006,Tat-M188,1206821,2,DT00055,13,11,2023,Steering,Trinity Auto World,EcoDrive Dealership
TX14738453,BR0005,DLR0005,Ren-M128,528702,5,DT02730,25,5,2022,Brakes,Imperial Auto House,Prestige Auto Dealers
TX14738454,BR0006,DLR0003,Hon-M218,1884143,4,DT00982,3,11,2019,Tyres,Zenith Auto Hub,Saab Motors
TX14738455,BR0015,DLR0021,Ren-M128,985907,5,DT02463,7,2,2021,Brakes,Torque Wheel Motors,Cityscape Dealers
TX14738456,BR0005,DLR0007,Tat-M188,567213,2,DT03013,22,6,2023,Seats,Imperial Auto House,Torque Traders
TX14738457,BR0012,DLR0030,Hyu-M158,1498605,2,DT02012,1,12,2019,Seats,Falcon Auto Sales,Pulse Car Hub
TX14738458,BR0004,DLR0016,BMW-M1,99694,1,DT01297,6,2,2021,Engine,Velocity Auto Mall,Royal Wheels Dealership
TX14738459,BR0004,DLR0018,Tat-M188,962718,2,DT03933,23,10,2020,Brakes,Velocity Auto Mall,Ignite Motors
TX14738460,BR0011,DLR0006,Hyu-M158,1572110,4,DT04755,17,10,2021,Tyres,Glide Motors,EcoDrive Dealership
TX14738461,BR0014,DLR0013,BMW-M1,780857,5,DT01616,26,12,2020,Seats,Elite Drive Showroom,Momentum Car Hub
TX14738462,BR0004,DLR0001,Hon-M218,1144696,5,DT04817,3,1,2021,Tyres,Velocity Auto Mall,AC Cars Motors
TX14738463,BR0005,DLR0018,Hyu-M158,1168586,4,DT03828,10,2,2020,Tyres,Imperial Auto House,Ignite Motors
TX14738464,BR0014,DLR0029,Tat-M188,1705334,2,DT01160,14,6,2021,Tyres,Elite Drive Showroom,Trailblazer Auto
TX14738465,BR0008,DLR0011,Ren-M128,950260,3,DT02262,21,10,2021,Brakes,Redline Auto Zone,Grand Auto Plaza
TX14738466,BR0003,DLR0007,Tat-M188,420412,3,DT01142,5,4,2019,Seats,Wiesmann Motors,Torque Traders
TX14738467,BR0007,DLR0009,Ren-M128,1630942,1,DT02270,14,5,2020,Seats,Crestline Motors,PrimeDrive Dealership
TX14738468,BR0007,DLR0015,Hyu-M158,617936,4,DT02410,14,7,2023,Seats,Crestline Motors,Vroom Auto Sales
TX14738469,BR0007,DLR0006,Tat-M188,1165087,5,DT00584,14,7,2021,Steering,Crestline Motors,EcoDrive Dealership
TX14738470,BR0011,DLR0009,Tat-M188,260887,1,DT04824,1,9,2022,Brakes,Glide Motors,PrimeDrive Dealership
TX14738471,BR0001,DLR0001,Tat-M188,165081,2,DT03261,24,2,2019,Seats,AC Cars Motors,AC Cars Motors
TX14738472,BR0001,DLR0007,Hyu-M158,648805,1,DT01480,2,8,2022,Tyres,AC Cars Motors,Torque Traders
TX14738473,BR0004,DLR0028,Hon-M218,543876,4,DT04056,20,8,2023,Seats,Velocity Auto Mall,Autograph Motors
TX14738474,BR0009,DLR0004,Tat-M188,350976,2,DT04958,17,5,2020,Tyres,Fusion Car Center,Messerschmitt Motors
TX14738475,BR0009,DLR0002,Hon-M218,1823807,4,DT00616,4,6,2022,Tyres,Fusion Car Center,Subaru Motors
TX14738476,BR0012,DLR0005,Hon-M218,341415,3,DT02275,16,12,2019,Seats,Falcon Auto Sales,Prestige Auto Dealers
TX14738477,BR0002,DLR0023,Tat-M188,678825,4,DT04457,10,2,2019,Tyres,Deccan Motors,Legendary Auto Group
TX14738478,BR0012,DLR0019,Tat-M188,664955,5,DT02511,18,7,2022,Tyres,Falcon Auto Sales,Fusion AutoPoint
TX14738479,BR0015,DLR0016,Tat-M188,1187290,3,DT01353,2,7,2023,Tyres,Torque Wheel Motors,Royal Wheels Dealership
TX14738480,BR0004,DLR0022,Hyu-M158,1758828,2,DT03043,6,1,2019,Seats,Velocity Auto Mall,Skyline Wheels
TX14738481,BR0005,DLR0029,BMW-M1,955858,3,DT01457,17,3,2023,Steering,Imperial Auto House,Trailblazer Auto
TX14738482,BR0006,DLR0007,Hyu-M158,1110619,2,DT03634,1,4,2019,Tyres,Zenith Auto Hub,Torque Traders
TX14738483,BR0016,DLR0023,BMW-M1,1164284,2,DT02852,1,12,2022,Tyres,BlueSky Car Lounge,Legendary Auto Group
TX14738484,BR0013,DLR0002,Ren-M128,128218,5,DT00755,5,10,2021,Tyres,Trinity Auto World,Subaru Motors
TX14738485,BR0014,DLR0029,Ren-M128,1695201,1,DT03366,12,7,2021,Engine,Elite Drive Showroom,Trailblazer Auto
TX14738486,BR0004,DLR0011,Ren-M128,1553257,2,DT00520,27,9,2023,Engine,Velocity Auto Mall,Grand Auto Plaza
TX14738487,BR0008,DLR0023,Hon-M218,1744876,4,DT01604,18,5,2019,Tyres,Redline Auto Zone,Legendary Auto Group
TX14738488,BR0016,DLR0013,BMW-M1,1804883,3,DT03946,20,6,2021,Engine,BlueSky Car Lounge,Momentum Car Hub
TX14738489,BR0005,DLR0011,BMW-M1,1327903,1,DT00005,24,6,2021,Seats,Imperial Auto House,Grand Auto Plaza
TX14738490,BR0005,DLR0004,Ren-M128,794373,1,DT00951,3,9,2023,Tyres,Imperial Auto House,Messerschmitt Motors
TX14738491,BR0005,DLR0019,Tat-M188,735048,2,DT01969,16,9,2019,Brakes,Imperial Auto House,Fusion AutoPoint
TX14738492,BR0016,DLR0015,BMW-M1,1190524,3,DT01120,10,6,2021,Seats,BlueSky Car Lounge,Vroom Auto Sales
TX14738493,BR0016,DLR0010,Hon-M218,1092591,2,DT04393,18,11,2022,Tyres,BlueSky Car Lounge,DriveMax Motors
TX14738494,BR0016,DLR0016,Tat-M188,254226,2,DT01345,13,6,2022,Steering,BlueSky Car Lounge,Royal Wheels Dealership
TX14738495,BR0016,DLR0027,Ren-M128,989710,2,DT03167,19,11,2019,Seats,BlueSky Car Lounge,DriveIQ Showroom
TX14738496,BR0005,DLR0001,Hon-M218,1212204,5,DT00108,21,12,2023,Brakes,Imperial Auto House,AC Cars Motors
TX14738497,BR0005,DLR0002,Ren-M128,1759671,1,DT03685,5,3,2021,Brakes,Imperial Auto House,Subaru Motors
TX14738498,BR0010,DLR0029,Hyu-M158,1141173,5,DT01991,23,12,2022,Steering,Nexa Auto Gallery,Trailblazer Auto
TX14738499,BR0007,DLR0005,Ren-M128,622775,1,DT00576,22,6,2020,Tyres,Crestline Motors,Prestige Auto Dealers
TX14738500,BR0012,DLR0012,Hyu-M158,1717940,4,DT04809,7,6,2019,Engine,Falcon Auto Sales,Axis AutoMart
TX14738501,BR0011,DLR0005,BMW-M1,647820,1,DT02116,3,10,2023,Steering,Glide Motors,Prestige Auto Dealers
TX14738502,BR0010,DLR0011,Hon-M218,1514973,2,DT02434,22,11,2023,Seats,Nexa Auto Gallery,Grand Auto Plaza
TX14738503,BR0007,DLR0010,Hyu-M158,381378,3,DT04124,17,2,2020,Seats,Crestline Motors,DriveMax Motors
TX14738504,BR0010,DLR0027,Ren-M128,482606,4,DT04493,5,4,2022,Engine,Nexa Auto Gallery,DriveIQ Showroom
TX14738505,BR0016,DLR0026,Hon-M218,1985679,5,DT00618,25,4,2021,Engine,BlueSky Car Lounge,Urban Gears Dealers
TX14738506,BR0005,DLR0003,BMW-M1,1470832,4,DT00643,24,10,2021,Tyres,Imperial Auto House,Saab Motors
TX14738507,BR0011,DLR0006,Hon-M218,1282875,2,DT01614,7,7,2020,Seats,Glide Motors,EcoDrive Dealership
TX14738508,BR0008,DLR0004,Ren-M128,1543497,1,DT04287,24,3,2020,Steering,Redline Auto Zone,Messerschmitt Motors
TX14738509,BR0006,DLR0007,Hyu-M158,1186269,5,DT03497,23,1,2023,Seats,Zenith Auto Hub,Torque Traders
TX14738510,BR0007,DLR0013,Hon-M218,351329,2,DT03046,7,5,2020,Tyres,Crestline Motors,Momentum Car Hub
TX14738511,BR0012,DLR0026,BMW-M1,1167990,5,DT04592,20,10,2019,Brakes,Falcon Auto Sales,Urban Gears Dealers
TX14738512,BR0006,DLR0019,Tat-M188,1124938,5,DT01763,11,10,2022,Brakes,Zenith Auto Hub,Fusion AutoPoint
TX14738513,BR0012,DLR0010,BMW-M1,1453218,2,DT00913,8,3,2021,Brakes,Falcon Auto Sales,DriveMax Motors
TX14738514,BR0013,DLR0029,Tat-M188,147066,1,DT01961,5,5,2023,Tyres,Trinity Auto World,Trailblazer Auto
TX14738515,BR0010,DLR0029,Ren-M128,772711,1,DT03353,24,6,2021,Engine,Nexa Auto Gallery,Trailblazer Auto
TX14738516,BR0015,DLR0026,Hon-M218,605205,1,DT00545,20,3,2020,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX14738517,BR0015,DLR0024,Hon-M218,1034366,5,DT03752,22,7,2023,Steering,Torque Wheel Motors,Orbit Auto Dealers
TX14738518,BR0016,DLR0017,Tat-M188,761835,3,DT02098,13,5,2021,Tyres,BlueSky Car Lounge,Nimbus Motors
TX14738519,BR0014,DLR0017,Tat-M188,298949,5,DT01879,17,1,2021,Brakes,Elite Drive Showroom,Nimbus Motors
TX14738520,BR0015,DLR0001,Hon-M218,899571,2,DT00316,17,8,2019,Steering,Torque Wheel Motors,AC Cars Motors
TX14738521,BR0004,DLR0022,Ren-M128,1926897,5,DT02515,24,1,2023,Brakes,Velocity Auto Mall,Skyline Wheels
TX14738522,BR0011,DLR0020,Ren-M128,1105767,5,DT01093,13,4,2022,Seats,Glide Motors,HyperDrive Car Trade
TX14738523,BR0010,DLR0004,Ren-M128,1164965,1,DT00522,10,5,2020,Brakes,Nexa Auto Gallery,Messerschmitt Motors
TX14738524,BR0005,DLR0024,Ren-M128,1583070,1,DT03381,26,12,2022,Seats,Imperial Auto House,Orbit Auto Dealers
TX14738525,BR0014,DLR0019,BMW-M1,1148417,3,DT02110,28,4,2023,Seats,Elite Drive Showroom,Fusion AutoPoint
TX14738526,BR0002,DLR0030,Tat-M188,805145,3,DT00964,23,12,2020,Steering,Deccan Motors,Pulse Car Hub
TX14738527,BR0011,DLR0013,Ren-M128,366746,1,DT04624,8,7,2022,Engine,Glide Motors,Momentum Car Hub
TX14738528,BR0001,DLR0018,Hon-M218,813066,5,DT04476,14,6,2019,Engine,AC Cars Motors,Ignite Motors
TX14738529,BR0016,DLR0016,BMW-M1,1294122,4,DT04485,10,2,2021,Brakes,BlueSky Car Lounge,Royal Wheels Dealership
TX14738530,BR0008,DLR0004,BMW-M1,1061530,3,DT04625,3,2,2019,Tyres,Redline Auto Zone,Messerschmitt Motors
TX14738531,BR0011,DLR0014,Tat-M188,1732930,1,DT01526,23,9,2023,Engine,Glide Motors,TrueMotion Dealers
TX14738532,BR0014,DLR0020,Ren-M128,123830,4,DT02533,6,8,2020,Seats,Elite Drive Showroom,HyperDrive Car Trade
TX14738533,BR0013,DLR0011,Ren-M128,1997323,1,DT02776,14,10,2020,Engine,Trinity Auto World,Grand Auto Plaza
TX14738534,BR0011,DLR0002,Hyu-M158,344871,1,DT01064,11,10,2020,Brakes,Glide Motors,Subaru Motors
TX14738535,BR0009,DLR0010,Ren-M128,436232,5,DT01047,27,10,2019,Steering,Fusion Car Center,DriveMax Motors
TX14738536,BR0005,DLR0006,Hyu-M158,1693938,4,DT01767,1,12,2020,Brakes,Imperial Auto House,EcoDrive Dealership
TX14738537,BR0014,DLR0012,BMW-M1,275871,4,DT02619,18,1,2019,Engine,Elite Drive Showroom,Axis AutoMart
TX14738538,BR0003,DLR0028,Hyu-M158,625713,3,DT01634,21,1,2019,Tyres,Wiesmann Motors,Autograph Motors
