Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX06663149,BR0004,DLR0027,Ren-M128,1970512,3,DT00954,26,3,2023,Tyres,Velocity Auto Mall,DriveIQ Showroom
TX06663150,BR0011,DLR0020,Ren-M128,1437654,1,DT00129,28,5,2019,Brakes,Glide Motors,HyperDrive Car Trade
TX06663151,BR0006,DLR0014,Tat-M188,1558458,5,DT00424,25,9,2020,Engine,Zenith Auto Hub,TrueMotion Dealers
TX06663152,BR0015,DLR0005,BMW-M1,353289,4,DT03642,18,4,2023,Brakes,Torque Wheel Motors,Prestige Auto Dealers
TX06663153,BR0014,DLR0002,Hyu-M158,1702061,3,DT02325,13,10,2019,Tyres,Elite Drive Showroom,Subaru Motors
TX06663154,BR0010,DLR0027,Hon-M218,1277377,4,DT02051,7,10,2022,Steering,Nexa Auto Gallery,DriveIQ Showroom
TX06663155,BR0007,DLR0003,Hon-M218,463834,1,DT00675,4,7,2019,Steering,Crestline Motors,Saab Motors
TX06663156,BR0012,DLR0019,Tat-M188,978139,2,DT03267,7,8,2021,Engine,Falcon Auto Sales,Fusion AutoPoint
TX06663157,BR0003,DLR0021,BMW-M1,781840,3,DT02714,13,11,2023,Brakes,Wiesmann Motors,Cityscape Dealers
TX06663158,BR0008,DLR0012,Tat-M188,735774,3,DT04409,2,10,2022,Brakes,Redline Auto Zone,Axis AutoMart
TX06663159,BR0002,DLR0023,Hyu-M158,1775113,4,DT00863,8,6,2020,Steering,Deccan Motors,Legendary Auto Group
TX06663160,BR0008,DLR0018,BMW-M1,1924377,2,DT04008,11,6,2023,Steering,Redline Auto Zone,Ignite Motors
TX06663161,BR0001,DLR0011,Hon-M218,732111,1,DT01990,15,6,2023,Seats,AC Cars Motors,Grand Auto Plaza
TX06663162,BR0005,DLR0006,Tat-M188,935525,1,DT00465,3,1,2021,Seats,Imperial Auto House,EcoDrive Dealership
TX06663163,BR0006,DLR0015,Hon-M218,1714447,1,DT04441,28,2,2022,Seats,Zenith Auto Hub,Vroom Auto Sales
TX06663164,BR0002,DLR0013,Hon-M218,1131307,1,DT02236,24,9,2022,Engine,Deccan Motors,Momentum Car Hub
TX06663165,BR0013,DLR0023,Tat-M188,616303,2,DT04875,21,1,2019,Tyres,Trinity Auto World,Legendary Auto Group
TX06663166,BR0009,DLR0015,Tat-M188,740825,5,DT03960,8,11,2023,Engine,Fusion Car Center,Vroom Auto Sales
TX06663167,BR0012,DLR0029,Ren-M128,1642912,3,DT00330,19,12,2020,Brakes,Falcon Auto Sales,Trailblazer Auto
TX06663168,BR0008,DLR0003,BMW-M1,1436203,3,DT03662,2,6,2020,Seats,Redline Auto Zone,Saab Motors
TX06663169,BR0009,DLR0010,BMW-M1,776607,2,DT02976,14,11,2021,Seats,Fusion Car Center,DriveMax Motors
TX06663170,BR0014,DLR0002,Ren-M128,1253362,1,DT02932,5,3,2022,Engine,Elite Drive Showroom,Subaru Motors
TX06663171,BR0013,DLR0026,Ren-M128,1606940,5,DT01480,3,5,2019,Engine,Trinity Auto World,Urban Gears Dealers
TX06663172,BR0004,DLR0011,Tat-M188,691340,3,DT01148,5,5,2021,Seats,Velocity Auto Mall,Grand Auto Plaza
TX06663173,BR0015,DLR0026,Tat-M188,273053,3,DT00280,22,1,2020,Tyres,Torque Wheel Motors,Urban Gears Dealers
TX06663174,BR0012,DLR0012,Tat-M188,1982032,1,DT04819,27,1,2023,Engine,Falcon Auto Sales,Axis AutoMart
TX06663175,BR0004,DLR0002,Hon-M218,1897857,2,DT02807,12,10,2022,Engine,Velocity Auto Mall,Subaru Motors
TX06663176,BR0002,DLR0004,Hyu-M158,876428,4,DT04690,28,8,2019,Brakes,Deccan Motors,Messerschmitt Motors
TX06663177,BR0011,DLR0017,Hyu-M158,197721,4,DT00171,11,8,2021,Brakes,Glide Motors,Nimbus Motors
TX06663178,BR0009,DLR0030,Tat-M188,1239043,4,DT02302,1,1,2019,Seats,Fusion Car Center,Pulse Car Hub
TX06663179,BR0016,DLR0019,Hyu-M158,1003719,1,DT01019,13,11,2020,Brakes,BlueSky Car Lounge,Fusion AutoPoint
TX06663180,BR0006,DLR0020,Hon-M218,721107,3,DT03435,27,6,2023,Steering,Zenith Auto Hub,HyperDrive Car Trade
TX06663181,BR0010,DLR0021,Ren-M128,1279435,2,DT01507,14,5,2020,Tyres,Nexa Auto Gallery,Cityscape Dealers
TX06663182,BR0013,DLR0029,BMW-M1,849059,2,DT02988,26,8,2020,Engine,Trinity Auto World,Trailblazer Auto
TX06663183,BR0007,DLR0008,Tat-M188,200585,1,DT01264,26,10,2019,Seats,Crestline Motors,AutoNova Sales
TX06663184,BR0016,DLR0009,Hon-M218,1851290,3,DT02102,5,12,2022,Tyres,BlueSky Car Lounge,PrimeDrive Dealership
TX06663185,BR0014,DLR0018,Ren-M128,721268,2,DT01758,24,7,2021,Engine,Elite Drive Showroom,Ignite Motors
TX06663186,BR0008,DLR0027,Ren-M128,1379518,3,DT04657,10,1,2020,Tyres,Redline Auto Zone,DriveIQ Showroom
TX06663187,BR0002,DLR0018,Hon-M218,849345,5,DT04836,23,9,2020,Steering,Deccan Motors,Ignite Motors
TX06663188,BR0011,DLR0030,Hon-M218,320821,5,DT02576,15,6,2021,Engine,Glide Motors,Pulse Car Hub
TX06663189,BR0012,DLR0013,Ren-M128,949003,3,DT03393,17,12,2022,Steering,Falcon Auto Sales,Momentum Car Hub
TX06663190,BR0016,DLR0023,Hyu-M158,374543,2,DT04353,26,9,2022,Steering,BlueSky Car Lounge,Legendary Auto Group
TX06663191,BR0005,DLR0014,Ren-M128,1735786,2,DT01086,7,3,2023,Engine,Imperial Auto House,TrueMotion Dealers
TX06663192,BR0004,DLR0013,Ren-M128,1057615,2,DT00248,13,2,2020,Brakes,Velocity Auto Mall,Momentum Car Hub
TX06663193,BR0007,DLR0012,Tat-M188,1501134,4,DT02008,20,12,2022,Engine,Crestline Motors,Axis AutoMart
TX06663194,BR0012,DLR0022,BMW-M1,368304,3,DT04672,23,1,2019,Tyres,Falcon Auto Sales,Skyline Wheels
TX06663195,BR0008,DLR0027,Tat-M188,171175,2,DT04398,22,3,2020,Tyres,Redline Auto Zone,DriveIQ Showroom
TX06663196,BR0007,DLR0022,BMW-M1,1268216,4,DT03272,19,5,2022,Engine,Crestline Motors,Skyline Wheels
TX06663197,BR0008,DLR0012,Hon-M218,1473306,3,DT04537,15,5,2020,Seats,Redline Auto Zone,Axis AutoMart
TX06663198,BR0003,DLR0010,Hon-M218,1830936,3,DT03543,23,1,2019,Brakes,Wiesmann Motors,DriveMax Motors
TX06663199,BR0011,DLR0006,BMW-M1,1628456,4,DT01625,7,8,2023,Tyres,Glide Motors,EcoDrive Dealership
TX06663200,BR0010,DLR0019,Tat-M188,1871418,5,DT01687,23,5,2022,Brakes,Nexa Auto Gallery,Fusion AutoPoint
TX06663201,BR0013,DLR0024,Ren-M128,58617,4,DT00899,15,12,2020,Brakes,Trinity Auto World,Orbit Auto Dealers
TX06663202,BR0011,DLR0004,Hon-M218,477662,4,DT00379,18,12,2021,Tyres,Glide Motors,Messerschmitt Motors
TX06663203,BR0011,DLR0026,Tat-M188,472501,2,DT00720,3,11,2023,Brakes,Glide Motors,Urban Gears Dealers
TX06663204,BR0003,DLR0011,Ren-M128,867090,5,DT02945,27,8,2021,Engine,Wiesmann Motors,Grand Auto Plaza
TX06663205,BR0014,DLR0030,Tat-M188,1804515,4,DT01141,4,12,2023,Brakes,Elite Drive Showroom,Pulse Car Hub
TX06663206,BR0016,DLR0029,Tat-M188,1802269,5,DT01500,25,8,2023,Steering,BlueSky Car Lounge,Trailblazer Auto
TX06663207,BR0006,DLR0012,Tat-M188,1936726,2,DT00515,4,5,2020,Tyres,Zenith Auto Hub,Axis AutoMart
TX06663208,BR0008,DLR0015,BMW-M1,1005885,3,DT01654,27,11,2019,Tyres,Redline Auto Zone,Vroom Auto Sales
TX06663209,BR0003,DLR0017,Tat-M188,1812185,5,DT04555,2,5,2019,Brakes,Wiesmann Motors,Nimbus Motors
TX06663210,BR0013,DLR0005,Hyu-M158,1956024,5,DT00154,4,9,2023,Steering,Trinity Auto World,Prestige Auto Dealers
TX06663211,BR0008,DLR0022,Hon-M218,774111,5,DT00576,12,8,2019,Brakes,Redline Auto Zone,Skyline Wheels
TX06663212,BR0016,DLR0026,Ren-M128,394185,5,DT02451,9,6,2020,Tyres,BlueSky Car Lounge,Urban Gears Dealers
TX06663213,BR0005,DLR0003,Hyu-M158,713407,5,DT01470,12,4,2023,Engine,Imperial Auto House,Saab Motors
TX06663214,BR0001,DLR0002,BMW-M1,719783,4,DT00977,8,8,2022,Steering,AC Cars Motors,Subaru Motors
TX06663215,BR0005,DLR0025,Hon-M218,1640625,4,DT00064,4,1,2020,Tyres,Imperial Auto House,Revo Auto Partners
TX06663216,BR0014,DLR0013,BMW-M1,351841,3,DT01312,20,9,2019,Seats,Elite Drive Showroom,Momentum Car Hub
TX06663217,BR0015,DLR0020,Ren-M128,1896615,2,DT01716,10,10,2021,Tyres,Torque Wheel Motors,HyperDrive Car Trade
TX06663218,BR0003,DLR0018,Tat-M188,535723,4,DT03642,11,9,2020,Brakes,Wiesmann Motors,Ignite Motors
TX06663219,BR0003,DLR0028,Hyu-M158,1608986,2,DT03813,17,5,2023,Seats,Wiesmann Motors,Autograph Motors
TX06663220,BR0010,DLR0024,Hon-M218,1113153,4,DT00662,9,9,2022,Engine,Nexa Auto Gallery,Orbit Auto Dealers
TX06663221,BR0002,DLR0023,BMW-M1,1213648,1,DT02708,26,2,2019,Tyres,Deccan Motors,Legendary Auto Group
TX06663222,BR0010,DLR0023,Hon-M218,1219100,3,DT01686,17,1,2020,Tyres,Nexa Auto Gallery,Legendary Auto Group
TX06663223,BR0007,DLR0030,Tat-M188,1181490,2,DT03487,4,5,2020,Steering,Crestline Motors,Pulse Car Hub
TX06663224,BR0014,DLR0003,Hon-M218,1292046,2,DT00048,28,1,2021,Brakes,Elite Drive Showroom,Saab Motors
TX06663225,BR0004,DLR0005,Tat-M188,321230,3,DT02675,2,9,2021,Brakes,Velocity Auto Mall,Prestige Auto Dealers
TX06663226,BR0005,DLR0026,Hon-M218,250377,5,DT00470,21,8,2019,Engine,Imperial Auto House,Urban Gears Dealers
TX06663227,BR0010,DLR0012,Hon-M218,1248327,3,DT00799,21,7,2020,Seats,Nexa Auto Gallery,Axis AutoMart
TX06663228,BR0003,DLR0007,Tat-M188,1985983,3,DT01180,2,2,2022,Engine,Wiesmann Motors,Torque Traders
TX06663229,BR0009,DLR0027,Tat-M188,1258553,5,DT03739,8,6,2019,Seats,Fusion Car Center,DriveIQ Showroom
TX06663230,BR0016,DLR0010,Hyu-M158,1089205,5,DT02244,22,5,2022,Steering,BlueSky Car Lounge,DriveMax Motors
TX06663231,BR0007,DLR0025,Hyu-M158,806837,4,DT02963,27,4,2020,Tyres,Crestline Motors,Revo Auto Partners
TX06663232,BR0002,DLR0018,Hon-M218,175550,4,DT03300,7,3,2023,Seats,Deccan Motors,Ignite Motors
TX06663233,BR0008,DLR0004,Ren-M128,1548492,5,DT02652,22,11,2019,Engine,Redline Auto Zone,Messerschmitt Motors
TX06663234,BR0003,DLR0011,BMW-M1,1951829,5,DT03169,28,2,2020,Steering,Wiesmann Motors,Grand Auto Plaza
TX06663235,BR0009,DLR0028,Hon-M218,1115275,5,DT00900,5,3,2021,Brakes,Fusion Car Center,Autograph Motors
TX06663236,BR0005,DLR0007,Ren-M128,446409,2,DT00648,19,3,2023,Seats,Imperial Auto House,Torque Traders
TX06663237,BR0007,DLR0013,BMW-M1,14852,3,DT04379,18,1,2023,Seats,Crestline Motors,Momentum Car Hub
TX06663238,BR0013,DLR0012,Tat-M188,25825,1,DT02813,10,4,2022,Seats,Trinity Auto World,Axis AutoMart
TX06663239,BR0004,DLR0018,Tat-M188,1504663,3,DT00441,20,3,2021,Tyres,Velocity Auto Mall,Ignite Motors
TX06663240,BR0001,DLR0004,Ren-M128,1241552,5,DT00161,26,11,2020,Steering,AC Cars Motors,Messerschmitt Motors
TX06663241,BR0012,DLR0012,BMW-M1,1454741,3,DT02406,18,3,2023,Brakes,Falcon Auto Sales,Axis AutoMart
TX06663242,BR0009,DLR0030,Hon-M218,1599781,5,DT03644,27,1,2019,Steering,Fusion Car Center,Pulse Car Hub
TX06663243,BR0015,DLR0030,Tat-M188,994979,5,DT00198,12,11,2020,Engine,Torque Wheel Motors,Pulse Car Hub
TX06663244,BR0011,DLR0007,Tat-M188,1223218,5,DT01626,11,11,2023,Tyres,Glide Motors,Torque Traders
TX06663245,BR0005,DLR0016,Hyu-M158,1123006,5,DT00015,18,10,2021,Brakes,Imperial Auto House,Royal Wheels Dealership
TX06663246,BR0008,DLR0007,Hon-M218,593909,5,DT04405,5,1,2020,Steering,Redline Auto Zone,Torque Traders
TX06663247,BR0016,DLR0009,Hyu-M158,1094563,1,DT04795,7,12,2020,Brakes,BlueSky Car Lounge,PrimeDrive Dealership
TX06663248,BR0008,DLR0003,Tat-M188,1962246,4,DT01751,19,1,2022,Brakes,Redline Auto Zone,Saab Motors
TX06663249,BR0001,DLR0014,BMW-M1,1189340,3,DT00135,21,9,2021,Seats,AC Cars Motors,TrueMotion Dealers
TX06663250,BR0008,DLR0029,Tat-M188,379867,2,DT01220,4,6,2020,Seats,Redline Auto Zone,Trailblazer Auto
TX06663251,BR0005,DLR0018,Hyu-M158,349020,3,DT01554,5,2,2019,Brakes,Imperial Auto House,Ignite Motors
TX06663252,BR0005,DLR0028,Hon-M218,807118,2,DT02505,27,5,2019,Steering,Imperial Auto House,Autograph Motors
TX06663253,BR0013,DLR0019,Hyu-M158,968350,3,DT04832,25,2,2019,Engine,Trinity Auto World,Fusion AutoPoint
TX06663254,BR0010,DLR0028,BMW-M1,1920796,1,DT02570,7,5,2023,Seats,Nexa Auto Gallery,Autograph Motors
TX06663255,BR0010,DLR0006,Hon-M218,1968639,5,DT04967,21,12,2019,Engine,Nexa Auto Gallery,EcoDrive Dealership
TX06663256,BR0008,DLR0016,BMW-M1,1666360,3,DT01026,15,11,2019,Tyres,Redline Auto Zone,Royal Wheels Dealership
TX06663257,BR0009,DLR0025,BMW-M1,492545,4,DT01820,20,11,2021,Steering,Fusion Car Center,Revo Auto Partners
TX06663258,BR0014,DLR0017,BMW-M1,1598656,2,DT04628,20,3,2020,Seats,Elite Drive Showroom,Nimbus Motors
TX06663259,BR0016,DLR0013,Tat-M188,311296,5,DT00412,27,10,2023,Seats,BlueSky Car Lounge,Momentum Car Hub
TX06663260,BR0010,DLR0011,Hyu-M158,740113,4,DT00528,15,12,2019,Steering,Nexa Auto Gallery,Grand Auto Plaza
TX06663261,BR0015,DLR0026,Ren-M128,1994552,3,DT04508,26,8,2022,Seats,Torque Wheel Motors,Urban Gears Dealers
TX06663262,BR0008,DLR0010,BMW-M1,1128718,5,DT02909,26,8,2021,Engine,Redline Auto Zone,DriveMax Motors
TX06663263,BR0004,DLR0024,Hon-M218,1568854,2,DT02595,21,9,2023,Steering,Velocity Auto Mall,Orbit Auto Dealers
TX06663264,BR0012,DLR0016,Tat-M188,1471448,3,DT00371,23,5,2023,Engine,Falcon Auto Sales,Royal Wheels Dealership
TX06663265,BR0011,DLR0016,Hon-M218,537776,1,DT03715,26,5,2022,Tyres,Glide Motors,Royal Wheels Dealership
TX06663266,BR0009,DLR0003,Hyu-M158,175436,4,DT02104,9,5,2020,Brakes,Fusion Car Center,Saab Motors
TX06663267,BR0005,DLR0030,Tat-M188,1662681,3,DT04096,2,2,2023,Brakes,Imperial Auto House,Pulse Car Hub
TX06663268,BR0003,DLR0024,Tat-M188,1050326,4,DT04083,21,5,2020,Engine,Wiesmann Motors,Orbit Auto Dealers
TX06663269,BR0003,DLR0030,Hon-M218,1544739,2,DT04837,11,1,2019,Steering,Wiesmann Motors,Pulse Car Hub
TX06663270,BR0013,DLR0004,BMW-M1,734345,1,DT00860,28,12,2020,Steering,Trinity Auto World,Messerschmitt Motors
TX06663271,BR0014,DLR0003,Tat-M188,396378,2,DT02284,3,10,2022,Brakes,Elite Drive Showroom,Saab Motors
TX06663272,BR0008,DLR0003,Ren-M128,1126431,4,DT03408,20,9,2022,Tyres,Redline Auto Zone,Saab Motors
TX06663273,BR0005,DLR0025,Ren-M128,1690964,5,DT04067,20,5,2022,Steering,Imperial Auto House,Revo Auto Partners
TX06663274,BR0004,DLR0002,Hon-M218,486399,3,DT00450,4,1,2022,Steering,Velocity Auto Mall,Subaru Motors
TX06663275,BR0005,DLR0012,Tat-M188,573691,4,DT01316,21,7,2022,Seats,Imperial Auto House,Axis AutoMart
TX06663276,BR0014,DLR0026,Hyu-M158,548673,3,DT00172,18,5,2021,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX06663277,BR0007,DLR0025,BMW-M1,512740,3,DT01437,4,10,2022,Engine,Crestline Motors,Revo Auto Partners
TX06663278,BR0016,DLR0009,Tat-M188,1739146,3,DT01404,19,7,2020,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX06663279,BR0008,DLR0025,Hyu-M158,426516,5,DT00668,7,7,2022,Engine,Redline Auto Zone,Revo Auto Partners
TX06663280,BR0010,DLR0003,Tat-M188,829848,4,DT03511,6,1,2021,Steering,Nexa Auto Gallery,Saab Motors
TX06663281,BR0016,DLR0015,Hyu-M158,1861664,4,DT01347,12,11,2023,Brakes,BlueSky Car Lounge,Vroom Auto Sales
TX06663282,BR0002,DLR0021,Ren-M128,899971,1,DT00359,12,4,2019,Steering,Deccan Motors,Cityscape Dealers
TX06663283,BR0009,DLR0002,Tat-M188,1504538,3,DT01768,18,4,2021,Tyres,Fusion Car Center,Subaru Motors
TX06663284,BR0011,DLR0027,Hon-M218,944281,5,DT02947,26,8,2022,Steering,Glide Motors,DriveIQ Showroom
TX06663285,BR0009,DLR0019,BMW-M1,1849565,4,DT04023,8,7,2020,Brakes,Fusion Car Center,Fusion AutoPoint
TX06663286,BR0007,DLR0012,Tat-M188,397134,4,DT01861,26,7,2021,Engine,Crestline Motors,Axis AutoMart
TX06663287,BR0009,DLR0023,Hon-M218,157110,5,DT00210,1,7,2022,Seats,Fusion Car Center,Legendary Auto Group
TX06663288,BR0004,DLR0003,Tat-M188,1733875,2,DT00147,4,2,2021,Brakes,Velocity Auto Mall,Saab Motors
TX06663289,BR0012,DLR0009,Ren-M128,1188686,1,DT02591,19,12,2019,Engine,Falcon Auto Sales,PrimeDrive Dealership
TX06663290,BR0004,DLR0018,Hyu-M158,93998,1,DT01090,25,11,2019,Seats,Velocity Auto Mall,Ignite Motors
TX06663291,BR0005,DLR0030,Hyu-M158,1221745,4,DT03690,21,9,2023,Seats,Imperial Auto House,Pulse Car Hub
TX06663292,BR0016,DLR0006,Hon-M218,1544574,4,DT01151,11,7,2021,Seats,BlueSky Car Lounge,EcoDrive Dealership
TX06663293,BR0016,DLR0025,Hon-M218,1071356,3,DT00904,16,8,2021,Engine,BlueSky Car Lounge,Revo Auto Partners
TX06663294,BR0015,DLR0011,Hyu-M158,1298450,5,DT03117,20,10,2023,Engine,Torque Wheel Motors,Grand Auto Plaza
TX06663295,BR0007,DLR0026,Ren-M128,1538354,1,DT00533,3,11,2023,Engine,Crestline Motors,Urban Gears Dealers
TX06663296,BR0013,DLR0015,Hyu-M158,386469,2,DT04183,16,2,2020,Steering,Trinity Auto World,Vroom Auto Sales
TX06663297,BR0003,DLR0029,Ren-M128,747396,3,DT01490,25,4,2021,Steering,Wiesmann Motors,Trailblazer Auto
TX06663298,BR0010,DLR0009,BMW-M1,1881414,3,DT03552,12,11,2021,Tyres,Nexa Auto Gallery,PrimeDrive Dealership
TX06663299,BR0003,DLR0023,Tat-M188,1855119,4,DT02378,6,11,2023,Tyres,Wiesmann Motors,Legendary Auto Group
TX06663300,BR0010,DLR0016,Ren-M128,342650,2,DT00991,19,3,2021,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX06663301,BR0015,DLR0019,Ren-M128,1118260,5,DT01339,8,1,2023,Engine,Torque Wheel Motors,Fusion AutoPoint
TX06663302,BR0008,DLR0001,BMW-M1,1607342,4,DT02555,23,1,2023,Brakes,Redline Auto Zone,AC Cars Motors
TX06663303,BR0006,DLR0007,Ren-M128,1594620,2,DT04223,26,8,2019,Brakes,Zenith Auto Hub,Torque Traders
TX06663304,BR0005,DLR0010,Hon-M218,936331,3,DT01711,28,10,2020,Steering,Imperial Auto House,DriveMax Motors
TX06663305,BR0010,DLR0025,BMW-M1,1511244,1,DT00837,12,12,2020,Brakes,Nexa Auto Gallery,Revo Auto Partners
TX06663306,BR0010,DLR0028,Hyu-M158,1951601,4,DT03000,24,5,2023,Tyres,Nexa Auto Gallery,Autograph Motors
TX06663307,BR0012,DLR0030,Tat-M188,579571,2,DT02401,22,7,2023,Tyres,Falcon Auto Sales,Pulse Car Hub
TX06663308,BR0015,DLR0011,BMW-M1,920276,1,DT00037,7,8,2019,Seats,Torque Wheel Motors,Grand Auto Plaza
TX06663309,BR0002,DLR0001,Hyu-M158,847429,1,DT00046,22,8,2022,Engine,Deccan Motors,AC Cars Motors
TX06663310,BR0015,DLR0027,Hyu-M158,844097,1,DT02914,16,7,2021,Tyres,Torque Wheel Motors,DriveIQ Showroom
TX06663311,BR0005,DLR0016,Hon-M218,763101,2,DT00546,25,1,2023,Engine,Imperial Auto House,Royal Wheels Dealership
TX06663312,BR0012,DLR0009,Tat-M188,1763629,3,DT04843,24,3,2019,Tyres,Falcon Auto Sales,PrimeDrive Dealership
TX06663313,BR0008,DLR0010,Hon-M218,1045601,2,DT00980,11,11,2023,Brakes,Redline Auto Zone,DriveMax Motors
TX06663314,BR0005,DLR0001,BMW-M1,1335105,4,DT04356,9,1,2020,Steering,Imperial Auto House,AC Cars Motors
TX06663315,BR0006,DLR0012,Hon-M218,539647,2,DT04364,15,3,2020,Tyres,Zenith Auto Hub,Axis AutoMart
TX06663316,BR0012,DLR0018,BMW-M1,605032,5,DT00735,17,2,2023,Tyres,Falcon Auto Sales,Ignite Motors
TX06663317,BR0009,DLR0020,Hyu-M158,1236546,5,DT04113,19,11,2021,Tyres,Fusion Car Center,HyperDrive Car Trade
TX06663318,BR0014,DLR0008,BMW-M1,392383,4,DT01551,3,3,2023,Steering,Elite Drive Showroom,AutoNova Sales
TX06663319,BR0001,DLR0024,Hyu-M158,97825,5,DT04040,1,10,2023,Brakes,AC Cars Motors,Orbit Auto Dealers
TX06663320,BR0011,DLR0011,Hyu-M158,1973279,4,DT01457,26,1,2023,Engine,Glide Motors,Grand Auto Plaza
TX06663321,BR0013,DLR0002,BMW-M1,1851499,3,DT02449,26,9,2022,Brakes,Trinity Auto World,Subaru Motors
TX06663322,BR0012,DLR0018,Ren-M128,1056332,2,DT04940,25,11,2019,Brakes,Falcon Auto Sales,Ignite Motors
TX06663323,BR0001,DLR0011,BMW-M1,1551756,3,DT04036,18,11,2020,Engine,AC Cars Motors,Grand Auto Plaza
TX06663324,BR0008,DLR0008,Tat-M188,282985,1,DT03778,5,8,2021,Brakes,Redline Auto Zone,AutoNova Sales
TX06663325,BR0012,DLR0020,Hyu-M158,1738415,4,DT01895,3,3,2023,Steering,Falcon Auto Sales,HyperDrive Car Trade
TX06663326,BR0011,DLR0013,Ren-M128,1894491,3,DT01797,21,11,2023,Tyres,Glide Motors,Momentum Car Hub
TX06663327,BR0016,DLR0016,Hon-M218,1621501,4,DT04617,25,9,2019,Tyres,BlueSky Car Lounge,Royal Wheels Dealership
TX06663328,BR0013,DLR0022,Hon-M218,145369,5,DT03535,12,8,2019,Engine,Trinity Auto World,Skyline Wheels
TX06663329,BR0004,DLR0028,Ren-M128,1373950,2,DT01307,18,8,2022,Tyres,Velocity Auto Mall,Autograph Motors
TX06663330,BR0004,DLR0026,Tat-M188,541259,5,DT01420,4,2,2021,Steering,Velocity Auto Mall,Urban Gears Dealers
TX06663331,BR0008,DLR0001,BMW-M1,641160,4,DT02880,5,2,2019,Brakes,Redline Auto Zone,AC Cars Motors
TX06663332,BR0015,DLR0012,Hyu-M158,512715,1,DT00351,12,12,2021,Tyres,Torque Wheel Motors,Axis AutoMart
TX06663333,BR0007,DLR0022,Ren-M128,1940830,4,DT03347,25,10,2020,Brakes,Crestline Motors,Skyline Wheels
TX06663334,BR0008,DLR0020,Ren-M128,363382,4,DT02506,8,4,2022,Tyres,Redline Auto Zone,HyperDrive Car Trade
TX06663335,BR0011,DLR0021,Hon-M218,532162,2,DT03058,12,12,2019,Tyres,Glide Motors,Cityscape Dealers
TX06663336,BR0010,DLR0007,BMW-M1,1277483,3,DT03041,20,5,2022,Tyres,Nexa Auto Gallery,Torque Traders
TX06663337,BR0011,DLR0030,Ren-M128,979277,4,DT00071,9,12,2022,Engine,Glide Motors,Pulse Car Hub
TX06663338,BR0003,DLR0004,Hyu-M158,514817,4,DT01168,6,4,2022,Tyres,Wiesmann Motors,Messerschmitt Motors
TX06663339,BR0001,DLR0004,BMW-M1,1812518,2,DT02280,15,1,2022,Tyres,AC Cars Motors,Messerschmitt Motors
TX06663340,BR0003,DLR0006,BMW-M1,1023134,5,DT00660,26,11,2020,Steering,Wiesmann Motors,EcoDrive Dealership
TX06663341,BR0010,DLR0019,Hon-M218,208172,3,DT04277,23,3,2022,Brakes,Nexa Auto Gallery,Fusion AutoPoint
TX06663342,BR0009,DLR0025,Hyu-M158,1973029,3,DT00170,17,8,2021,Tyres,Fusion Car Center,Revo Auto Partners
TX06663343,BR0001,DLR0017,Hyu-M158,1119380,5,DT00119,19,5,2019,Seats,AC Cars Motors,Nimbus Motors
TX06663344,BR0007,DLR0008,Hyu-M158,999422,4,DT03709,15,4,2023,Steering,Crestline Motors,AutoNova Sales
TX06663345,BR0011,DLR0023,Hyu-M158,268033,1,DT04304,24,10,2023,Brakes,Glide Motors,Legendary Auto Group
TX06663346,BR0006,DLR0018,Ren-M128,1429102,5,DT02091,2,4,2021,Tyres,Zenith Auto Hub,Ignite Motors
TX06663347,BR0005,DLR0030,Ren-M128,153802,2,DT04879,19,5,2020,Seats,Imperial Auto House,Pulse Car Hub
TX06663348,BR0010,DLR0030,Ren-M128,1625428,5,DT01871,3,12,2022,Brakes,Nexa Auto Gallery,Pulse Car Hub
TX06663349,BR0009,DLR0008,Hon-M218,1253017,2,DT00014,1,7,2020,Engine,Fusion Car Center,AutoNova Sales
TX06663350,BR0001,DLR0009,BMW-M1,1176436,3,DT04783,9,9,2020,Steering,AC Cars Motors,PrimeDrive Dealership
TX06663351,BR0001,DLR0022,Ren-M128,211997,4,DT04252,14,9,2019,Seats,AC Cars Motors,Skyline Wheels
TX06663352,BR0002,DLR0009,Hon-M218,893311,4,DT01328,5,12,2019,Steering,Deccan Motors,PrimeDrive Dealership
TX06663353,BR0010,DLR0004,Hyu-M158,1749706,1,DT04934,12,1,2020,Steering,Nexa Auto Gallery,Messerschmitt Motors
TX06663354,BR0010,DLR0012,Tat-M188,597690,1,DT00122,6,4,2023,Brakes,Nexa Auto Gallery,Axis AutoMart
TX06663355,BR0003,DLR0004,Tat-M188,426631,3,DT01446,7,2,2023,Engine,Wiesmann Motors,Messerschmitt Motors
TX06663356,BR0015,DLR0023,Hyu-M158,505753,5,DT00838,3,5,2021,Brakes,Torque Wheel Motors,Legendary Auto Group
TX06663357,BR0010,DLR0018,Hon-M218,548992,3,DT01465,26,9,2021,Steering,Nexa Auto Gallery,Ignite Motors
TX06663358,BR0012,DLR0012,BMW-M1,1609357,1,DT02408,5,2,2022,Brakes,Falcon Auto Sales,Axis AutoMart
TX06663359,BR0005,DLR0001,Hon-M218,1063929,4,DT00781,7,6,2022,Brakes,Imperial Auto House,AC Cars Motors
