Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX16939820,BR0004,DLR0030,Tat-M188,1101210,5,DT01163,1,6,2021,Engine,Velocity Auto Mall,Pulse Car Hub
TX16939821,BR0005,DLR0003,BMW-M1,1270727,3,DT03504,10,7,2020,Seats,Imperial Auto House,Saab Motors
TX16939822,BR0007,DLR0024,Tat-M188,1479610,1,DT04088,6,7,2021,Engine,Crestline Motors,Orbit Auto Dealers
TX16939823,BR0005,DLR0017,Ren-M128,1225091,1,DT02969,11,6,2022,Engine,Imperial Auto House,Nimbus Motors
TX16939824,BR0005,DLR0005,BMW-M1,418239,4,DT00601,18,4,2022,Steering,Imperial Auto House,Prestige Auto Dealers
TX16939825,BR0011,DLR0028,Ren-M128,1358786,1,DT04239,1,3,2019,Engine,Glide Motors,Autograph Motors
TX16939826,BR0012,DLR0023,BMW-M1,1843858,4,DT00567,8,9,2023,Seats,Falcon Auto Sales,Legendary Auto Group
TX16939827,BR0003,DLR0003,Ren-M128,1220609,1,DT00250,10,10,2023,Brakes,Wiesmann Motors,Saab Motors
TX16939828,BR0008,DLR0022,Ren-M128,1942273,4,DT04152,13,6,2023,Engine,Redline Auto Zone,Skyline Wheels
TX16939829,BR0010,DLR0026,Hon-M218,372881,5,DT03515,6,12,2023,Seats,Nexa Auto Gallery,Urban Gears Dealers
TX16939830,BR0011,DLR0006,Tat-M188,1916421,1,DT02297,20,7,2022,Brakes,Glide Motors,EcoDrive Dealership
TX16939831,BR0001,DLR0003,Hon-M218,575141,1,DT00332,14,2,2022,Engine,AC Cars Motors,Saab Motors
TX16939832,BR0005,DLR0002,Tat-M188,1875790,4,DT01846,6,10,2019,Tyres,Imperial Auto House,Subaru Motors
TX16939833,BR0003,DLR0016,Tat-M188,1527071,4,DT00168,5,11,2020,Seats,Wiesmann Motors,Royal Wheels Dealership
TX16939834,BR0011,DLR0030,BMW-M1,1879664,4,DT01587,9,10,2023,Seats,Glide Motors,Pulse Car Hub
TX16939835,BR0012,DLR0005,Ren-M128,1315235,1,DT04218,12,1,2020,Brakes,Falcon Auto Sales,Prestige Auto Dealers
TX16939836,BR0015,DLR0021,Ren-M128,944174,4,DT03232,6,3,2021,Brakes,Torque Wheel Motors,Cityscape Dealers
TX16939837,BR0004,DLR0015,Tat-M188,1459921,4,DT04899,5,9,2021,Steering,Velocity Auto Mall,Vroom Auto Sales
TX16939838,BR0007,DLR0024,Hyu-M158,133241,1,DT01678,15,9,2019,Engine,Crestline Motors,Orbit Auto Dealers
TX16939839,BR0015,DLR0003,Tat-M188,1011010,1,DT00681,5,6,2023,Brakes,Torque Wheel Motors,Saab Motors
TX16939840,BR0006,DLR0018,BMW-M1,1246700,1,DT01699,22,10,2023,Seats,Zenith Auto Hub,Ignite Motors
TX16939841,BR0008,DLR0026,Ren-M128,1569186,5,DT02256,2,6,2021,Seats,Redline Auto Zone,Urban Gears Dealers
TX16939842,BR0011,DLR0010,BMW-M1,516849,2,DT04580,27,8,2020,Engine,Glide Motors,DriveMax Motors
TX16939843,BR0012,DLR0021,Hon-M218,20519,5,DT04260,20,12,2023,Steering,Falcon Auto Sales,Cityscape Dealers
TX16939844,BR0011,DLR0002,Tat-M188,1020261,3,DT01684,15,1,2023,Seats,Glide Motors,Subaru Motors
TX16939845,BR0009,DLR0004,BMW-M1,1848989,4,DT02408,11,6,2019,Brakes,Fusion Car Center,Messerschmitt Motors
TX16939846,BR0016,DLR0005,BMW-M1,1069626,2,DT01813,18,6,2020,Engine,BlueSky Car Lounge,Prestige Auto Dealers
TX16939847,BR0007,DLR0027,Hyu-M158,463651,5,DT04316,21,3,2023,Brakes,Crestline Motors,DriveIQ Showroom
TX16939848,BR0013,DLR0013,BMW-M1,822217,4,DT03510,26,4,2021,Brakes,Trinity Auto World,Momentum Car Hub
TX16939849,BR0014,DLR0004,Ren-M128,52290,1,DT02895,1,5,2022,Brakes,Elite Drive Showroom,Messerschmitt Motors
TX16939850,BR0016,DLR0004,BMW-M1,1236761,1,DT01939,23,5,2023,Engine,BlueSky Car Lounge,Messerschmitt Motors
TX16939851,BR0002,DLR0015,BMW-M1,1763075,5,DT02001,19,12,2020,Brakes,Deccan Motors,Vroom Auto Sales
TX16939852,BR0005,DLR0017,Tat-M188,1288367,2,DT00395,15,10,2023,Engine,Imperial Auto House,Nimbus Motors
TX16939853,BR0001,DLR0017,Ren-M128,1236885,1,DT00410,11,1,2023,Tyres,AC Cars Motors,Nimbus Motors
TX16939854,BR0004,DLR0014,Tat-M188,1867840,2,DT03092,16,4,2023,Tyres,Velocity Auto Mall,TrueMotion Dealers
TX16939855,BR0011,DLR0029,Tat-M188,1042952,1,DT01233,15,12,2020,Brakes,Glide Motors,Trailblazer Auto
TX16939856,BR0003,DLR0013,Hyu-M158,802190,4,DT03384,22,7,2019,Steering,Wiesmann Motors,Momentum Car Hub
TX16939857,BR0016,DLR0018,Tat-M188,1901540,1,DT04002,10,3,2021,Engine,BlueSky Car Lounge,Ignite Motors
TX16939858,BR0003,DLR0023,Ren-M128,888918,1,DT04624,13,6,2019,Seats,Wiesmann Motors,Legendary Auto Group
TX16939859,BR0010,DLR0021,Ren-M128,1797669,2,DT01745,22,9,2021,Seats,Nexa Auto Gallery,Cityscape Dealers
TX16939860,BR0006,DLR0028,Tat-M188,395822,4,DT00167,23,8,2020,Brakes,Zenith Auto Hub,Autograph Motors
TX16939861,BR0014,DLR0012,Ren-M128,1750639,5,DT04480,13,11,2022,Brakes,Elite Drive Showroom,Axis AutoMart
TX16939862,BR0002,DLR0015,Hyu-M158,114112,4,DT04076,4,10,2020,Seats,Deccan Motors,Vroom Auto Sales
TX16939863,BR0015,DLR0024,BMW-M1,1222334,5,DT04681,3,1,2023,Tyres,Torque Wheel Motors,Orbit Auto Dealers
TX16939864,BR0004,DLR0013,Tat-M188,471081,5,DT04791,28,2,2022,Tyres,Velocity Auto Mall,Momentum Car Hub
TX16939865,BR0010,DLR0020,BMW-M1,583661,4,DT04638,19,6,2021,Engine,Nexa Auto Gallery,HyperDrive Car Trade
TX16939866,BR0012,DLR0026,Ren-M128,1361372,1,DT00777,15,7,2021,Brakes,Falcon Auto Sales,Urban Gears Dealers
TX16939867,BR0016,DLR0002,Hon-M218,1884095,4,DT01071,21,6,2023,Seats,BlueSky Car Lounge,Subaru Motors
TX16939868,BR0002,DLR0028,Hyu-M158,1904500,5,DT04276,1,6,2019,Tyres,Deccan Motors,Autograph Motors
TX16939869,BR0016,DLR0026,BMW-M1,1929697,5,DT04222,27,5,2020,Engine,BlueSky Car Lounge,Urban Gears Dealers
TX16939870,BR0009,DLR0012,Hyu-M158,1725806,5,DT02539,22,8,2023,Brakes,Fusion Car Center,Axis AutoMart
TX16939871,BR0007,DLR0010,Hyu-M158,304217,4,DT00691,2,6,2020,Brakes,Crestline Motors,DriveMax Motors
TX16939872,BR0008,DLR0014,Tat-M188,1281452,3,DT03126,14,3,2020,Seats,Redline Auto Zone,TrueMotion Dealers
TX16939873,BR0015,DLR0005,Tat-M188,390078,2,DT00202,16,10,2021,Steering,Torque Wheel Motors,Prestige Auto Dealers
TX16939874,BR0012,DLR0010,Hyu-M158,27062,3,DT01938,1,2,2023,Tyres,Falcon Auto Sales,DriveMax Motors
TX16939875,BR0013,DLR0006,Tat-M188,1592194,2,DT01327,25,11,2021,Engine,Trinity Auto World,EcoDrive Dealership
TX16939876,BR0009,DLR0023,Ren-M128,1378742,4,DT03246,8,8,2021,Engine,Fusion Car Center,Legendary Auto Group
TX16939877,BR0007,DLR0004,BMW-M1,1455523,4,DT01395,25,11,2021,Engine,Crestline Motors,Messerschmitt Motors
TX16939878,BR0015,DLR0020,Hyu-M158,1062317,5,DT04689,8,5,2021,Engine,Torque Wheel Motors,HyperDrive Car Trade
TX16939879,BR0014,DLR0018,BMW-M1,641568,4,DT02442,12,6,2020,Engine,Elite Drive Showroom,Ignite Motors
TX16939880,BR0006,DLR0005,Hon-M218,1092172,3,DT00989,13,10,2019,Steering,Zenith Auto Hub,Prestige Auto Dealers
TX16939881,BR0015,DLR0018,BMW-M1,1301257,1,DT04618,13,2,2022,Seats,Torque Wheel Motors,Ignite Motors
TX16939882,BR0014,DLR0014,BMW-M1,1447528,4,DT00140,14,7,2022,Seats,Elite Drive Showroom,TrueMotion Dealers
TX16939883,BR0007,DLR0022,Hyu-M158,99805,5,DT00818,20,9,2019,Steering,Crestline Motors,Skyline Wheels
TX16939884,BR0002,DLR0021,BMW-M1,748613,1,DT00973,18,6,2023,Tyres,Deccan Motors,Cityscape Dealers
TX16939885,BR0004,DLR0027,Ren-M128,1360992,2,DT01408,25,7,2020,Seats,Velocity Auto Mall,DriveIQ Showroom
TX16939886,BR0007,DLR0009,Tat-M188,888185,3,DT03017,1,7,2021,Seats,Crestline Motors,PrimeDrive Dealership
TX16939887,BR0013,DLR0026,Tat-M188,1562164,3,DT01177,7,11,2020,Brakes,Trinity Auto World,Urban Gears Dealers
TX16939888,BR0004,DLR0024,BMW-M1,948713,2,DT02795,16,3,2023,Engine,Velocity Auto Mall,Orbit Auto Dealers
TX16939889,BR0008,DLR0002,Ren-M128,1624969,4,DT03504,10,3,2020,Tyres,Redline Auto Zone,Subaru Motors
TX16939890,BR0016,DLR0027,Tat-M188,55956,4,DT03535,12,4,2019,Tyres,BlueSky Car Lounge,DriveIQ Showroom
TX16939891,BR0001,DLR0013,Hon-M218,1762157,1,DT03549,20,10,2023,Brakes,AC Cars Motors,Momentum Car Hub
TX16939892,BR0009,DLR0001,Tat-M188,1546858,5,DT02500,3,6,2023,Brakes,Fusion Car Center,AC Cars Motors
TX16939893,BR0003,DLR0021,Ren-M128,31111,5,DT00372,2,8,2020,Tyres,Wiesmann Motors,Cityscape Dealers
TX16939894,BR0007,DLR0015,Ren-M128,920953,4,DT01208,4,3,2021,Engine,Crestline Motors,Vroom Auto Sales
TX16939895,BR0014,DLR0015,BMW-M1,961930,2,DT00812,3,8,2019,Tyres,Elite Drive Showroom,Vroom Auto Sales
TX16939896,BR0001,DLR0003,Ren-M128,1411632,3,DT00215,20,3,2023,Engine,AC Cars Motors,Saab Motors
TX16939897,BR0013,DLR0001,Hon-M218,661035,4,DT00228,20,3,2019,Tyres,Trinity Auto World,AC Cars Motors
TX16939898,BR0012,DLR0028,Hon-M218,534364,1,DT03299,10,2,2020,Seats,Falcon Auto Sales,Autograph Motors
TX16939899,BR0012,DLR0013,BMW-M1,792514,3,DT04624,9,1,2021,Steering,Falcon Auto Sales,Momentum Car Hub
TX16939900,BR0005,DLR0014,Ren-M128,46489,3,DT02960,13,8,2020,Seats,Imperial Auto House,TrueMotion Dealers
TX16939901,BR0011,DLR0021,Hon-M218,223706,2,DT03183,23,1,2022,Engine,Glide Motors,Cityscape Dealers
TX16939902,BR0008,DLR0018,Hyu-M158,60579,5,DT00623,13,1,2021,Steering,Redline Auto Zone,Ignite Motors
TX16939903,BR0002,DLR0029,Tat-M188,1661588,4,DT01668,8,1,2019,Steering,Deccan Motors,Trailblazer Auto
TX16939904,BR0005,DLR0022,Hon-M218,1497529,5,DT02550,28,3,2020,Engine,Imperial Auto House,Skyline Wheels
TX16939905,BR0005,DLR0021,Hyu-M158,1111371,4,DT02081,24,9,2022,Seats,Imperial Auto House,Cityscape Dealers
TX16939906,BR0004,DLR0007,Ren-M128,736244,4,DT00927,1,11,2022,Seats,Velocity Auto Mall,Torque Traders
TX16939907,BR0004,DLR0015,Hon-M218,976268,1,DT01332,4,10,2019,Brakes,Velocity Auto Mall,Vroom Auto Sales
TX16939908,BR0009,DLR0001,Hyu-M158,792544,4,DT00076,21,9,2022,Engine,Fusion Car Center,AC Cars Motors
TX16939909,BR0011,DLR0020,Hon-M218,987550,4,DT01458,16,1,2021,Steering,Glide Motors,HyperDrive Car Trade
TX16939910,BR0005,DLR0025,Hon-M218,953708,1,DT02841,8,12,2021,Seats,Imperial Auto House,Revo Auto Partners
TX16939911,BR0004,DLR0022,BMW-M1,1889844,1,DT04245,15,2,2023,Steering,Velocity Auto Mall,Skyline Wheels
TX16939912,BR0003,DLR0016,Hon-M218,251833,5,DT03290,27,2,2021,Seats,Wiesmann Motors,Royal Wheels Dealership
TX16939913,BR0009,DLR0029,Hon-M218,1330880,3,DT04389,11,1,2019,Tyres,Fusion Car Center,Trailblazer Auto
TX16939914,BR0016,DLR0024,Hon-M218,186828,1,DT04589,9,7,2020,Seats,BlueSky Car Lounge,Orbit Auto Dealers
TX16939915,BR0012,DLR0029,Hyu-M158,1159373,3,DT00226,21,7,2023,Brakes,Falcon Auto Sales,Trailblazer Auto
TX16939916,BR0013,DLR0014,Ren-M128,152712,2,DT00085,28,8,2019,Engine,Trinity Auto World,TrueMotion Dealers
TX16939917,BR0007,DLR0011,Tat-M188,622661,4,DT03284,21,5,2022,Brakes,Crestline Motors,Grand Auto Plaza
TX16939918,BR0011,DLR0026,Ren-M128,1232656,1,DT03534,24,1,2020,Brakes,Glide Motors,Urban Gears Dealers
TX16939919,BR0006,DLR0009,Hon-M218,1387036,5,DT01589,27,11,2021,Steering,Zenith Auto Hub,PrimeDrive Dealership
TX16939920,BR0007,DLR0017,Hon-M218,1823308,4,DT02632,21,8,2019,Steering,Crestline Motors,Nimbus Motors
TX16939921,BR0001,DLR0005,BMW-M1,209612,4,DT03635,9,4,2023,Seats,AC Cars Motors,Prestige Auto Dealers
TX16939922,BR0014,DLR0018,Ren-M128,995648,2,DT01573,17,2,2023,Steering,Elite Drive Showroom,Ignite Motors
TX16939923,BR0006,DLR0018,Ren-M128,1884731,2,DT04119,14,3,2020,Steering,Zenith Auto Hub,Ignite Motors
TX16939924,BR0013,DLR0013,Ren-M128,337640,4,DT03179,3,4,2019,Steering,Trinity Auto World,Momentum Car Hub
TX16939925,BR0003,DLR0011,Tat-M188,760531,3,DT03573,26,2,2021,Tyres,Wiesmann Motors,Grand Auto Plaza
TX16939926,BR0011,DLR0026,Ren-M128,1109826,2,DT04713,22,3,2021,Seats,Glide Motors,Urban Gears Dealers
TX16939927,BR0005,DLR0026,Hyu-M158,1056962,2,DT00834,20,4,2021,Steering,Imperial Auto House,Urban Gears Dealers
TX16939928,BR0009,DLR0001,Hon-M218,967474,3,DT02552,19,2,2020,Tyres,Fusion Car Center,AC Cars Motors
TX16939929,BR0006,DLR0016,Hyu-M158,922438,2,DT00271,15,1,2023,Tyres,Zenith Auto Hub,Royal Wheels Dealership
TX16939930,BR0004,DLR0017,Hyu-M158,412300,5,DT00459,24,2,2019,Engine,Velocity Auto Mall,Nimbus Motors
TX16939931,BR0005,DLR0024,Ren-M128,340669,4,DT02463,18,1,2021,Engine,Imperial Auto House,Orbit Auto Dealers
TX16939932,BR0001,DLR0009,Ren-M128,1608190,4,DT02750,14,5,2023,Tyres,AC Cars Motors,PrimeDrive Dealership
TX16939933,BR0011,DLR0028,BMW-M1,252784,5,DT04836,6,1,2023,Steering,Glide Motors,Autograph Motors
TX16939934,BR0010,DLR0007,Hyu-M158,676625,4,DT01307,23,10,2019,Seats,Nexa Auto Gallery,Torque Traders
TX16939935,BR0006,DLR0023,Tat-M188,1157027,5,DT00291,18,11,2019,Brakes,Zenith Auto Hub,Legendary Auto Group
TX16939936,BR0003,DLR0009,Tat-M188,1372732,1,DT01711,28,4,2019,Tyres,Wiesmann Motors,PrimeDrive Dealership
TX16939937,BR0007,DLR0016,Hyu-M158,1253885,1,DT01139,15,9,2020,Engine,Crestline Motors,Royal Wheels Dealership
TX16939938,BR0011,DLR0013,Ren-M128,1564115,2,DT00644,18,12,2023,Seats,Glide Motors,Momentum Car Hub
TX16939939,BR0001,DLR0017,Tat-M188,144669,2,DT02067,21,10,2020,Seats,AC Cars Motors,Nimbus Motors
TX16939940,BR0004,DLR0025,Tat-M188,177097,1,DT01590,17,10,2022,Tyres,Velocity Auto Mall,Revo Auto Partners
TX16939941,BR0007,DLR0021,Hon-M218,1278264,3,DT01747,12,6,2023,Steering,Crestline Motors,Cityscape Dealers
TX16939942,BR0010,DLR0002,Tat-M188,1796537,5,DT00723,13,4,2021,Steering,Nexa Auto Gallery,Subaru Motors
TX16939943,BR0007,DLR0030,BMW-M1,630789,5,DT02747,16,1,2023,Brakes,Crestline Motors,Pulse Car Hub
TX16939944,BR0014,DLR0030,Hyu-M158,533034,3,DT01767,19,9,2020,Steering,Elite Drive Showroom,Pulse Car Hub
TX16939945,BR0001,DLR0028,Tat-M188,10933,1,DT01770,1,10,2022,Steering,AC Cars Motors,Autograph Motors
TX16939946,BR0003,DLR0017,Hon-M218,883024,4,DT04396,23,3,2023,Steering,Wiesmann Motors,Nimbus Motors
TX16939947,BR0001,DLR0014,Hon-M218,417186,4,DT00152,22,1,2020,Engine,AC Cars Motors,TrueMotion Dealers
TX16939948,BR0014,DLR0017,Tat-M188,1966893,5,DT01015,1,3,2020,Brakes,Elite Drive Showroom,Nimbus Motors
TX16939949,BR0008,DLR0015,Tat-M188,1764355,3,DT02599,1,1,2021,Steering,Redline Auto Zone,Vroom Auto Sales
TX16939950,BR0015,DLR0020,Hon-M218,1069877,1,DT00711,4,6,2022,Steering,Torque Wheel Motors,HyperDrive Car Trade
TX16939951,BR0010,DLR0014,BMW-M1,633284,4,DT04004,26,2,2023,Engine,Nexa Auto Gallery,TrueMotion Dealers
TX16939952,BR0014,DLR0003,Tat-M188,89455,4,DT04382,2,2,2021,Brakes,Elite Drive Showroom,Saab Motors
TX16939953,BR0011,DLR0027,Ren-M128,688040,3,DT00205,9,9,2022,Engine,Glide Motors,DriveIQ Showroom
TX16939954,BR0011,DLR0007,Hon-M218,436560,1,DT03798,6,7,2021,Steering,Glide Motors,Torque Traders
TX16939955,BR0003,DLR0015,Hon-M218,1859165,5,DT04497,7,7,2022,Steering,Wiesmann Motors,Vroom Auto Sales
TX16939956,BR0006,DLR0005,Ren-M128,868110,4,DT03910,26,5,2021,Tyres,Zenith Auto Hub,Prestige Auto Dealers
TX16939957,BR0011,DLR0029,Tat-M188,119575,3,DT00673,8,2,2023,Tyres,Glide Motors,Trailblazer Auto
TX16939958,BR0009,DLR0005,Ren-M128,1751068,3,DT02363,21,9,2019,Steering,Fusion Car Center,Prestige Auto Dealers
TX16939959,BR0010,DLR0013,Tat-M188,1909111,3,DT04325,4,2,2021,Tyres,Nexa Auto Gallery,Momentum Car Hub
TX16939960,BR0006,DLR0026,Ren-M128,1082513,2,DT00821,16,3,2021,Steering,Zenith Auto Hub,Urban Gears Dealers
TX16939961,BR0006,DLR0023,Ren-M128,472661,3,DT02077,20,12,2019,Tyres,Zenith Auto Hub,Legendary Auto Group
TX16939962,BR0014,DLR0028,Hon-M218,591917,3,DT00060,25,10,2020,Steering,Elite Drive Showroom,Autograph Motors
TX16939963,BR0015,DLR0006,Hyu-M158,1138550,4,DT02381,20,11,2022,Tyres,Torque Wheel Motors,EcoDrive Dealership
TX16939964,BR0014,DLR0022,Hyu-M158,429858,4,DT04435,23,10,2023,Seats,Elite Drive Showroom,Skyline Wheels
TX16939965,BR0005,DLR0010,Hon-M218,638439,2,DT04576,3,7,2021,Engine,Imperial Auto House,DriveMax Motors
TX16939966,BR0008,DLR0016,Hon-M218,916632,4,DT02031,9,8,2023,Tyres,Redline Auto Zone,Royal Wheels Dealership
TX16939967,BR0007,DLR0025,Ren-M128,295520,4,DT04733,25,7,2020,Steering,Crestline Motors,Revo Auto Partners
TX16939968,BR0009,DLR0021,BMW-M1,1434513,5,DT04524,17,10,2021,Steering,Fusion Car Center,Cityscape Dealers
TX16939969,BR0016,DLR0009,Hon-M218,1659590,3,DT00018,8,4,2019,Tyres,BlueSky Car Lounge,PrimeDrive Dealership
TX16939970,BR0016,DLR0003,Tat-M188,519345,5,DT01320,17,5,2019,Steering,BlueSky Car Lounge,Saab Motors
TX16939971,BR0014,DLR0015,Hyu-M158,1908864,1,DT01760,8,12,2020,Tyres,Elite Drive Showroom,Vroom Auto Sales
TX16939972,BR0003,DLR0025,Hon-M218,1091516,3,DT00399,23,3,2022,Seats,Wiesmann Motors,Revo Auto Partners
TX16939973,BR0007,DLR0021,Hon-M218,1904837,2,DT01105,24,2,2023,Brakes,Crestline Motors,Cityscape Dealers
TX16939974,BR0015,DLR0026,Hyu-M158,660512,3,DT02799,9,2,2020,Engine,Torque Wheel Motors,Urban Gears Dealers
TX16939975,BR0016,DLR0021,Hyu-M158,901220,4,DT03151,8,8,2021,Seats,BlueSky Car Lounge,Cityscape Dealers
TX16939976,BR0002,DLR0013,Ren-M128,1309355,2,DT03789,15,6,2019,Brakes,Deccan Motors,Momentum Car Hub
TX16939977,BR0006,DLR0028,BMW-M1,1661831,3,DT04145,26,5,2021,Brakes,Zenith Auto Hub,Autograph Motors
TX16939978,BR0016,DLR0021,Tat-M188,1079596,2,DT03747,26,8,2022,Engine,BlueSky Car Lounge,Cityscape Dealers
TX16939979,BR0005,DLR0001,Ren-M128,1494545,5,DT01652,18,12,2019,Tyres,Imperial Auto House,AC Cars Motors
TX16939980,BR0004,DLR0001,BMW-M1,800831,5,DT02801,8,9,2020,Steering,Velocity Auto Mall,AC Cars Motors
TX16939981,BR0002,DLR0002,Hon-M218,118970,1,DT02484,20,2,2021,Steering,Deccan Motors,Subaru Motors
TX16939982,BR0005,DLR0005,Ren-M128,554274,2,DT02041,18,1,2019,Tyres,Imperial Auto House,Prestige Auto Dealers
TX16939983,BR0006,DLR0009,Tat-M188,148648,4,DT01426,17,9,2020,Tyres,Zenith Auto Hub,PrimeDrive Dealership
TX16939984,BR0001,DLR0030,BMW-M1,1792656,2,DT02316,9,3,2023,Steering,AC Cars Motors,Pulse Car Hub
TX16939985,BR0014,DLR0012,Hyu-M158,1058767,3,DT04859,20,5,2021,Seats,Elite Drive Showroom,Axis AutoMart
TX16939986,BR0007,DLR0011,Hon-M218,621590,4,DT02315,23,5,2020,Brakes,Crestline Motors,Grand Auto Plaza
TX16939987,BR0002,DLR0029,BMW-M1,1338296,2,DT03900,19,12,2020,Brakes,Deccan Motors,Trailblazer Auto
TX16939988,BR0012,DLR0012,Tat-M188,102469,5,DT00611,16,10,2019,Engine,Falcon Auto Sales,Axis AutoMart
TX16939989,BR0002,DLR0001,Hyu-M158,290254,2,DT00451,22,5,2020,Brakes,Deccan Motors,AC Cars Motors
TX16939990,BR0006,DLR0004,BMW-M1,991275,5,DT02261,14,10,2021,Brakes,Zenith Auto Hub,Messerschmitt Motors
TX16939991,BR0016,DLR0012,Tat-M188,1005167,2,DT01195,25,11,2022,Brakes,BlueSky Car Lounge,Axis AutoMart
TX16939992,BR0004,DLR0025,Tat-M188,1820161,1,DT04048,13,8,2020,Tyres,Velocity Auto Mall,Revo Auto Partners
TX16939993,BR0005,DLR0012,Hon-M218,1045616,5,DT03098,20,4,2022,Engine,Imperial Auto House,Axis AutoMart
TX16939994,BR0005,DLR0001,Hyu-M158,1664295,2,DT02177,21,12,2022,Brakes,Imperial Auto House,AC Cars Motors
TX16939995,BR0013,DLR0014,Hon-M218,1520707,2,DT00601,18,11,2020,Engine,Trinity Auto World,TrueMotion Dealers
TX16939996,BR0012,DLR0011,Hon-M218,1146112,4,DT02549,23,12,2021,Steering,Falcon Auto Sales,Grand Auto Plaza
TX16939997,BR0007,DLR0025,BMW-M1,1135328,4,DT02342,15,3,2019,Brakes,Crestline Motors,Revo Auto Partners
TX16939998,BR0014,DLR0015,Tat-M188,1302885,1,DT00473,15,9,2023,Brakes,Elite Drive Showroom,Vroom Auto Sales
TX16939999,BR0008,DLR0007,BMW-M1,357944,4,DT04549,1,3,2020,Tyres,Redline Auto Zone,Torque Traders
TX16940000,BR0010,DLR0016,Tat-M188,467371,3,DT00458,10,6,2020,Engine,Nexa Auto Gallery,Royal Wheels Dealership
TX16940001,BR0009,DLR0022,Hon-M218,712171,1,DT04946,14,2,2020,Seats,Fusion Car Center,Skyline Wheels
TX16940002,BR0014,DLR0030,Tat-M188,1548207,4,DT00573,6,9,2021,Tyres,Elite Drive Showroom,Pulse Car Hub
TX16940003,BR0011,DLR0030,Hyu-M158,1226803,1,DT02285,24,1,2019,Seats,Glide Motors,Pulse Car Hub
TX16940004,BR0002,DLR0011,Hyu-M158,1673979,1,DT00329,7,11,2019,Tyres,Deccan Motors,Grand Auto Plaza
TX16940005,BR0014,DLR0024,Tat-M188,1286049,3,DT02450,21,8,2019,Brakes,Elite Drive Showroom,Orbit Auto Dealers
TX16940006,BR0012,DLR0029,Tat-M188,308355,2,DT03516,24,4,2023,Steering,Falcon Auto Sales,Trailblazer Auto
TX16940007,BR0015,DLR0026,Hon-M218,665287,1,DT02553,11,5,2021,Brakes,Torque Wheel Motors,Urban Gears Dealers
TX16940008,BR0010,DLR0004,Tat-M188,1215586,4,DT04135,27,2,2019,Engine,Nexa Auto Gallery,Messerschmitt Motors
TX16940009,BR0006,DLR0016,Ren-M128,1939912,5,DT01786,25,4,2021,Tyres,Zenith Auto Hub,Royal Wheels Dealership
TX16940010,BR0001,DLR0022,BMW-M1,1368630,3,DT01979,23,10,2020,Tyres,AC Cars Motors,Skyline Wheels
TX16940011,BR0011,DLR0012,Hyu-M158,1724572,4,DT00672,25,1,2019,Seats,Glide Motors,Axis AutoMart
TX16940012,BR0009,DLR0013,BMW-M1,1839078,1,DT03277,16,1,2021,Engine,Fusion Car Center,Momentum Car Hub
TX16940013,BR0007,DLR0030,Ren-M128,1976049,3,DT01269,16,10,2023,Brakes,Crestline Motors,Pulse Car Hub
TX16940014,BR0008,DLR0023,BMW-M1,1938358,2,DT00372,14,2,2020,Brakes,Redline Auto Zone,Legendary Auto Group
TX16940015,BR0003,DLR0009,Hon-M218,340592,3,DT01943,12,7,2021,Tyres,Wiesmann Motors,PrimeDrive Dealership
TX16940016,BR0003,DLR0019,BMW-M1,1404668,3,DT02023,15,1,2019,Seats,Wiesmann Motors,Fusion AutoPoint
TX16940017,BR0009,DLR0026,Ren-M128,79256,1,DT01128,23,3,2019,Seats,Fusion Car Center,Urban Gears Dealers
TX16940018,BR0015,DLR0025,Hon-M218,342711,3,DT02614,20,1,2021,Seats,Torque Wheel Motors,Revo Auto Partners
TX16940019,BR0015,DLR0001,Ren-M128,444305,1,DT02681,3,12,2019,Tyres,Torque Wheel Motors,AC Cars Motors
TX16940020,BR0008,DLR0027,BMW-M1,496992,4,DT04587,23,12,2019,Tyres,Redline Auto Zone,DriveIQ Showroom
TX16940021,BR0014,DLR0021,Hyu-M158,167037,2,DT00794,17,6,2019,Engine,Elite Drive Showroom,Cityscape Dealers
TX16940022,BR0014,DLR0007,BMW-M1,530399,5,DT01603,4,2,2023,Brakes,Elite Drive Showroom,Torque Traders
TX16940023,BR0014,DLR0011,Ren-M128,1558047,5,DT02859,2,2,2021,Engine,Elite Drive Showroom,Grand Auto Plaza
TX16940024,BR0010,DLR0017,Hyu-M158,939306,4,DT00226,20,8,2020,Seats,Nexa Auto Gallery,Nimbus Motors
TX16940025,BR0001,DLR0022,Ren-M128,1712292,4,DT02662,18,4,2019,Steering,AC Cars Motors,Skyline Wheels
TX16940026,BR0005,DLR0009,Ren-M128,1712665,3,DT00529,21,1,2019,Brakes,Imperial Auto House,PrimeDrive Dealership
TX16940027,BR0016,DLR0023,Hon-M218,1235500,3,DT03762,7,12,2023,Seats,BlueSky Car Lounge,Legendary Auto Group
TX16940028,BR0015,DLR0013,Ren-M128,460711,3,DT04666,17,4,2022,Engine,Torque Wheel Motors,Momentum Car Hub
TX16940029,BR0012,DLR0026,Ren-M128,1205252,1,DT01735,17,6,2021,Steering,Falcon Auto Sales,Urban Gears Dealers
TX16940030,BR0011,DLR0025,Hyu-M158,468116,5,DT04791,2,4,2019,Engine,Glide Motors,Revo Auto Partners
