Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX00995189,BR0010,DLR0022,BMW-M1,713485,5,DT03640,11,7,2022,Brakes,Nexa Auto Gallery,Skyline Wheels
TX00995190,BR0009,DLR0026,Tat-M188,870649,1,DT03575,20,9,2022,Steering,Fusion Car Center,Urban Gears Dealers
TX00995191,BR0016,DLR0019,Hon-M218,720563,2,DT02347,2,3,2021,Brakes,BlueSky Car Lounge,Fusion AutoPoint
TX00995192,BR0007,DLR0017,Tat-M188,1364713,3,DT02877,18,2,2023,Tyres,Crestline Motors,Nimbus Motors
TX00995193,BR0009,DLR0002,BMW-M1,1578764,2,DT04386,23,6,2021,Engine,Fusion Car Center,Subaru Motors
TX00995194,BR0005,DLR0002,Ren-M128,1325916,2,DT03715,5,1,2019,Engine,Imperial Auto House,Subaru Motors
TX00995195,BR0015,DLR0010,BMW-M1,1384858,5,DT00319,17,6,2023,Steering,Torque Wheel Motors,DriveMax Motors
TX00995196,BR0002,DLR0005,Hon-M218,689795,3,DT00834,10,3,2020,Steering,Deccan Motors,Prestige Auto Dealers
TX00995197,BR0005,DLR0022,Hyu-M158,1822177,5,DT02212,4,2,2020,Seats,Imperial Auto House,Skyline Wheels
TX00995198,BR0010,DLR0004,Ren-M128,968171,5,DT04217,2,2,2022,Brakes,Nexa Auto Gallery,Messerschmitt Motors
TX00995199,BR0002,DLR0013,Ren-M128,1523853,5,DT03507,1,10,2021,Seats,Deccan Motors,Momentum Car Hub
TX00995200,BR0008,DLR0029,BMW-M1,1926989,5,DT00883,15,6,2021,Steering,Redline Auto Zone,Trailblazer Auto
TX00995201,BR0013,DLR0014,Hyu-M158,861076,3,DT01729,3,5,2023,Seats,Trinity Auto World,TrueMotion Dealers
TX00995202,BR0016,DLR0020,Hon-M218,1007176,5,DT03571,8,11,2019,Engine,BlueSky Car Lounge,HyperDrive Car Trade
TX00995203,BR0014,DLR0001,Hon-M218,450284,5,DT03019,18,10,2023,Tyres,Elite Drive Showroom,AC Cars Motors
TX00995204,BR0011,DLR0028,Ren-M128,104328,2,DT04082,17,9,2020,Seats,Glide Motors,Autograph Motors
TX00995205,BR0003,DLR0021,Hon-M218,129858,3,DT00385,26,6,2019,Engine,Wiesmann Motors,Cityscape Dealers
TX00995206,BR0015,DLR0017,Hyu-M158,923616,1,DT02065,16,3,2019,Seats,Torque Wheel Motors,Nimbus Motors
TX00995207,BR0014,DLR0003,Hyu-M158,403202,5,DT00250,14,5,2022,Seats,Elite Drive Showroom,Saab Motors
TX00995208,BR0013,DLR0024,BMW-M1,420084,5,DT04652,8,10,2023,Seats,Trinity Auto World,Orbit Auto Dealers
TX00995209,BR0010,DLR0009,BMW-M1,958256,4,DT00717,15,2,2023,Steering,Nexa Auto Gallery,PrimeDrive Dealership
TX00995210,BR0015,DLR0018,Tat-M188,1012794,2,DT03546,11,9,2021,Steering,Torque Wheel Motors,Ignite Motors
TX00995211,BR0013,DLR0018,BMW-M1,1329804,3,DT00916,24,2,2019,Engine,Trinity Auto World,Ignite Motors
TX00995212,BR0014,DLR0013,Ren-M128,975911,5,DT03585,6,6,2020,Steering,Elite Drive Showroom,Momentum Car Hub
TX00995213,BR0001,DLR0004,Hyu-M158,1557678,4,DT03702,6,11,2021,Tyres,AC Cars Motors,Messerschmitt Motors
TX00995214,BR0008,DLR0029,BMW-M1,564750,5,DT03224,25,12,2020,Steering,Redline Auto Zone,Trailblazer Auto
TX00995215,BR0004,DLR0011,Hon-M218,714689,1,DT02482,9,12,2022,Engine,Velocity Auto Mall,Grand Auto Plaza
TX00995216,BR0001,DLR0013,Tat-M188,985893,2,DT04655,7,3,2020,Seats,AC Cars Motors,Momentum Car Hub
TX00995217,BR0005,DLR0018,Hon-M218,1509587,1,DT01489,16,1,2022,Tyres,Imperial Auto House,Ignite Motors
TX00995218,BR0006,DLR0008,Hon-M218,658190,1,DT01645,13,10,2019,Engine,Zenith Auto Hub,AutoNova Sales
TX00995219,BR0012,DLR0013,Tat-M188,993860,4,DT01630,8,12,2019,Brakes,Falcon Auto Sales,Momentum Car Hub
TX00995220,BR0009,DLR0018,Tat-M188,412975,1,DT02910,20,2,2023,Tyres,Fusion Car Center,Ignite Motors
TX00995221,BR0006,DLR0022,Hyu-M158,465561,1,DT02202,5,3,2019,Seats,Zenith Auto Hub,Skyline Wheels
TX00995222,BR0014,DLR0021,BMW-M1,324922,3,DT00724,11,1,2023,Engine,Elite Drive Showroom,Cityscape Dealers
TX00995223,BR0008,DLR0029,BMW-M1,767686,1,DT01467,8,11,2022,Steering,Redline Auto Zone,Trailblazer Auto
TX00995224,BR0006,DLR0006,Ren-M128,1901463,3,DT00216,19,10,2021,Brakes,Zenith Auto Hub,EcoDrive Dealership
TX00995225,BR0003,DLR0001,BMW-M1,1085159,2,DT00112,7,4,2023,Steering,Wiesmann Motors,AC Cars Motors
TX00995226,BR0012,DLR0013,Ren-M128,413618,4,DT00992,3,4,2023,Seats,Falcon Auto Sales,Momentum Car Hub
TX00995227,BR0004,DLR0010,Hon-M218,1376862,5,DT00580,12,4,2021,Brakes,Velocity Auto Mall,DriveMax Motors
TX00995228,BR0007,DLR0017,Hyu-M158,1242594,4,DT00221,11,1,2019,Steering,Crestline Motors,Nimbus Motors
TX00995229,BR0015,DLR0006,Hon-M218,1011755,4,DT00097,23,10,2022,Steering,Torque Wheel Motors,EcoDrive Dealership
TX00995230,BR0016,DLR0016,Hon-M218,496358,2,DT04063,12,12,2021,Seats,BlueSky Car Lounge,Royal Wheels Dealership
TX00995231,BR0008,DLR0019,BMW-M1,1171966,1,DT00125,3,4,2019,Brakes,Redline Auto Zone,Fusion AutoPoint
TX00995232,BR0001,DLR0009,Hyu-M158,397871,1,DT03420,5,8,2020,Seats,AC Cars Motors,PrimeDrive Dealership
TX00995233,BR0015,DLR0025,BMW-M1,822763,4,DT00453,17,2,2021,Tyres,Torque Wheel Motors,Revo Auto Partners
TX00995234,BR0012,DLR0002,Hon-M218,182935,4,DT03644,26,7,2020,Seats,Falcon Auto Sales,Subaru Motors
TX00995235,BR0004,DLR0009,Hon-M218,170191,1,DT00993,28,1,2022,Tyres,Velocity Auto Mall,PrimeDrive Dealership
TX00995236,BR0005,DLR0017,Ren-M128,72517,2,DT02433,6,7,2019,Brakes,Imperial Auto House,Nimbus Motors
TX00995237,BR0005,DLR0023,Tat-M188,472799,4,DT00017,8,1,2021,Seats,Imperial Auto House,Legendary Auto Group
TX00995238,BR0011,DLR0020,Ren-M128,1213527,2,DT02591,14,1,2021,Brakes,Glide Motors,HyperDrive Car Trade
TX00995239,BR0005,DLR0012,Tat-M188,1694472,2,DT00509,12,1,2022,Tyres,Imperial Auto House,Axis AutoMart
TX00995240,BR0015,DLR0003,Tat-M188,633746,5,DT02630,15,3,2020,Steering,Torque Wheel Motors,Saab Motors
TX00995241,BR0014,DLR0010,Ren-M128,1907325,1,DT00227,27,6,2023,Seats,Elite Drive Showroom,DriveMax Motors
TX00995242,BR0006,DLR0028,Ren-M128,1621961,5,DT02014,19,4,2022,Steering,Zenith Auto Hub,Autograph Motors
TX00995243,BR0011,DLR0007,BMW-M1,496291,5,DT00136,12,5,2019,Steering,Glide Motors,Torque Traders
TX00995244,BR0005,DLR0019,Ren-M128,366041,5,DT02150,21,10,2023,Brakes,Imperial Auto House,Fusion AutoPoint
TX00995245,BR0005,DLR0023,Hon-M218,74707,5,DT01206,11,11,2021,Engine,Imperial Auto House,Legendary Auto Group
TX00995246,BR0012,DLR0004,Hyu-M158,917098,5,DT04994,4,5,2021,Steering,Falcon Auto Sales,Messerschmitt Motors
TX00995247,BR0005,DLR0030,Tat-M188,1294841,5,DT02486,8,3,2022,Steering,Imperial Auto House,Pulse Car Hub
TX00995248,BR0012,DLR0006,Tat-M188,940465,3,DT04220,15,7,2023,Tyres,Falcon Auto Sales,EcoDrive Dealership
TX00995249,BR0006,DLR0025,Hyu-M158,645570,1,DT01019,4,7,2020,Brakes,Zenith Auto Hub,Revo Auto Partners
TX00995250,BR0016,DLR0004,Tat-M188,414258,2,DT01529,6,3,2021,Steering,BlueSky Car Lounge,Messerschmitt Motors
TX00995251,BR0001,DLR0008,Ren-M128,112887,4,DT03598,6,5,2022,Seats,AC Cars Motors,AutoNova Sales
TX00995252,BR0004,DLR0030,Tat-M188,1786292,3,DT00654,22,12,2020,Engine,Velocity Auto Mall,Pulse Car Hub
TX00995253,BR0008,DLR0023,Ren-M128,1494809,1,DT02285,16,8,2022,Steering,Redline Auto Zone,Legendary Auto Group
TX00995254,BR0007,DLR0015,BMW-M1,1536106,4,DT01336,19,12,2019,Brakes,Crestline Motors,Vroom Auto Sales
TX00995255,BR0013,DLR0008,Ren-M128,510863,1,DT04322,5,9,2022,Tyres,Trinity Auto World,AutoNova Sales
TX00995256,BR0007,DLR0010,Ren-M128,157068,2,DT04846,14,7,2021,Tyres,Crestline Motors,DriveMax Motors
TX00995257,BR0001,DLR0004,Hyu-M158,1878999,4,DT04348,18,2,2020,Tyres,AC Cars Motors,Messerschmitt Motors
TX00995258,BR0011,DLR0008,Ren-M128,759941,4,DT04180,2,5,2021,Seats,Glide Motors,AutoNova Sales
TX00995259,BR0015,DLR0006,Hon-M218,632861,2,DT00050,23,10,2021,Seats,Torque Wheel Motors,EcoDrive Dealership
TX00995260,BR0009,DLR0011,Tat-M188,1734504,5,DT03233,4,2,2020,Seats,Fusion Car Center,Grand Auto Plaza
TX00995261,BR0002,DLR0012,Tat-M188,162999,4,DT01697,2,6,2021,Tyres,Deccan Motors,Axis AutoMart
TX00995262,BR0015,DLR0024,Hon-M218,80464,3,DT04813,3,8,2023,Engine,Torque Wheel Motors,Orbit Auto Dealers
TX00995263,BR0010,DLR0020,Hon-M218,1266969,1,DT01969,9,8,2023,Seats,Nexa Auto Gallery,HyperDrive Car Trade
TX00995264,BR0009,DLR0023,Ren-M128,1094625,3,DT01128,20,4,2021,Engine,Fusion Car Center,Legendary Auto Group
TX00995265,BR0008,DLR0005,Ren-M128,763716,5,DT01783,6,7,2023,Seats,Redline Auto Zone,Prestige Auto Dealers
TX00995266,BR0013,DLR0021,BMW-M1,1745154,5,DT00150,9,8,2021,Tyres,Trinity Auto World,Cityscape Dealers
TX00995267,BR0014,DLR0026,Hon-M218,1805285,5,DT03288,4,1,2019,Brakes,Elite Drive Showroom,Urban Gears Dealers
TX00995268,BR0013,DLR0027,Hyu-M158,295132,4,DT03472,22,5,2019,Brakes,Trinity Auto World,DriveIQ Showroom
TX00995269,BR0011,DLR0019,BMW-M1,24712,1,DT03433,9,7,2019,Engine,Glide Motors,Fusion AutoPoint
TX00995270,BR0005,DLR0027,BMW-M1,118555,3,DT03260,14,5,2020,Steering,Imperial Auto House,DriveIQ Showroom
TX00995271,BR0011,DLR0018,Tat-M188,1648796,5,DT03591,13,11,2021,Tyres,Glide Motors,Ignite Motors
TX00995272,BR0006,DLR0010,Hyu-M158,208184,4,DT03164,20,5,2020,Brakes,Zenith Auto Hub,DriveMax Motors
TX00995273,BR0009,DLR0027,Ren-M128,1576787,1,DT01263,3,6,2020,Steering,Fusion Car Center,DriveIQ Showroom
TX00995274,BR0005,DLR0024,Ren-M128,1504453,5,DT01792,15,3,2019,Seats,Imperial Auto House,Orbit Auto Dealers
TX00995275,BR0009,DLR0018,Hon-M218,1102726,3,DT03768,21,11,2019,Engine,Fusion Car Center,Ignite Motors
TX00995276,BR0007,DLR0021,BMW-M1,1489802,5,DT02017,13,6,2022,Steering,Crestline Motors,Cityscape Dealers
TX00995277,BR0001,DLR0008,Ren-M128,668016,1,DT04007,10,8,2022,Brakes,AC Cars Motors,AutoNova Sales
TX00995278,BR0001,DLR0027,Hon-M218,41310,1,DT03901,27,4,2023,Steering,AC Cars Motors,DriveIQ Showroom
TX00995279,BR0016,DLR0004,Tat-M188,623772,5,DT00420,23,11,2019,Brakes,BlueSky Car Lounge,Messerschmitt Motors
TX00995280,BR0004,DLR0007,Hon-M218,447006,3,DT01414,19,6,2019,Brakes,Velocity Auto Mall,Torque Traders
TX00995281,BR0011,DLR0013,BMW-M1,1736533,4,DT02052,20,4,2020,Steering,Glide Motors,Momentum Car Hub
TX00995282,BR0004,DLR0026,Tat-M188,464967,3,DT02424,27,10,2023,Engine,Velocity Auto Mall,Urban Gears Dealers
TX00995283,BR0001,DLR0020,Ren-M128,1600670,1,DT00076,6,7,2019,Seats,AC Cars Motors,HyperDrive Car Trade
TX00995284,BR0006,DLR0011,Ren-M128,183580,2,DT00826,24,2,2022,Engine,Zenith Auto Hub,Grand Auto Plaza
TX00995285,BR0001,DLR0013,Tat-M188,1087079,3,DT04717,5,1,2022,Seats,AC Cars Motors,Momentum Car Hub
TX00995286,BR0007,DLR0021,BMW-M1,533610,1,DT02032,7,2,2021,Seats,Crestline Motors,Cityscape Dealers
TX00995287,BR0011,DLR0027,Ren-M128,323346,3,DT03463,8,8,2021,Brakes,Glide Motors,DriveIQ Showroom
TX00995288,BR0014,DLR0022,Hyu-M158,695504,3,DT02760,10,2,2022,Engine,Elite Drive Showroom,Skyline Wheels
TX00995289,BR0013,DLR0015,Hyu-M158,1708760,4,DT01956,22,4,2022,Seats,Trinity Auto World,Vroom Auto Sales
TX00995290,BR0002,DLR0028,Tat-M188,269276,5,DT02878,9,8,2021,Seats,Deccan Motors,Autograph Motors
TX00995291,BR0016,DLR0013,Ren-M128,779946,4,DT02989,21,11,2021,Seats,BlueSky Car Lounge,Momentum Car Hub
TX00995292,BR0001,DLR0005,Hon-M218,642689,1,DT03484,2,4,2019,Brakes,AC Cars Motors,Prestige Auto Dealers
TX00995293,BR0002,DLR0009,Tat-M188,914505,3,DT04862,13,10,2021,Steering,Deccan Motors,PrimeDrive Dealership
TX00995294,BR0013,DLR0021,BMW-M1,228613,5,DT03021,15,4,2020,Seats,Trinity Auto World,Cityscape Dealers
TX00995295,BR0005,DLR0001,Tat-M188,1499760,4,DT00545,14,12,2022,Tyres,Imperial Auto House,AC Cars Motors
TX00995296,BR0014,DLR0005,Ren-M128,1399054,3,DT04531,6,3,2023,Seats,Elite Drive Showroom,Prestige Auto Dealers
TX00995297,BR0011,DLR0010,Tat-M188,418196,3,DT04406,6,7,2019,Seats,Glide Motors,DriveMax Motors
TX00995298,BR0010,DLR0017,Ren-M128,1017178,4,DT02391,10,7,2022,Steering,Nexa Auto Gallery,Nimbus Motors
TX00995299,BR0006,DLR0002,Tat-M188,1502453,1,DT00641,12,8,2019,Engine,Zenith Auto Hub,Subaru Motors
TX00995300,BR0005,DLR0026,BMW-M1,1198230,2,DT01028,18,11,2020,Tyres,Imperial Auto House,Urban Gears Dealers
TX00995301,BR0001,DLR0023,Tat-M188,1153000,3,DT04745,27,6,2023,Tyres,AC Cars Motors,Legendary Auto Group
TX00995302,BR0014,DLR0028,BMW-M1,1592052,1,DT01108,25,7,2019,Steering,Elite Drive Showroom,Autograph Motors
TX00995303,BR0002,DLR0001,BMW-M1,294386,3,DT02026,1,6,2023,Engine,Deccan Motors,AC Cars Motors
TX00995304,BR0008,DLR0014,Hon-M218,1102969,1,DT03941,19,5,2023,Engine,Redline Auto Zone,TrueMotion Dealers
TX00995305,BR0008,DLR0023,Hon-M218,294134,3,DT00037,6,1,2019,Engine,Redline Auto Zone,Legendary Auto Group
TX00995306,BR0008,DLR0011,BMW-M1,1083242,4,DT03441,7,8,2022,Seats,Redline Auto Zone,Grand Auto Plaza
TX00995307,BR0001,DLR0025,BMW-M1,831256,3,DT01670,10,3,2023,Tyres,AC Cars Motors,Revo Auto Partners
TX00995308,BR0004,DLR0002,Hon-M218,1012378,2,DT04201,28,7,2020,Tyres,Velocity Auto Mall,Subaru Motors
TX00995309,BR0010,DLR0016,Hon-M218,605788,1,DT02152,12,2,2023,Brakes,Nexa Auto Gallery,Royal Wheels Dealership
TX00995310,BR0011,DLR0008,Hyu-M158,1427754,3,DT03677,17,7,2019,Engine,Glide Motors,AutoNova Sales
TX00995311,BR0014,DLR0016,Hon-M218,741532,2,DT00203,6,5,2021,Engine,Elite Drive Showroom,Royal Wheels Dealership
TX00995312,BR0006,DLR0018,Hon-M218,1145597,2,DT02135,28,12,2022,Engine,Zenith Auto Hub,Ignite Motors
TX00995313,BR0004,DLR0001,Ren-M128,1069149,3,DT02213,15,8,2021,Brakes,Velocity Auto Mall,AC Cars Motors
TX00995314,BR0012,DLR0022,Ren-M128,1778681,5,DT00836,12,12,2023,Tyres,Falcon Auto Sales,Skyline Wheels
TX00995315,BR0013,DLR0006,Ren-M128,1867045,4,DT02899,2,10,2022,Seats,Trinity Auto World,EcoDrive Dealership
TX00995316,BR0009,DLR0010,Tat-M188,1853173,2,DT02664,1,10,2019,Steering,Fusion Car Center,DriveMax Motors
TX00995317,BR0013,DLR0012,Hon-M218,1080255,1,DT02441,22,11,2021,Steering,Trinity Auto World,Axis AutoMart
TX00995318,BR0006,DLR0012,Hon-M218,86165,3,DT01490,27,2,2021,Tyres,Zenith Auto Hub,Axis AutoMart
TX00995319,BR0003,DLR0030,Hon-M218,1683600,2,DT02491,21,1,2023,Steering,Wiesmann Motors,Pulse Car Hub
TX00995320,BR0010,DLR0001,Hon-M218,1317992,5,DT02014,14,5,2020,Seats,Nexa Auto Gallery,AC Cars Motors
TX00995321,BR0014,DLR0012,Tat-M188,1999477,1,DT00596,23,3,2019,Seats,Elite Drive Showroom,Axis AutoMart
TX00995322,BR0013,DLR0013,Hon-M218,1211789,1,DT02966,27,3,2019,Engine,Trinity Auto World,Momentum Car Hub
TX00995323,BR0015,DLR0028,BMW-M1,938246,4,DT04125,18,2,2019,Tyres,Torque Wheel Motors,Autograph Motors
TX00995324,BR0013,DLR0020,Hyu-M158,397991,3,DT04599,3,10,2021,Steering,Trinity Auto World,HyperDrive Car Trade
TX00995325,BR0012,DLR0002,Ren-M128,1403416,3,DT03967,21,5,2020,Steering,Falcon Auto Sales,Subaru Motors
TX00995326,BR0011,DLR0022,Ren-M128,880145,4,DT04064,13,4,2023,Engine,Glide Motors,Skyline Wheels
TX00995327,BR0012,DLR0022,Ren-M128,237234,1,DT00652,20,4,2019,Seats,Falcon Auto Sales,Skyline Wheels
TX00995328,BR0008,DLR0021,Hon-M218,136399,4,DT02653,16,9,2020,Tyres,Redline Auto Zone,Cityscape Dealers
TX00995329,BR0009,DLR0013,Tat-M188,438429,5,DT04276,2,12,2023,Seats,Fusion Car Center,Momentum Car Hub
TX00995330,BR0009,DLR0012,Ren-M128,778839,5,DT04756,1,12,2019,Brakes,Fusion Car Center,Axis AutoMart
TX00995331,BR0015,DLR0023,Hyu-M158,1030242,5,DT03879,6,5,2022,Brakes,Torque Wheel Motors,Legendary Auto Group
TX00995332,BR0011,DLR0021,Hon-M218,1826508,1,DT00413,5,7,2019,Steering,Glide Motors,Cityscape Dealers
TX00995333,BR0005,DLR0029,Ren-M128,1761196,4,DT03082,8,5,2019,Tyres,Imperial Auto House,Trailblazer Auto
TX00995334,BR0001,DLR0029,BMW-M1,348040,2,DT01013,14,11,2019,Steering,AC Cars Motors,Trailblazer Auto
TX00995335,BR0009,DLR0015,Tat-M188,946228,1,DT03145,3,10,2020,Seats,Fusion Car Center,Vroom Auto Sales
TX00995336,BR0012,DLR0019,Tat-M188,942395,5,DT03215,12,12,2022,Engine,Falcon Auto Sales,Fusion AutoPoint
TX00995337,BR0009,DLR0015,Hon-M218,983304,3,DT01190,3,7,2023,Brakes,Fusion Car Center,Vroom Auto Sales
TX00995338,BR0003,DLR0006,Ren-M128,1519869,1,DT00590,22,2,2022,Engine,Wiesmann Motors,EcoDrive Dealership
TX00995339,BR0012,DLR0007,Hyu-M158,782100,1,DT04518,12,7,2023,Engine,Falcon Auto Sales,Torque Traders
TX00995340,BR0012,DLR0017,Tat-M188,1847269,5,DT01466,4,12,2022,Steering,Falcon Auto Sales,Nimbus Motors
TX00995341,BR0015,DLR0006,BMW-M1,445725,2,DT02775,26,4,2020,Seats,Torque Wheel Motors,EcoDrive Dealership
TX00995342,BR0002,DLR0030,Hyu-M158,1467939,3,DT00536,9,2,2022,Brakes,Deccan Motors,Pulse Car Hub
TX00995343,BR0006,DLR0011,Ren-M128,1338744,2,DT00978,4,8,2023,Seats,Zenith Auto Hub,Grand Auto Plaza
TX00995344,BR0009,DLR0028,Hon-M218,363038,2,DT01725,23,10,2021,Brakes,Fusion Car Center,Autograph Motors
TX00995345,BR0004,DLR0018,Hon-M218,57249,5,DT00156,9,8,2021,Tyres,Velocity Auto Mall,Ignite Motors
TX00995346,BR0008,DLR0030,Tat-M188,400326,2,DT01940,21,8,2020,Seats,Redline Auto Zone,Pulse Car Hub
TX00995347,BR0009,DLR0002,Tat-M188,1667575,4,DT00289,9,11,2019,Seats,Fusion Car Center,Subaru Motors
TX00995348,BR0012,DLR0013,Hyu-M158,1000472,2,DT02548,17,6,2020,Tyres,Falcon Auto Sales,Momentum Car Hub
TX00995349,BR0001,DLR0001,Tat-M188,1562389,5,DT02675,14,12,2019,Steering,AC Cars Motors,AC Cars Motors
TX00995350,BR0003,DLR0016,Hon-M218,1635188,5,DT03973,6,8,2023,Seats,Wiesmann Motors,Royal Wheels Dealership
TX00995351,BR0013,DLR0019,BMW-M1,1945243,1,DT02401,7,4,2022,Brakes,Trinity Auto World,Fusion AutoPoint
TX00995352,BR0012,DLR0012,BMW-M1,759118,2,DT02608,4,4,2020,Tyres,Falcon Auto Sales,Axis AutoMart
TX00995353,BR0014,DLR0024,Hon-M218,1000941,1,DT04059,7,1,2019,Brakes,Elite Drive Showroom,Orbit Auto Dealers
TX00995354,BR0006,DLR0007,Hon-M218,1678155,4,DT01601,19,6,2019,Seats,Zenith Auto Hub,Torque Traders
TX00995355,BR0007,DLR0028,BMW-M1,1087918,1,DT04837,11,12,2020,Brakes,Crestline Motors,Autograph Motors
TX00995356,BR0014,DLR0018,Hon-M218,798274,5,DT03208,8,3,2021,Tyres,Elite Drive Showroom,Ignite Motors
TX00995357,BR0007,DLR0009,Tat-M188,1989383,3,DT00227,21,5,2022,Seats,Crestline Motors,PrimeDrive Dealership
TX00995358,BR0008,DLR0029,Hyu-M158,1961911,5,DT00400,15,8,2022,Engine,Redline Auto Zone,Trailblazer Auto
TX00995359,BR0008,DLR0027,Ren-M128,1199276,4,DT00784,10,11,2021,Seats,Redline Auto Zone,DriveIQ Showroom
TX00995360,BR0012,DLR0005,Hyu-M158,652901,4,DT04612,8,1,2019,Engine,Falcon Auto Sales,Prestige Auto Dealers
TX00995361,BR0008,DLR0007,Tat-M188,623747,2,DT00092,4,4,2019,Steering,Redline Auto Zone,Torque Traders
TX00995362,BR0011,DLR0017,Hon-M218,310295,2,DT02215,2,6,2023,Engine,Glide Motors,Nimbus Motors
TX00995363,BR0013,DLR0030,Ren-M128,616762,4,DT03190,23,1,2023,Engine,Trinity Auto World,Pulse Car Hub
TX00995364,BR0013,DLR0027,BMW-M1,727646,4,DT04977,10,5,2020,Seats,Trinity Auto World,DriveIQ Showroom
TX00995365,BR0003,DLR0027,Hon-M218,441153,2,DT04653,24,9,2020,Tyres,Wiesmann Motors,DriveIQ Showroom
TX00995366,BR0003,DLR0016,Ren-M128,1416403,5,DT00643,11,11,2020,Brakes,Wiesmann Motors,Royal Wheels Dealership
TX00995367,BR0003,DLR0002,BMW-M1,1718661,4,DT00839,20,1,2020,Steering,Wiesmann Motors,Subaru Motors
TX00995368,BR0006,DLR0026,Hyu-M158,556472,1,DT02571,12,11,2020,Seats,Zenith Auto Hub,Urban Gears Dealers
TX00995369,BR0013,DLR0013,Hon-M218,747302,4,DT03900,1,5,2019,Brakes,Trinity Auto World,Momentum Car Hub
TX00995370,BR0011,DLR0029,Hon-M218,493742,5,DT00436,7,4,2023,Steering,Glide Motors,Trailblazer Auto
TX00995371,BR0006,DLR0027,Tat-M188,1729964,5,DT04359,3,11,2019,Tyres,Zenith Auto Hub,DriveIQ Showroom
TX00995372,BR0003,DLR0017,Hyu-M158,732092,5,DT01558,13,10,2019,Tyres,Wiesmann Motors,Nimbus Motors
TX00995373,BR0011,DLR0010,Ren-M128,1381792,1,DT02593,22,5,2022,Tyres,Glide Motors,DriveMax Motors
TX00995374,BR0003,DLR0030,Hyu-M158,410634,4,DT00621,24,7,2019,Steering,Wiesmann Motors,Pulse Car Hub
TX00995375,BR0004,DLR0024,Hon-M218,754719,4,DT01625,26,11,2019,Tyres,Velocity Auto Mall,Orbit Auto Dealers
TX00995376,BR0011,DLR0007,Hyu-M158,656434,4,DT04191,18,2,2021,Brakes,Glide Motors,Torque Traders
TX00995377,BR0002,DLR0002,Tat-M188,718698,4,DT02014,20,11,2021,Brakes,Deccan Motors,Subaru Motors
TX00995378,BR0012,DLR0004,Ren-M128,407035,4,DT03569,10,5,2023,Steering,Falcon Auto Sales,Messerschmitt Motors
TX00995379,BR0016,DLR0027,Hyu-M158,866296,5,DT00526,4,2,2021,Seats,BlueSky Car Lounge,DriveIQ Showroom
TX00995380,BR0001,DLR0001,Ren-M128,1606009,4,DT02955,28,6,2022,Steering,AC Cars Motors,AC Cars Motors
TX00995381,BR0006,DLR0004,Hon-M218,1065746,5,DT02482,17,3,2022,Steering,Zenith Auto Hub,Messerschmitt Motors
TX00995382,BR0016,DLR0022,BMW-M1,187062,2,DT01716,23,9,2019,Brakes,BlueSky Car Lounge,Skyline Wheels
TX00995383,BR0004,DLR0003,Hon-M218,796263,2,DT03853,12,2,2023,Engine,Velocity Auto Mall,Saab Motors
TX00995384,BR0015,DLR0002,BMW-M1,1301344,3,DT01027,17,3,2021,Seats,Torque Wheel Motors,Subaru Motors
TX00995385,BR0003,DLR0002,BMW-M1,689063,4,DT03412,12,12,2022,Engine,Wiesmann Motors,Subaru Motors
TX00995386,BR0015,DLR0009,Hon-M218,361857,4,DT01421,17,12,2020,Engine,Torque Wheel Motors,PrimeDrive Dealership
TX00995387,BR0016,DLR0006,BMW-M1,345606,5,DT01994,20,4,2020,Brakes,BlueSky Car Lounge,EcoDrive Dealership
TX00995388,BR0003,DLR0024,Tat-M188,1267903,4,DT04262,3,3,2021,Tyres,Wiesmann Motors,Orbit Auto Dealers
TX00995389,BR0002,DLR0009,Tat-M188,1147243,3,DT02100,5,5,2022,Steering,Deccan Motors,PrimeDrive Dealership
TX00995390,BR0013,DLR0023,Hyu-M158,1964182,3,DT00528,17,1,2022,Tyres,Trinity Auto World,Legendary Auto Group
TX00995391,BR0015,DLR0017,Ren-M128,1145297,5,DT04333,27,4,2023,Brakes,Torque Wheel Motors,Nimbus Motors
TX00995392,BR0001,DLR0003,BMW-M1,1184463,5,DT00043,3,12,2019,Brakes,AC Cars Motors,Saab Motors
TX00995393,BR0007,DLR0001,Tat-M188,36916,1,DT02524,3,10,2021,Tyres,Crestline Motors,AC Cars Motors
TX00995394,BR0005,DLR0001,Hon-M218,1828141,3,DT03262,5,1,2019,Brakes,Imperial Auto House,AC Cars Motors
TX00995395,BR0006,DLR0022,BMW-M1,35924,5,DT03376,25,3,2020,Brakes,Zenith Auto Hub,Skyline Wheels
TX00995396,BR0002,DLR0017,BMW-M1,511067,5,DT02552,10,7,2021,Seats,Deccan Motors,Nimbus Motors
TX00995397,BR0016,DLR0001,Hon-M218,1018650,4,DT04375,20,9,2021,Engine,BlueSky Car Lounge,AC Cars Motors
TX00995398,BR0007,DLR0020,Tat-M188,1286508,1,DT00683,28,2,2020,Brakes,Crestline Motors,HyperDrive Car Trade
TX00995399,BR0003,DLR0020,Hon-M218,821377,5,DT02533,24,10,2022,Engine,Wiesmann Motors,HyperDrive Car Trade
TX00995400,BR0005,DLR0014,Tat-M188,1626639,1,DT00898,24,8,2023,Steering,Imperial Auto House,TrueMotion Dealers
